Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2012-08-20 12:00:00,735101.5000000005,6.2143715726747235,0.6242874314534945,1.5107185786337363,28.757125685465056,58.13568852819758,1.5025407295324762
2012-08-20 15:00:00,735101.6250000005,6.82651287528816,0.6365302575057632,1.541325643764408,28.634697424942367,57.952046137413554,1.5297206729732846
2012-08-20 18:00:00,735101.7500000005,7.176568298597757,0.6435313659719551,1.5588284149298879,28.56468634028045,57.847029510420676,1.5451991801373846
2012-08-20 21:00:00,735101.8750000005,7.657804973749215,0.6531560994749843,1.5828902486874608,28.468439005250158,57.702658507875235,1.5698835910959859
2012-08-21 00:00:00,735102.0000000005,6.856579561160762,0.6371315912232153,1.5428289780580382,28.628684087767848,57.94302613165177,1.5310519857735985
2012-08-21 03:00:00,735102.1250000005,7.067115494520406,0.6413423098904081,1.5533557747260203,28.586576901095917,57.87986535164388,1.5403645259636005
2012-08-21 06:00:00,735102.2500000005,7.305111916203986,0.6461022383240798,1.5652555958101992,28.538977616759205,57.8084664251388,1.5508712166083853
2012-08-21 09:00:00,735102.3750000005,7.465806381006726,0.6493161276201345,1.5732903190503362,28.506838723798655,57.760258085697984,1.55913702728126
2012-08-21 12:00:00,735102.5000000005,7.128256097917803,0.6425651219583561,1.55641280489589,28.57434878041644,57.86152317062466,1.5430657430214227
2012-08-21 15:00:00,735102.6250000005,8.214202683976689,0.6642840536795338,1.6107101341988344,28.357159463204663,57.53573919480699,1.6011319828351902
2012-08-21 18:00:00,735102.7500000005,8.477362111389418,0.6695472422277884,1.6238681055694708,28.304527577722116,57.456791366583175,1.6159666440410203
2012-08-21 21:00:00,735102.8750000005,9.655869720944132,0.6931173944188826,1.6827934860472067,28.068826055811172,57.10323908371676,1.6827537211272372
2012-08-22 00:00:00,735103.0000000005,9.356600808465231,0.6871320161693046,1.6678300404232616,28.128679838306955,57.19301975746043,1.6657903019948666
2012-08-22 03:00:00,735103.1250000005,10.71335886288909,0.7142671772577818,1.7356679431444544,27.857328227422183,56.78599234113327,1.7291744300221088
2012-08-22 06:00:00,735103.2500000005,11.393720721067396,0.7278744144213479,1.7696860360533697,27.72125585578652,56.58188378367978,1.7588066149388693
2012-08-22 09:00:00,735103.3750000005,10.843214667165446,0.7168642933433089,1.7421607333582723,27.83135706656691,56.74703559985036,1.7348443030990337
2012-08-22 12:00:00,735103.5000000005,11.390505303579802,0.727810106071596,1.7695252651789901,27.72189893928404,56.58284840892606,1.758667005053689
2012-08-22 15:00:00,735103.6250000005,10.965485086697887,0.7193097017339578,1.7482742543348944,27.80690298266042,56.710354473990634,1.7401768667139808
2012-08-22 18:00:00,735103.7500000005,11.35156578529875,0.727031315705975,1.7675782892649374,27.72968684294025,56.59453026441037,1.7569759668883596
2012-08-22 21:00:00,735103.8750000005,11.346914382190127,0.7269382876438025,1.7673457191095063,27.730617123561974,56.59592568534296,1.756773928600641
2012-08-23 00:00:00,735104.0000000005,11.113772194323223,0.7222754438864645,1.7556886097161613,27.777245561135356,56.66586834170303,1.746636129783071
2012-08-23 03:00:00,735104.1250000005,11.154111919720972,0.7230822383944194,1.7577055959860486,27.769177616055806,56.653766424083706,1.7483917827938598
2012-08-23 06:00:00,735104.2500000005,10.68250934694756,0.7136501869389512,1.7341254673473778,27.863498130610488,56.795247195915735,1.7278264709283975
2012-08-23 09:00:00,735104.3750000005,10.551225413814699,0.711024508276294,1.7275612706907348,27.88975491723706,56.83463237585559,1.722085853818786
2012-08-23 12:00:00,735104.5000000005,11.283919718792612,0.7256783943758522,1.7641959859396306,27.74321605624148,56.61482408436222,1.7540368442783811
2012-08-23 15:00:00,735104.6250000005,11.027891718633857,0.7205578343726772,1.7513945859316928,27.79442165627323,56.691632484409844,1.7428963121153647
