Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2005-07-11 00:00:00,732504.0000000005,6.5218960880391394,0.6304379217607827,1.5260948044019569,28.695620782392172,58.04343117358826,1.5162131400960313
2005-07-11 03:00:00,732504.1250000005,6.766101256815745,0.6353220251363149,1.5383050628407873,28.646779748636853,57.970169622955275,1.5270446802480158
2005-07-11 06:00:00,732504.2500000005,7.532026498125841,0.6506405299625169,1.576601324906292,28.49359470037483,57.74039205056225,1.5628414030588171
2005-07-11 09:00:00,732504.3750000005,7.781351463252927,0.6556270292650586,1.5890675731626462,28.443729707349416,57.66559456102412,1.5768086077109424
2005-07-11 12:00:00,732504.5000000005,6.918067900759004,0.6383613580151801,1.5459033950379502,28.616386419848197,57.924579629772296,1.5337735289235686
2005-07-11 15:00:00,732504.6250000005,7.137303998491284,0.6427460799698257,1.5568651999245642,28.572539200301744,57.858808800452614,1.5434653610176092
2005-07-11 18:00:00,732504.7500000005,7.952185359679066,0.6590437071935813,1.5976092679839533,28.409562928064187,57.61434439209628,1.5863969374674982
2005-07-11 21:00:00,732504.8750000005,7.617553104722616,0.6523510620944524,1.5808776552361308,28.476489379055476,57.71473406858321,1.5676290664140184
2005-07-12 00:00:00,732505.0000000005,8.150862595543199,0.6630172519108639,1.6075431297771599,28.36982748089136,57.55474122133704,1.597566717037476
2005-07-12 03:00:00,732505.1250000005,9.210744545736487,0.6842148909147298,1.6605372272868244,28.157851090852702,57.23677663627905,1.6574972333122295
2005-07-12 06:00:00,732505.2500000005,9.858856108476987,0.6971771221695398,1.6929428054238493,28.0282287783046,57.042343167456906,1.6916983405397097
2005-07-12 09:00:00,732505.3750000005,9.866772700199622,0.6973354540039924,1.693338635009981,28.026645459960076,57.03996818994011,1.6920468587718043
2005-07-12 12:00:00,732505.5000000005,11.517417595542089,0.7303483519108418,1.7758708797771043,27.69651648089158,56.544774721337376,1.7641742661429884
2005-07-12 15:00:00,732505.6250000005,10.701034258785896,0.7140206851757179,1.7350517129392946,27.859793148242822,56.78968972236423,1.7286359558273712
2005-07-12 18:00:00,732505.7500000005,11.594751519449664,0.7318950303889933,1.7797375759724832,27.681049696110065,56.5215745441651,1.7675269598891772
2005-07-12 21:00:00,732505.8750000005,11.344585747012603,0.7268917149402521,1.7672292873506301,27.73108285059748,56.59662427589622,1.7566727787933136
2005-07-13 00:00:00,732506.0000000005,11.340947941879232,0.7268189588375846,1.7670473970939615,27.731810411624153,56.59771561743623,1.756514757750673
2005-07-13 03:00:00,732506.1250000005,11.163711298734599,0.723274225974692,1.75818556493673,27.76725774025308,56.65088661037962,1.7488094686730786
2005-07-13 06:00:00,732506.2500000005,10.625318604611751,0.712506372092235,1.7312659302305875,27.87493627907765,56.812404418616474,1.725326544700804
2005-07-13 09:00:00,732506.3750000005,11.141295212965124,0.7228259042593025,1.7570647606482561,27.771740957406976,56.657611436110464,1.7478340481918795
2005-07-13 12:00:00,732506.5000000005,12.64611883018733,0.7529223766037466,1.8323059415093665,27.470776233962532,56.2061643509438,1.8164670320854865
2005-07-13 15:00:00,732506.6250000005,13.218602810152081,0.7643720562030416,1.860930140507604,27.356279437969583,56.03441915695438,1.8493613919116008
2005-07-13 18:00:00,732506.7500000005,13.420068330773868,0.7684013666154774,1.8710034165386933,27.315986333845228,55.97397950076784,1.8609801646850916
2005-07-13 21:00:00,732506.8750000005,15.827617472522668,0.8165523494504534,1.9913808736261334,26.834476505495466,55.251714758243196,1.9829938608968363
2005-07-14 00:00:00,732507.0000000005,17.239297932914226,0.8447859586582845,2.061964896645711,26.552140413417156,54.82821062012573,2.0426678902761646
2005-07-14 03:00:00,732507.1250000005,17.409767417278804,0.8481953483455761,2.07048837086394,26.51804651654424,54.77706977481636,2.0498173638808974
2005-07-14 06:00:00,732507.2500000005,18.171669216532063,0.8634333843306412,2.108583460826603,26.365666156693585,54.54849923504038,2.0943918359389326
2005-07-14 09:00:00,732507.3750000005,19.015155511849244,0.8803031102369849,2.1507577755924623,26.19696889763015,54.29545334644523,2.144365679772845
2005-07-14 12:00:00,732507.5000000005,20.83409532234044,0.9166819064468088,2.2417047661170217,25.833180935531914,53.74977140329787,2.232050502200182
2005-07-14 15:00:00,732507.6250000005,23.018537501512768,0.9603707500302554,2.3509268750756385,25.396292499697445,53.09443874954617,2.3326588784374627
2005-07-14 18:00:00,732507.7500000005,24.03331502299386,0.9806663004598772,2.401665751149693,25.19333699540123,52.790005493101845,2.3942948851546206
2005-07-14 21:00:00,732507.8750000005,26.256071187848484,1.0251214237569697,2.5128035593924243,24.748785762430302,52.12317864364545,2.4977176419240736
2005-07-15 00:00:00,732508.0000000005,26.97929723925125,1.039585944785025,2.5489648619625624,24.60414055214975,51.90621082822463,2.526547612065127
2005-07-15 03:00:00,732508.1250000005,27.360378357882535,1.0472075671576508,2.568018917894127,24.52792432842349,51.79188649263524,2.5416414635367084
2005-07-15 06:00:00,732508.2500000005,28.661408757651316,1.0732281751530264,2.633070437882566,24.267718248469738,51.40157737270461,2.6197287163147625
2005-07-15 09:00:00,732508.3750000005,28.768373331674095,1.075367466633482,2.638418666583705,24.24632533366518,51.36948800049777,2.6264168070413345
2005-07-15 12:00:00,732508.5000000005,28.29873171023545,1.065974634204709,2.6149365855117725,24.34025365795291,51.510380486929364,2.5971114086516005
2005-07-15 15:00:00,732508.6250000005,26.378663159699375,1.0275732631939876,2.5189331579849688,24.724267368060126,52.08640105209019,2.5026214699851295
2005-07-15 18:00:00,732508.7500000005,23.322790993931253,0.966455819878625,2.3661395496965625,25.335441801213747,53.00316270182063,2.3510692401816424
2005-07-15 21:00:00,732508.8750000005,24.842339027011786,0.9968467805402357,2.4421169513505894,25.03153219459764,52.54729829189647,2.4406708820790772
2005-07-16 00:00:00,732509.0000000005,26.84106583102289,1.0368213166204576,2.5420532915511442,24.631786833795424,51.94768025069313,2.5210559305494407
2005-07-16 03:00:00,732509.1250000005,28.15219996942124,1.0630439993884249,2.6076099984710623,24.36956000611575,51.55434000917363,2.587999320459703
2005-07-16 06:00:00,732509.2500000005,30.072744990988085,1.1014548998197617,2.7036372495494043,23.98545100180238,50.978176502703576,2.6996784552487343
2005-07-16 09:00:00,732509.3750000005,30.571818235152694,1.1114363647030538,2.728590911757635,23.88563635296946,50.82845452945419,2.7192386529819044
2005-07-16 12:00:00,732509.5000000005,31.8070804586427,1.136141609172854,2.790354022932135,23.63858390827146,50.45787586240719,2.7671382343967625
2005-07-16 15:00:00,732509.6250000005,32.66514583119255,1.153302916623851,2.8332572915596277,23.46697083376149,50.20045625064223,2.8039543949578736
2005-07-16 18:00:00,732509.7500000005,32.68961794749849,1.15379235894997,2.8344808973749247,23.462076410500302,50.19311461575045,2.8055096878509396
2005-07-16 21:00:00,732509.8750000005,34.00971236255471,1.1801942472510942,2.9004856181277354,23.19805752748906,49.79708629123359,2.890073022603251
2005-07-17 00:00:00,732510.0000000005,34.64327902218077,1.1928655804436155,2.9321639511090387,23.071344195563846,49.607016293345765,2.9311311315291437
2005-07-17 03:00:00,732510.1250000005,33.52985716626084,1.170597143325217,2.876492858313042,23.294028566747834,49.94104285012175,2.8591816735933153
2005-07-17 06:00:00,732510.2500000005,33.153456484872756,1.1630691296974551,2.8576728242436378,23.36930870302545,50.05396305453817,2.8350727560497253
2005-07-17 09:00:00,732510.3750000005,32.19950251500659,1.143990050300132,2.80997512575033,23.56009949699868,50.340149245498026,2.78220058171418
2005-07-17 12:00:00,732510.5000000005,31.86599530666356,1.1373199061332713,2.7932997653331784,23.626800938667287,50.44020140800093,2.7694043426317116
2005-07-17 15:00:00,732510.6250000005,31.071020652529153,1.1214204130505832,2.753551032626458,23.78579586949417,50.678693804241256,2.738684667477335
2005-07-17 18:00:00,732510.7500000005,30.954795752475963,1.1190959150495194,2.7477397876237983,23.809040849504807,50.71356127425721,2.734167910605243
2005-07-17 21:00:00,732510.8750000005,29.749564993452474,1.0949912998690494,2.6874782496726235,24.050087001309507,51.07513050196426,2.6869487858026844
2005-07-18 00:00:00,732511.0000000005,29.163559847778867,1.0832711969555775,2.6581779923889437,24.167288030444226,51.25093204566634,2.651196165552884
2005-07-18 03:00:00,732511.1250000005,28.70257526499516,1.0740515052999031,2.6351287632497584,24.259484947000967,51.389227420501456,2.622301752854174
2005-07-18 06:00:00,732511.2500000005,28.84307295261276,1.0768614590522554,2.6421536476306384,24.231385409477447,51.347078114216174,2.6310922553132796
2005-07-18 09:00:00,732511.3750000005,22.53442317472338,0.9506884634944677,2.326721158736169,25.493115365055324,53.23967304758298,2.3034864434438616
2005-07-18 12:00:00,732511.5000000005,15.438470210996737,0.8087694042199347,1.971923510549837,26.91230595780065,55.36845893670098,1.9663980732001458
2005-07-18 15:00:00,732511.6250000005,16.41669774784806,0.8283339549569612,2.020834887392403,26.71666045043039,55.07499067564558,2.007996481539909
2005-07-18 18:00:00,732511.7500000005,16.06079555585371,0.8212159111170743,2.0030397777926856,26.78784088882926,55.181761333243884,1.9929080169394646
2005-07-18 21:00:00,732511.8750000005,17.514960060585175,0.8502992012117034,2.0757480030292585,26.497007987882967,54.74551198182445,2.055775784397924
2005-07-19 00:00:00,732512.0000000005,18.18157764283939,0.8636315528567877,2.1090788821419695,26.363684471432123,54.545526707148184,2.0949764191412115
2005-07-19 03:00:00,732512.1250000005,19.007352925839857,0.8801470585167972,2.150367646291993,26.198529414832027,54.29779412224804,2.1439014480964795
2005-07-19 06:00:00,732512.2500000005,20.256560663436083,0.9051312132687217,2.212828033171804,25.948687867312785,53.92303180096918,2.2080534301156476
2005-07-19 09:00:00,732512.3750000005,19.819557079211855,0.8963911415842372,2.1909778539605926,26.03608858415763,54.054132876236444,2.189799700392654
2005-07-19 12:00:00,732512.5000000005,19.258712803405054,0.8851742560681011,2.162935640170253,26.14825743931899,54.22238615897848,2.158875140745732
2005-07-19 15:00:00,732512.6250000005,20.74564010162591,0.9149128020325181,2.2372820050812954,25.850871979674817,53.776307969512224,2.2283844943899225
2005-07-19 18:00:00,732512.7500000005,20.783683590028343,0.9156736718005669,2.239184179501417,25.843263281994332,53.764894922991495,2.229961615494647
2005-07-19 21:00:00,732512.8750000005,23.388617095676718,0.9677723419135345,2.369430854783836,25.322276580864656,52.983414871296986,2.3550601682930905
2005-07-20 00:00:00,732513.0000000005,27.09709437208747,1.0419418874417494,2.5548547186043735,24.580581125582505,51.87087168837376,2.5312205033950876
2005-07-20 03:00:00,732513.1250000005,27.61642782916137,1.0523285565832274,2.580821391458069,24.476714434167725,51.71507165125159,2.554808293173158
2005-07-20 06:00:00,732513.2500000005,27.005812033035756,1.0401162406607152,2.550290601651788,24.598837593392847,51.89825639008927,2.5275999867129744
2005-07-20 09:00:00,732513.3750000005,26.90635754531388,1.0381271509062775,2.545317877265694,24.618728490937222,51.92809273640584,2.523650951573575
2005-07-20 12:00:00,732513.5000000005,27.159104382892288,1.0431820876578457,2.557955219144614,24.568179123421544,51.852268685132316,2.5336777956048593
2005-07-20 15:00:00,732513.6250000005,22.442250963704307,0.9488450192740862,2.322112548185215,25.511549807259136,53.26732471088871,2.2981035600050608
2005-07-20 18:00:00,732513.7500000005,16.72301480981983,0.8344602961963966,2.0361507404909913,26.655397038036035,54.98309555705405,2.020940449103142
2005-07-20 21:00:00,732513.8750000005,13.671954490107607,0.7734390898021521,1.8835977245053803,27.265609101978477,55.89841365296772,1.875538314551939
2005-07-21 00:00:00,732514.0000000005,11.452249430865345,0.7290449886173069,1.7726124715432672,27.709550113826932,56.564325170740396,1.7613471464966906
2005-07-21 03:00:00,732514.1250000005,9.023231780088441,0.6804646356017688,1.651161589004422,28.195353643982312,57.293030465973466,1.6468520100527013
2005-07-21 06:00:00,732514.2500000005,7.2964322359354625,0.6459286447187093,1.564821611796773,28.540713552812907,57.81107032921936,1.5504884225215632
2005-07-21 09:00:00,732514.3750000005,6.165864427072538,0.6233172885414507,1.5082932213536269,28.766827114585492,58.15024067187824,1.5003808323757117
2005-07-21 12:00:00,732514.5000000005,6.007310069918543,0.6201462013983708,1.5003655034959271,28.798537986016292,58.197806979024435,1.4933145756930775
2005-07-21 15:00:00,732514.6250000005,3.5462490053780633,0.5709249801075613,1.3773124502689031,29.290750198924385,58.93612529838658,1.3713089269538794
2005-07-21 18:00:00,732514.7500000005,2.4610610645404796,0.5492212212908096,1.323053053227024,29.507787787091903,59.26168168063786,1.3116425422258846
