Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1995-09-12 18:00:00,728914.7500000005,7.9371951710183,0.658743903420366,1.596859758550915,28.412560965796338,57.61884144869451,1.5855549947170573
1995-09-12 21:00:00,728914.8750000005,7.898277051034563,0.6579655410206913,1.5949138525517281,28.42034458979309,57.630516884689634,1.583369643651399
1995-09-13 00:00:00,728915.0000000005,8.244385765548373,0.6648877153109675,1.6122192882774187,28.351122846890327,57.52668427033549,1.6028316406820418
1995-09-13 03:00:00,728915.1250000005,9.716277383002357,0.6943255476600472,1.6858138691501179,28.05674452339953,57.085116785099295,1.6854172796184712
1995-09-13 06:00:00,728915.2500000005,10.843361289284333,0.7168672257856867,1.7421680644642166,27.831327742143134,56.7469916132147,1.7348507012606744
1995-09-13 09:00:00,728915.3750000005,12.344545919412187,0.7468909183882437,1.8172272959706093,27.531090816117562,56.296636224176346,1.799908964307013
1995-09-13 12:00:00,728915.5000000005,13.549874902530442,0.7709974980506089,1.8774937451265221,27.29002501949391,55.935037529240866,1.8684781465860287
1995-09-13 15:00:00,728915.6250000005,13.793471100292122,0.7758694220058424,1.889673555014606,27.241305779941577,55.86195866991236,1.882574146047547
1995-09-13 18:00:00,728915.7500000005,15.114053586163134,0.8022810717232627,1.9557026793081567,26.977189282767373,55.46578392415106,1.9525149931140038
1995-09-13 21:00:00,728915.8750000005,15.500642232487499,0.81001284464975,1.975032111624375,26.8998715535025,55.34980733025375,1.9690537014426677
1995-09-14 00:00:00,728916.0000000005,15.465725455475999,0.80931450910952,1.9732862727737999,26.9068549089048,55.3602823633572,1.96756245584909
1995-09-14 03:00:00,728916.1250000005,16.571383427350863,0.8314276685470172,2.0285691713675433,26.685723314529827,55.02858497179474,2.0145379019557583
1995-09-14 06:00:00,728916.2500000005,17.632027980835694,0.8526405596167139,2.0816013990417845,26.473594403832863,54.710391605749294,2.0626411359506074
1995-09-14 09:00:00,728916.3750000005,16.8005178913868,0.836010357827736,2.04002589456934,26.63989642172264,54.95984463258396,2.0242092534787166
1995-09-14 12:00:00,728916.5000000005,17.55511694908751,0.8511023389817503,2.0777558474543754,26.488976610182497,54.73346491527375,2.0581298508268273
1995-09-14 15:00:00,728916.6250000005,17.614338821504383,0.8522867764300877,2.0807169410752193,26.477132235699123,54.71569835354869,2.0616032566532017
1995-09-14 18:00:00,728916.7500000005,17.644751797777232,0.8528950359555447,2.0822375898888614,26.471049640444555,54.70657446066683,2.063387795870556
1995-09-14 21:00:00,728916.8750000005,16.626117805377795,0.8325223561075559,2.03130589026889,26.67477643892444,55.01216465838666,2.0168501390778117
1995-09-15 00:00:00,728917.0000000005,18.845056031991113,0.8769011206398223,2.1422528015995557,26.230988793601778,54.346483190402665,2.1342535581981767
1995-09-15 03:00:00,728917.1250000005,19.26040251492295,0.8852080502984591,2.1630201257461477,26.14791949701541,54.22187924552311,2.1589759275179112
1995-09-15 06:00:00,728917.2500000005,19.962120936608237,0.8992424187321648,2.1981060468304117,26.007575812678354,54.01136371901753,2.1957636678430896
1995-09-15 09:00:00,728917.3750000005,19.460469931773744,0.8892093986354749,2.173023496588687,26.107906013645252,54.16185902046788,2.170921673388905
1995-09-15 12:00:00,728917.5000000005,19.57363008310045,0.891472601662009,2.1786815041550227,26.08527398337991,54.12791097506987,2.177689099159536
1995-09-15 15:00:00,728917.6250000005,20.753444726046165,0.9150688945209233,2.2376722363023083,25.849311054790768,53.77396658218615,2.228708092176799
1995-09-15 18:00:00,728917.7500000005,20.972760032237957,0.9194552006447592,2.248638001611898,25.80544799355241,53.708171990328616,2.2377905821336013
1995-09-15 21:00:00,728917.8750000005,21.119919752367743,0.9223983950473549,2.255995987618387,25.77601604952645,53.66402407428968,2.243873155816976
1995-09-16 00:00:00,728918.0000000005,22.546895886079227,0.9509379177215845,2.3273447943039614,25.490620822784155,53.235931234176235,2.304236183258255
1995-09-16 03:00:00,728918.1250000005,22.253698138643333,0.9450739627728666,2.3126849069321667,25.549260372271334,53.323890558407,2.290417834661174
1995-09-16 06:00:00,728918.2500000005,22.865522605536835,0.9573104521107367,2.3432761302768417,25.426895478892632,53.14034321833895,2.3234222504527704
1995-09-16 09:00:00,728918.3750000005,23.34095681610087,0.9668191363220174,2.3670478408050437,25.331808636779826,52.99771295516974,2.352170326336264
1995-09-16 12:00:00,728918.5000000005,23.084778201511316,0.9616955640302263,2.3542389100755656,25.383044359697735,53.07456653954661,2.3366620670986666
1995-09-16 15:00:00,728918.6250000005,23.639230538078145,0.972784610761563,2.381961526903907,25.27215389238437,52.90823083857656,2.3702799468117597
1995-09-16 18:00:00,728918.7500000005,24.230574266852027,0.9846114853370406,2.4115287133426015,25.153885146629595,52.73082771994439,2.406353547568115
1995-09-16 21:00:00,728918.8750000005,25.004953478284595,1.000099069565692,2.45024767391423,24.99900930434308,52.49851395651462,2.4472788804886667
1995-09-17 00:00:00,728919.0000000005,24.832077497465207,0.9966415499493042,2.4416038748732607,25.033584500506958,52.550376750760435,2.4402534940444207
1995-09-17 03:00:00,728919.1250000005,24.072059173554845,0.9814411834710969,2.4036029586777423,25.18558816528903,52.77838224793355,2.3966613493412687
1995-09-17 06:00:00,728919.2500000005,23.277269057197188,0.9655453811439438,2.363863452859859,25.344546188560564,53.01681928284084,2.3483109452393016
1995-09-17 09:00:00,728919.3750000005,21.666700975098554,0.933334019501971,2.2833350487549278,25.666659804980288,53.499989707470434,2.2663904534913217
1995-09-17 12:00:00,728919.5000000005,19.899122485104733,0.8979824497020947,2.1949561242552367,26.020175502979054,54.03026325446858,2.1931292910201523
1995-09-17 15:00:00,728919.6250000005,19.75156225110863,0.8950312450221727,2.1875781125554314,26.049687549778273,54.07453132466741,2.1869521485616557
1995-09-17 18:00:00,728919.7500000005,20.055404300845243,0.901108086016905,2.2027702150422623,25.98891913983095,53.983378709746425,2.1996613145072863
