Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2000-10-25 00:00:00,730784.0000000005,7.695404591056402,0.6539080918211281,1.58477022955282,28.46091908178872,57.69137862268308,1.5719903027359194
2000-10-25 03:00:00,730784.1250000005,7.300246445434293,0.6460049289086859,1.5650123222717145,28.539950710913143,57.80992606636971,1.5506566416029255
2000-10-25 06:00:00,730784.2500000005,8.712267366298134,0.6742453473259626,1.6356133683149068,28.257546526740374,57.38631979011056,1.6292386969672379
2000-10-25 09:00:00,730784.3750000005,8.493599588968502,0.6698719917793701,1.624679979448425,28.3012800822063,57.45192012330945,1.6168831391972027
2000-10-25 12:00:00,730784.5000000005,8.813864235172922,0.6762772847034584,1.6406932117586461,28.237227152965417,57.355840729448126,1.6349877176211898
2000-10-25 15:00:00,730784.6250000005,9.02252239470305,0.680450447894061,1.6511261197351526,28.19549552105939,57.293243281589085,1.6468117726030371
2000-10-25 18:00:00,730784.7500000005,8.553878999968196,0.6710775799993639,1.6276939499984098,28.28922420000636,57.43383630000954,1.6202866902760789
2000-10-25 21:00:00,730784.8750000005,8.959953024218265,0.6791990604843653,1.6479976512109134,28.208009395156346,57.31201409273452,1.6432637708084066
2000-10-26 00:00:00,730785.0000000005,9.102824869453228,0.6820564973890646,1.6551412434726613,28.179435026109353,57.26915253916403,1.6513683204927063
2000-10-26 03:00:00,730785.1250000005,8.572505734662812,0.6714501146932562,1.6286252867331406,28.285498853067438,57.428248279601156,1.6213387888933442
2000-10-26 06:00:00,730785.2500000005,8.370011422842538,0.6674002284568508,1.618500571142127,28.32599771543149,57.48899657314724,1.6099108417490562
2000-10-26 09:00:00,730785.3750000005,9.093152280693198,0.6818630456138639,1.6546576140346598,28.18136954386136,57.27205431579204,1.6508192973242628
2000-10-26 12:00:00,730785.5000000005,9.793760348665849,0.695875206973317,1.6896880174332924,28.04124793026683,57.061871895400245,1.6888316474053988
2000-10-26 15:00:00,730785.6250000005,9.916739150758106,0.6983347830151622,1.6958369575379053,28.016652169848378,57.02497825477257,1.6942460028930988
2000-10-26 18:00:00,730785.7500000005,10.5203820516589,0.710407641033178,1.726019102582945,27.89592358966822,56.84388538450233,1.7207361859820378
2000-10-26 21:00:00,730785.8750000005,11.37227386088642,0.7274454772177283,1.7686136930443208,27.725545227822717,56.588317841734074,1.7578753379557923
