Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2011-08-21 00:00:00,734736.0000000005,11.009290569292594,0.7201858113858519,1.7504645284646296,27.79814188614148,56.69721282921222,1.7420859060266096
2011-08-21 03:00:00,734736.1250000005,11.368166296736495,0.7273633259347299,1.7684083148368246,27.7263667406527,56.589550110979054,1.7576969561965348
2011-08-21 06:00:00,734736.2500000005,11.560762580528046,0.7312152516105609,1.7780381290264022,27.68784748389439,56.53177122584159,1.7660537157292029
2011-08-21 09:00:00,734736.3750000005,11.49507490666668,0.7299014981333336,1.774753745333334,27.700985018666664,56.55147752799999,1.7632051884920552
2011-08-21 12:00:00,734736.5000000005,11.25480381588304,0.7250960763176608,1.762740190794152,27.749039236823393,56.62355885523509,1.7527712398409123
2011-08-21 15:00:00,734736.6250000005,10.992550009271818,0.7198510001854364,1.7496275004635908,27.801489998145637,56.702234997218454,1.741356443744052
2011-08-21 18:00:00,734736.7500000005,11.701523997560228,0.7340304799512045,1.7850761998780114,27.659695200487953,56.48954280073193,1.7721519896885773
2011-08-21 21:00:00,734736.8750000005,13.706917859451787,0.7741383571890357,1.8853458929725893,27.258616428109644,55.887924642164464,1.8775618578052207
2011-08-22 00:00:00,734737.0000000005,14.320057465017817,0.7864011493003563,1.916002873250891,27.135988506996437,55.703982760494654,1.9131589142951273
2011-08-22 03:00:00,734737.1250000005,14.401731195699032,0.7880346239139806,1.9200865597849517,27.119653760860192,55.67948064129029,1.9179165743596907
2011-08-22 06:00:00,734737.2500000005,15.701961018198109,0.8140392203639621,1.9850980509099054,26.85960779636038,55.28941169454057,1.9776419021521174
2011-08-22 09:00:00,734737.3750000005,15.890818489580676,0.8178163697916135,1.9945409244790337,26.821836302083867,55.2327544531258,1.9856832427642
2011-08-22 12:00:00,734737.5000000005,17.134218788320663,0.8426843757664133,2.0567109394160332,26.573156242335866,54.859734363503804,2.0382547819866783
2011-08-22 15:00:00,734737.6250000005,18.2288498154722,0.864576996309444,2.11144249077361,26.35423003690556,54.531345055358344,2.0977662107599677
2011-08-22 18:00:00,734737.7500000005,17.972292418734632,0.8594458483746927,2.098614620936732,26.405541516253074,54.608312274379614,2.082641210853754
2011-08-22 21:00:00,734737.8750000005,18.417937197200928,0.8683587439440186,2.1208968598600464,26.316412560559815,54.474618840839724,2.108938551840886
2011-08-23 00:00:00,734738.0000000005,19.52584150390783,0.8905168300781566,2.1762920751953914,26.09483169921843,54.142247548827655,2.1748301995764225
2011-08-23 03:00:00,734738.1250000005,19.991250172119823,0.8998250034423965,2.1995625086059913,26.001749965576035,54.00262494836405,2.196981173565377
2011-08-23 06:00:00,734738.2500000005,20.068086892812957,0.9013617378562592,2.203404344640648,25.986382621437407,53.979573932156114,2.200190939936298
2011-08-23 09:00:00,734738.3750000005,19.946657656769894,0.8989331531353979,2.1973328828384946,26.01066846864602,54.01600270296903,2.1951172053591144
2011-08-23 12:00:00,734738.5000000005,19.208384330256635,0.8841676866051327,2.1604192165128318,26.158323133948674,54.23748470092301,2.155873975549995
2011-08-23 15:00:00,734738.6250000005,19.77746128232423,0.8955492256464845,2.1888730641162115,26.044507743535153,54.06676161530273,2.188037007078905
2011-08-23 18:00:00,734738.7500000005,19.745688651333317,0.8949137730266663,2.187284432566666,26.050862269733337,54.07629340460001,2.186706075133781
2011-08-23 21:00:00,734738.8750000005,19.180230983768055,0.8836046196753611,2.1590115491884028,26.16395380324639,54.245930704869586,2.1541958170459696
