Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2002-09-08 12:00:00,731467.5000000005,7.745309306108111,0.6549061861221622,1.5872654653054055,28.450938138778376,57.67640720816757,1.5747875767046926
2002-09-08 15:00:00,731467.6250000005,7.853273003721944,0.6570654600744389,1.5926636501860971,28.42934539925561,57.644018098883414,1.5808435129154041
2002-09-08 18:00:00,731467.7500000005,8.23533837989038,0.6647067675978076,1.611766918994519,28.352932324021925,57.52939848603289,1.602322118870879
2002-09-08 21:00:00,731467.8750000005,9.225890596495868,0.6845178119299173,1.6612945298247934,28.154821880700826,57.23223282105124,1.6583578863521233
2002-09-09 00:00:00,731468.0000000005,10.128559358643358,0.7025711871728672,1.7064279679321679,27.97428812827133,56.961432192406996,1.7035578303965557
2002-09-09 03:00:00,731468.1250000005,10.443473588530175,0.7088694717706034,1.7221736794265086,27.911305282293966,56.86695792344095,1.7173691288745645
2002-09-09 06:00:00,731468.2500000005,9.553634835577776,0.6910726967115555,1.6776817417788887,28.089273032884446,57.13390954932667,1.6770109569123148
2002-09-09 09:00:00,731468.3750000005,9.43516783266737,0.6887033566533474,1.6717583916333685,28.112966433466525,57.16944965019979,1.6702620748694175
2002-09-09 12:00:00,731468.5000000005,9.287782714361148,0.685755654287223,1.6643891357180574,28.14244345712777,57.21366518569165,1.6618760667061532
2002-09-09 15:00:00,731468.6250000005,10.435591492800476,0.7087118298560096,1.7217795746400237,27.912881701439904,56.86932255215986,1.717023918306792
2002-09-09 18:00:00,731468.7500000005,9.857790128065622,0.6971558025613125,1.6928895064032812,28.028441974386876,57.04266296158031,1.6916514101821862
2002-09-09 21:00:00,731468.8750000005,10.847713111624381,0.7169542622324876,1.7423856555812192,27.830457377675124,56.74568606651268,1.7350405982151682
2002-09-10 00:00:00,731469.0000000005,10.920153216288025,0.7184030643257605,1.746007660814401,27.815969356742396,56.72395403511359,1.7382005056267504
2002-09-10 03:00:00,731469.1250000005,11.891226481824312,0.7378245296364863,1.7945613240912155,27.621754703635137,56.43263205545271,1.7803580212591035
2002-09-10 06:00:00,731469.2500000005,11.897792696936348,0.737955853938727,1.7948896348468173,27.62044146061273,56.430662190919094,1.7806418004062885
2002-09-10 09:00:00,731469.3750000005,11.811077439927455,0.7362215487985491,1.7905538719963727,27.63778451201451,56.456676768021765,1.7768927419475022
2002-09-10 12:00:00,731469.5000000005,12.168451051118502,0.74336902102237,1.8084225525559252,27.566309789776298,56.34946468466445,1.7923240815175157
2002-09-10 15:00:00,731469.6250000005,12.527700378266857,0.7505540075653372,1.8263850189133428,27.49445992434663,56.24168988651994,1.809685119115659
2002-09-10 18:00:00,731469.7500000005,13.392952174654468,0.7678590434930894,1.8696476087327234,27.321409565069107,55.98211434760366,1.8594150377546448
2002-09-10 21:00:00,731469.8750000005,13.388619562057793,0.7677723912411558,1.8694309781028897,27.322276087588442,55.98341413138266,1.859164999788854
2002-09-11 00:00:00,731470.0000000005,13.74047910359136,0.7748095820718273,1.887023955179568,27.251904179281727,55.87785626892259,1.8795048907962735
2002-09-11 03:00:00,731470.1250000005,14.54020973790363,0.7908041947580726,1.9270104868951816,27.091958052419272,55.63793707862891,1.9259918385697772
2002-09-11 06:00:00,731470.2500000005,15.18355929628562,0.8036711859257124,1.959177964814281,26.963288140742875,55.44493221111431,1.9554930718357273
2002-09-11 09:00:00,731470.3750000005,15.540910596780067,0.8108182119356013,1.9770455298390033,26.891817880643988,55.33772682096598,1.9707728798339175
2002-09-11 12:00:00,731470.5000000005,17.64957472807061,0.8529914945614122,2.0824787364035307,26.470085054385876,54.705127581578814,2.063670840138836
2002-09-11 15:00:00,731470.6250000005,19.222462417942356,0.8844492483588471,2.161123120897118,26.15550751641153,54.23326127461729,2.1567133191777046
2002-09-11 18:00:00,731470.7500000005,21.056424046922857,0.9211284809384571,2.252821202346143,25.788715190615427,53.683072785923144,2.2412498366694518
2002-09-11 21:00:00,731470.8750000005,20.775358717756692,0.9155071743551338,2.2387679358878345,25.84492825644866,53.767392384672995,2.2296165554820173
2002-09-12 00:00:00,731471.0000000005,19.943188897378096,0.8988637779475619,2.197159444868905,26.01136222052438,54.01704333078657,2.194972175228385
2002-09-12 03:00:00,731471.1250000005,20.13356526792199,0.9026713053584399,2.2066782633960997,25.9732869464156,53.959930419623404,2.202924215126722
2002-09-12 06:00:00,731471.2500000005,19.013056523900804,0.8802611304780161,2.1506528261950404,26.19738869521984,54.29608304282976,2.1442407923496942
2002-09-12 09:00:00,731471.3750000005,15.493266893533018,0.8098653378706604,1.9746633446766508,26.901346621293396,55.35201993194009,1.968738753249052
2002-09-12 12:00:00,731471.5000000005,14.243701784411504,0.7848740356882301,1.9121850892205752,27.151259643117697,55.726889464676546,1.9087144413667168
2002-09-12 15:00:00,731471.6250000005,14.321719251259873,0.7864343850251975,1.9160859625629936,27.135656149748026,55.70348422462204,1.9132556792196298
2002-09-12 18:00:00,731471.7500000005,11.860658186719395,0.7372131637343879,1.7930329093359698,27.62786836265612,56.44180254398418,1.7790366910782207
