Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1995-07-12 00:00:00,728852.0000000005,5.576558684612564,0.6115311736922513,1.4788279342306283,28.884688263077486,58.32703239461623,1.4740692075152617
1995-07-12 03:00:00,728852.1250000005,6.179293453522341,0.6235858690704468,1.508964672676117,28.764141309295532,58.1462119639433,1.5009788816619543
1995-07-12 06:00:00,728852.2500000005,5.743197989577785,0.6148639597915557,1.4871598994788893,28.851360402084442,58.277040603126665,1.481522757348239
1995-07-12 09:00:00,728852.3750000005,5.672444336201663,0.6134488867240333,1.4836222168100832,28.865511132759668,58.2982666991395,1.4783593265211608
1995-07-12 12:00:00,728852.5000000005,6.140056707083636,0.6228011341416727,1.5070028353541818,28.771988658583272,58.15798298787491,1.4992313167844287
1995-07-12 15:00:00,728852.6250000005,6.2643659425878315,0.6252873188517567,1.5132182971293915,28.747126811482435,58.120690217223654,1.504765911645565
1995-07-12 18:00:00,728852.7500000005,7.050799766464353,0.6410159953292871,1.5525399883232176,28.58984004670713,57.88476007006069,1.539643447705972
1995-07-12 21:00:00,728852.8750000005,7.714930446497348,0.654298608929947,1.5857465223248675,28.45701391070053,57.685520866050794,1.573084621508679
1995-07-13 00:00:00,728853.0000000005,7.9330047448910115,0.6586600948978203,1.5966502372445506,28.4133990510218,57.6200985765327,1.585319654638173
1995-07-13 03:00:00,728853.1250000005,7.079321260191655,0.6415864252038331,1.5539660630095828,28.584135747961668,57.8762036219425,1.5409038964243356
1995-07-13 06:00:00,728853.2500000005,7.392332652411947,0.647846653048239,1.5696166326205974,28.52153346951761,57.78230020427642,1.5550294687366275
1995-07-13 09:00:00,728853.3750000005,7.518655064028372,0.6503731012805675,1.5759327532014185,28.496268987194327,57.74440348079149,1.5620932222542914
1995-07-13 12:00:00,728853.5000000005,7.766270923690993,0.6553254184738199,1.5883135461845497,28.446745815261803,57.6701187228927,1.5759629000699489
1995-07-13 15:00:00,728853.6250000005,7.26552461066074,0.6453104922132148,1.563276230533037,28.546895077867852,57.82034261680178,1.5491250889185375
