Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1993-08-22 18:00:00,728163.7500000005,7.574826879050734,0.6514965375810147,1.5787413439525366,28.485034624189854,57.72755193628478,1.5652368483360808
1993-08-22 21:00:00,728163.8750000005,6.803202347580374,0.6360640469516075,1.5401601173790187,28.639359530483926,57.95903929572589,1.5286882755522841
1993-08-23 00:00:00,728164.0000000005,7.762819208246566,0.6552563841649313,1.5881409604123282,28.447436158350687,57.67115423752603,1.575769346157756
1993-08-23 03:00:00,728164.1250000005,6.896934435756208,0.6379386887151242,1.5448467217878104,28.62061311284876,57.93091966927314,1.5328383014076614
1993-08-23 06:00:00,728164.2500000005,7.596103325193298,0.651922066503866,1.5798051662596648,28.48077933496134,57.72116900244201,1.5664279896153745
1993-08-23 09:00:00,728164.3750000005,7.373100538507169,0.6474620107701434,1.5686550269253585,28.525379892298567,57.788069838447846,1.553954743694904
1993-08-23 12:00:00,728164.5000000005,7.059467999159722,0.6411893599831944,1.552973399957986,28.588106400168055,57.88215960025208,1.5400265554498123
1993-08-23 15:00:00,728164.6250000005,7.51356904390676,0.6502713808781352,1.575678452195338,28.49728619121865,57.74592928682797,1.561808664452744
1993-08-23 18:00:00,728164.7500000005,7.029288637564811,0.6405857727512962,1.5514644318782405,28.594142272487037,57.89121340873056,1.5386926010310957
1993-08-23 21:00:00,728164.8750000005,7.436151360269237,0.6487230272053848,1.5718075680134618,28.512769727946154,57.76915459191923,1.5574788321436461
1993-08-24 00:00:00,728165.0000000005,7.357839683423378,0.6471567936684676,1.567891984171169,28.528432063315325,57.79264809497299,1.5531960105239206
1993-08-24 03:00:00,728165.1250000005,7.499092002450521,0.6499818400490104,1.574954600122526,28.500181599509897,57.750272399264844,1.5609987597318273
1993-08-24 06:00:00,728165.2500000005,7.832490072712146,0.6566498014542429,1.5916245036356074,28.43350198545757,57.65025297818636,1.5796772897426523
1993-08-24 09:00:00,728165.3750000005,7.374391275713,0.64748782551426,1.56871956378565,28.5251217448574,57.7876826172861,1.554026866580512
1993-08-24 12:00:00,728165.5000000005,6.988440689882838,0.6397688137976567,1.5494220344941418,28.602311862023434,57.90346779303515,1.5368865288981977
1993-08-24 15:00:00,728165.6250000005,7.227532812233752,0.644550656244675,1.5613766406116876,28.554493437553248,57.83174015632987,1.5474487692714975
1993-08-24 18:00:00,728165.7500000005,7.033992258071973,0.6406798451614395,1.5516996129035987,28.593201548385604,57.889802322578404,1.5389005282087473
1993-08-24 21:00:00,728165.8750000005,7.479871470488414,0.6495974294097683,1.5739935735244206,28.50402570590232,57.756038558853476,1.5599236481616474
1993-08-25 00:00:00,728166.0000000005,7.1938540141212135,0.6438770802824243,1.5596927007060606,28.561229197175756,57.84184379576364,1.5459622887996936
1993-08-25 03:00:00,728166.1250000005,7.984100568056578,0.6596820113611316,1.599205028402829,28.403179886388685,57.60476982958303,1.5881898764117675
1993-08-25 06:00:00,728166.2500000005,7.081846514710365,0.6416369302942073,1.5540923257355181,28.583630697057927,57.87544604558689,1.541015479797993
1993-08-25 09:00:00,728166.3750000005,8.343244125166313,0.6668648825033263,1.6171622062583157,28.331351174966738,57.497026762450105,1.6084017838637181
1993-08-25 12:00:00,728166.5000000005,8.959330191593113,0.6791866038318622,1.6479665095796556,28.208133961681376,57.31220094252207,1.6432284632709975
1993-08-25 15:00:00,728166.6250000005,8.59041266986981,0.6718082533973961,1.6295206334934904,28.281917466026037,57.42287619903906,1.6223503996753794
1993-08-25 18:00:00,728166.7500000005,9.472020727383097,0.6894404145476619,1.673601036369155,28.10559585452338,57.15839378178507,1.6723607360836097
1993-08-25 21:00:00,728166.8750000005,10.690529565174222,0.7138105913034845,1.734526478258711,27.861894086965155,56.792841130447734,1.7281769478672913
1993-08-26 00:00:00,728167.0000000005,11.420605809345991,0.7284121161869198,1.7710302904672997,27.715878838130802,56.5738182571962,1.7599737745179302
1993-08-26 03:00:00,728167.1250000005,12.196149436015983,0.7439229887203196,1.809807471800799,27.560770112796803,56.341155169195204,1.7935179526028107
1993-08-26 06:00:00,728167.2500000005,13.43844463054899,0.7687688926109798,1.8719222315274495,27.3123110738902,55.96846661083531,1.862041063685211
1993-08-26 09:00:00,728167.3750000005,14.602339134583715,0.7920467826916744,1.9301169567291858,27.07953217308326,55.619298259624884,1.9296183910021238
1993-08-26 12:00:00,728167.5000000005,14.518383891607433,0.7903676778321487,1.9259191945803718,27.096323221678514,55.64448483251777,1.9247183619711463
1993-08-26 15:00:00,728167.6250000005,15.457992747351472,0.8091598549470295,1.9728996373675736,26.908401450529706,55.36260217579456,1.9672321347948654
1993-08-26 18:00:00,728167.7500000005,15.415992012688346,0.8083198402537669,1.9707996006344173,26.91680159746233,55.375202396193494,1.9654375417964707
