Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2011-07-16 06:00:00,734700.2500000005,5.450494676486485,0.6090098935297297,1.4725247338243241,28.9099010647027,58.364851597054056,1.4684235571718138
2011-07-16 09:00:00,734700.3750000005,4.494784963010048,0.5898956992602009,1.4247392481505023,29.10104300739799,58.651564511096986,1.423925626076671
2011-07-16 12:00:00,734700.5000000005,5.04174366375491,0.6008348732750982,1.4520871831877455,28.99165126724902,58.487476900873524,1.4500768077081756
2011-07-16 15:00:00,734700.6250000005,4.825048348717103,0.5965009669743421,1.4412524174358552,29.03499033025658,58.55248549538487,1.440324953761597
2011-07-16 18:00:00,734700.7500000005,5.203159089912563,0.6040631817982512,1.460157954495628,28.95936818201749,58.439052273026235,1.4573294463571969
2011-07-16 21:00:00,734700.8750000005,4.71609613383232,0.5943219226766464,1.435804806691616,29.056780773233537,58.585171159850304,1.4354151597087255
2011-07-17 00:00:00,734701.0000000005,4.3945131786522404,0.5878902635730449,1.419725658932612,29.121097364269552,58.681646046404325,1.4183426801532986
2011-07-17 03:00:00,734701.1250000005,4.995310893128535,0.5999062178625707,1.4497655446564268,29.000937821374293,58.50140673206144,1.4479886975125613
2011-07-17 06:00:00,734701.2500000005,4.468024475154375,0.5893604895030875,1.4234012237577187,29.106395104969124,58.659592657453686,1.4224351697555067
2011-07-17 09:00:00,734701.3750000005,5.152661543798168,0.6030532308759634,1.4576330771899084,28.969467691240368,58.45420153686055,1.4550615697772367
2011-07-17 12:00:00,734701.5000000005,6.6837694961221725,0.6336753899224434,1.5341884748061085,28.663246100775567,57.99486915116335,1.5233954637709246
2011-07-17 15:00:00,734701.6250000005,7.119756690266682,0.6423951338053336,1.555987834513334,28.576048661946665,57.86407299291999,1.5426903216221677
2011-07-17 18:00:00,734701.7500000005,7.609970150652119,0.6521994030130424,1.580498507532606,28.478005969869578,57.71700895480436,1.5672044335943849
2011-07-17 21:00:00,734701.8750000005,7.662235201517427,0.6532447040303485,1.5831117600758713,28.467552959696516,57.70132943954477,1.5701317801595405
2011-07-18 00:00:00,734702.0000000005,9.225455854336273,0.6845091170867255,1.6612727927168136,28.154908829132744,57.23236324369912,1.6583331810671693
2011-07-18 03:00:00,734702.1250000005,8.694943971396716,0.6738988794279344,1.6347471985698359,28.261011205720656,57.39151680858099,1.628258958473307
2011-07-18 06:00:00,734702.2500000005,9.735576385266407,0.6947115277053282,1.6867788192633204,28.052884722946718,57.07932708442008,1.686267930341237
2011-07-18 09:00:00,734702.3750000005,10.331010732395757,0.7066202146479151,1.716550536619788,27.933797853520847,56.90069678028127,1.7124412951880825
2011-07-18 12:00:00,734702.5000000005,10.627101149795756,0.7125420229959152,1.7313550574897878,27.87457977004085,56.81186965506127,1.7254044829918929
2011-07-18 15:00:00,734702.6250000005,12.569861295709066,0.7513972259141813,1.8284930647854534,27.486027740858187,56.22904161128728,1.8120988343452633
2011-07-18 18:00:00,734702.7500000005,14.314974298524211,0.7862994859704842,1.9157487149262105,27.13700514029516,55.70550771044274,1.9128629338876624
2011-07-18 21:00:00,734702.8750000005,14.177432157366267,0.7835486431473253,1.9088716078683134,27.164513568526747,55.74677035279012,1.904859711167421
2011-07-19 00:00:00,734703.0000000005,15.017681624152882,0.8003536324830576,1.950884081207644,26.996463675169423,55.494695512754134,1.9483824981551026
2011-07-19 03:00:00,734703.1250000005,13.362261671731439,0.7672452334346288,1.868113083586572,27.32754766565371,55.991321498480566,1.8576440915978583
2011-07-19 06:00:00,734703.2500000005,12.399440659567096,0.7479888131913419,1.8199720329783549,27.52011186808658,56.280167802129874,1.8023481592293893
2011-07-19 09:00:00,734703.3750000005,11.679535118901642,0.7335907023780328,1.783976755945082,27.66409297621967,56.49613946432951,1.7711998770344501
2011-07-19 12:00:00,734703.5000000005,10.949800497138629,0.7189960099427726,1.7474900248569314,27.810039900572274,56.71505985085841,1.7394931484014045
2011-07-19 15:00:00,734703.6250000005,11.247236222750567,0.7249447244550113,1.7623618111375283,27.75055275544989,56.62582913317483,1.7524422379018092
2011-07-19 18:00:00,734703.7500000005,11.361503792881233,0.7272300758576247,1.7680751896440616,27.727699241423753,56.59154886213563,1.7574076051711227
2011-07-19 21:00:00,734703.8750000005,11.177827389795972,0.7235565477959194,1.7588913694897985,27.764434522040805,56.64665178306121,1.7494236180678258
2011-07-20 00:00:00,734704.0000000005,11.319736564669624,0.7263947312933925,1.7659868282334812,27.736052687066074,56.60407903059911,1.7555932609075882
2011-07-20 03:00:00,734704.1250000005,11.423765185664285,0.7284753037132857,1.7711882592832142,27.71524696286714,56.57287044430071,1.760110913271606
2011-07-20 06:00:00,734704.2500000005,11.546748022246692,0.7309349604449339,1.7773374011123346,27.690650395550662,56.53597559332599,1.7654461229832052
2011-07-20 09:00:00,734704.3750000005,11.313239215803117,0.7262647843160623,1.7656619607901558,27.73735215683938,56.60602823525907,1.7553109573530603
2011-07-20 12:00:00,734704.5000000005,11.661271883856745,0.7332254376771349,1.7830635941928372,27.66774562322865,56.501618434842975,1.7704089367789246
2011-07-20 15:00:00,734704.6250000005,11.540181862746957,0.7308036372549391,1.7770090931373477,27.69196362745061,56.537945441175914,1.765161424103875
2011-07-20 18:00:00,734704.7500000005,10.858514969729,0.71717029939458,1.74292574848645,27.8282970060542,56.7424455090813,1.7355119177216123
2011-07-20 21:00:00,734704.8750000005,10.614587139425183,0.7122917427885036,1.730729356971259,27.877082572114965,56.815623858172444,1.724857305882611
2011-07-21 00:00:00,734705.0000000005,11.133418497095427,0.7226683699419085,1.7566709248547712,27.773316300580916,56.659974450871374,1.7474912509009488
2011-07-21 03:00:00,734705.1250000005,10.131939274611417,0.7026387854922284,1.7065969637305707,27.973612145077716,56.96041821761658,1.7037062718802927
2011-07-21 06:00:00,734705.2500000005,9.846652196370679,0.6969330439274135,1.6923326098185338,28.030669560725865,57.046004341088796,1.6911610301196822
2011-07-21 09:00:00,734705.3750000005,9.322971369050112,0.6864594273810023,1.6661485684525057,28.135405726189976,57.203108589284966,1.6638772166530602
2011-07-21 12:00:00,734705.5000000005,8.371424503665164,0.6674284900733033,1.6185712251832582,28.32571509926697,57.48857264890045,1.6099905171260245
2011-07-21 15:00:00,734705.6250000005,9.151298735362175,0.6830259747072436,1.6575649367681087,28.169740252927564,57.254610379391345,1.6541204679890291
2011-07-21 18:00:00,734705.7500000005,8.72827389889653,0.6745654779779306,1.6364136949448265,28.254345220220692,57.38151783033104,1.630144097306172
2011-07-21 21:00:00,734705.8750000005,8.150641071731732,0.6630128214346347,1.6075320535865867,28.369871785653654,57.55480767848048,1.5975542515809984
2011-07-22 00:00:00,734706.0000000005,7.423587399883771,0.6484717479976754,1.5711793699941885,28.515282520023245,57.772923780034866,1.5567764372387898
2011-07-22 03:00:00,734706.1250000005,6.926730070735962,0.6385346014147193,1.5463365035367982,28.614653985852808,57.92198097877921,1.5341568098545864
2011-07-22 06:00:00,734706.2500000005,7.086786879547469,0.6417357375909494,1.5543393439773734,28.582642624090507,57.87396393613576,1.541233772523291
2011-07-22 09:00:00,734706.3750000005,7.274809842607191,0.6454961968521438,1.5637404921303595,28.545038031478562,57.817557047217846,1.5495346986040297
2011-07-22 12:00:00,734706.5000000005,6.830954175292135,0.6366190835058427,1.5415477087646068,28.633809164941574,57.95071374741236,1.5299173496209402
2011-07-22 15:00:00,734706.6250000005,7.539092626039499,0.65078185252079,1.5769546313019749,28.4921814747921,57.73827221218815,1.563236815291589
2011-07-22 18:00:00,734706.7500000005,7.425283201671886,0.6485056640334377,1.5712641600835942,28.514943359665622,57.77241503949843,1.5568712373006004
