Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1992-09-26 18:00:00,727833.7500000005,6.512222702127384,0.6302444540425477,1.5256111351063693,28.697555459574524,58.04633318936178,1.5157836149362314
1992-09-26 21:00:00,727833.8750000005,5.832631059889872,0.6166526211977974,1.4916315529944937,28.833473788022026,58.250210682033035,1.4855186403977392
1992-09-27 00:00:00,727834.0000000005,6.483806131705699,0.629676122634114,1.5241903065852849,28.70323877365886,58.05485816048829,1.5145216337856255
1992-09-27 03:00:00,727834.1250000005,5.649979377793218,0.6129995875558644,1.4824989688896608,28.870004124441355,58.305006186662034,1.4773545106774566
1992-09-27 06:00:00,727834.2500000005,5.813367178356895,0.6162673435671379,1.4906683589178447,28.83732656432862,58.25598984649293,1.4846581834481942
1992-09-27 09:00:00,727834.3750000005,6.436513986799402,0.628730279735988,1.5218256993399701,28.71269720264012,58.06904580396018,1.5124207042501938
1992-09-27 12:00:00,727834.5000000005,7.111082881706049,0.642221657634121,1.5555541440853025,28.57778342365879,57.86667513548819,1.5423071682682756
1992-09-27 15:00:00,727834.6250000005,6.958439457169424,0.6391687891433885,1.5479219728584712,28.608312108566114,57.91246816284917,1.5355596312133164
1992-09-27 18:00:00,727834.7500000005,7.418773171507129,0.6483754634301426,1.5709386585753564,28.516245365698573,57.77436804854786,1.5565073163026284
1992-09-27 21:00:00,727834.8750000005,7.013819919278652,0.640276398385573,1.5506909959639326,28.59723601614427,57.895854024216405,1.538008734507331
1992-09-28 00:00:00,727835.0000000005,7.063094482621927,0.6412618896524386,1.5531547241310963,28.587381103475614,57.881071655213425,1.5401868256860891
1992-09-28 03:00:00,727835.1250000005,7.123006350618705,0.6424601270123741,1.5561503175309352,28.57539872987626,57.86309809481439,1.542833863377216
1992-09-28 06:00:00,727835.2500000005,7.69435251920398,0.6538870503840796,1.584717625960199,28.461129496159202,57.6916942442388,1.5719313452725674
1992-09-28 09:00:00,727835.3750000005,7.46963518534011,0.6493927037068021,1.5734817592670054,28.506072962931977,57.759109444397964,1.5593511516554974
1992-09-28 12:00:00,727835.5000000005,6.794903244018815,0.6358980648803763,1.5397451622009406,28.64101935119624,57.96152902679435,1.5283206672267564
1992-09-28 15:00:00,727835.6250000005,7.534169070328695,0.6506833814065739,1.5767084535164346,28.49316618593426,57.73974927890139,1.5629612962244301
1992-09-28 18:00:00,727835.7500000005,6.909020935605396,0.638180418712108,1.5454510467802698,28.61819581287892,57.927293719318385,1.533373190985585
1992-09-28 21:00:00,727835.8750000005,7.378497329596431,0.6475699465919287,1.5689248664798217,28.524300534080712,57.78645080112107,1.5542563072817082
1992-09-29 00:00:00,727836.0000000005,7.219656814621447,0.6443931362924289,1.5609828407310724,28.55606863707571,57.83410295561357,1.5471011855901649
1992-09-29 03:00:00,727836.1250000005,7.413656377068571,0.6482731275413715,1.5706828188534285,28.517268724586287,57.77590308687943,1.5562212943680214
1992-09-29 06:00:00,727836.2500000005,6.998418738735727,0.6399683747747146,1.5499209369367863,28.600316252252853,57.90047437837928,1.5373277625737578
