Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1996-08-23 12:00:00,729260.5000000005,6.410282478105652,0.6282056495621131,1.5205141239052826,28.71794350437887,58.076915256568306,1.5112550148576553
1996-08-23 15:00:00,729260.6250000005,6.018448297194064,0.6203689659438812,1.5009224148597031,28.796310340561188,58.19446551084178,1.4938112826150414
1996-08-23 18:00:00,729260.7500000005,6.372489777068281,0.6274497955413656,1.518624488853414,28.725502044586342,58.08825306687952,1.5095751017725545
1996-08-23 21:00:00,729260.8750000005,6.394369451868306,0.6278873890373662,1.5197184725934152,28.72112610962634,58.08168916443951,1.5105477356393149
1996-08-24 00:00:00,729261.0000000005,6.154231325218008,0.6230846265043601,1.5077115662609004,28.769153734956397,58.1537306024346,1.4998627074690933
1996-08-24 03:00:00,729261.1250000005,6.714629349966014,0.6342925869993203,1.5357314674983007,28.657074130006798,57.98561119501019,1.5247635786489946
1996-08-24 06:00:00,729261.2500000005,7.693557411860438,0.6538711482372088,1.5846778705930218,28.461288517627914,57.69193277644187,1.5718867883151324
1996-08-24 09:00:00,729261.3750000005,7.241139232883097,0.644822784657662,1.5620569616441549,28.55177215342338,57.82765823013507,1.5480491918828518
1996-08-24 12:00:00,729261.5000000005,7.470160599247284,0.6494032119849457,1.573508029962364,28.505967880150543,57.75895182022582,1.5593805357979345
1996-08-24 15:00:00,729261.6250000005,7.237501761837031,0.6447500352367406,1.5618750880918515,28.552499647632594,57.82874947144889,1.5478886849405558
1996-08-24 18:00:00,729261.7500000005,6.819503003970012,0.6363900600794002,1.5409751501985005,28.636099399205996,57.954149098809,1.5294102354283896
1996-08-24 21:00:00,729261.8750000005,7.183159922831312,0.6436631984566262,1.5591579961415656,28.56336801543374,57.84505202315061,1.5454901926653768
1996-08-25 00:00:00,729262.0000000005,6.199720864347062,0.6239944172869413,1.509986043217353,28.760055827130586,58.14008374069588,1.501888465944092
1996-08-25 03:00:00,729262.1250000005,5.790922678194705,0.6158184535638941,1.4895461339097351,28.84181546436106,58.262723196541586,1.483655480834631
1996-08-25 06:00:00,729262.2500000005,6.434840047206827,0.6286968009441365,1.5217420023603414,28.713031990558633,58.06954798583795,1.512346324695095
1996-08-25 09:00:00,729262.3750000005,6.077620923907254,0.6215524184781451,1.5038810461953627,28.78447581521855,58.17671372282783,1.4964492831566003
1996-08-25 12:00:00,729262.5000000005,6.372292356428204,0.6274458471285641,1.5186146178214102,28.72554152871436,58.08831229307154,1.5095663248513729
1996-08-25 15:00:00,729262.6250000005,6.062620841108492,0.6212524168221698,1.5031310420554247,28.787475831778302,58.18121374766745,1.4957806838602723
1996-08-25 18:00:00,729262.7500000005,6.202138553815402,0.624042771076308,1.5101069276907702,28.75957228923692,58.13935843385538,1.501996109426934
1996-08-25 21:00:00,729262.8750000005,5.866220952484647,0.6173244190496929,1.4933110476242324,28.82675580950307,58.240133714254604,1.4870186585630534
1996-08-26 00:00:00,729263.0000000005,6.166662537018113,0.6233332507403623,1.5083331268509057,28.766667492596376,58.15000123889457,1.5004163773825985
1996-08-26 03:00:00,729263.1250000005,5.789938604805786,0.6157987720961158,1.4894969302402892,28.842012279038844,58.26301841855826,1.4836115132245982
1996-08-26 06:00:00,729263.2500000005,6.765980200605516,0.6353196040121103,1.5382990100302758,28.646803959878895,57.97020593981834,1.5270393165399265
1996-08-26 09:00:00,729263.3750000005,6.268759524104106,0.6253751904820821,1.5134379762052053,28.74624809517918,58.11937214276877,1.5049614185486875
1996-08-26 12:00:00,729263.5000000005,7.178726956457593,0.6435745391291519,1.5589363478228797,28.56425460870848,57.84638191306272,1.5452944842055087
1996-08-26 15:00:00,729263.6250000005,7.702431368104278,0.6540486273620856,1.585121568405214,28.459513726379143,57.689270589568714,1.572384093402945
1996-08-26 18:00:00,729263.7500000005,7.210963882263626,0.6442192776452725,1.5605481941131814,28.557807223547275,57.836710835320915,1.546717521232524
1996-08-26 21:00:00,729263.8750000005,7.3113232896331475,0.646226465792663,1.5655661644816574,28.537735342073372,57.806603013110056,1.5511451348217467
1996-08-27 00:00:00,729264.0000000005,6.926317764188223,0.6385263552837644,1.5463158882094112,28.614736447162354,57.922104670743536,1.534138566898223
1996-08-27 03:00:00,729264.1250000005,6.987075851700237,0.6397415170340047,1.5493537925850118,28.602584829659953,57.90387724448993,1.5368261721880716
1996-08-27 06:00:00,729264.2500000005,7.107770896795035,0.6421554179359007,1.5553885448397518,28.578445820640994,57.86766873096149,1.5421608583450597
1996-08-27 09:00:00,729264.3750000005,7.589750254278028,0.6517950050855605,1.5794875127139014,28.482049949144393,57.723074923716595,1.5660722951224493
1996-08-27 12:00:00,729264.5000000005,8.114100387853268,0.6622820077570654,1.6057050193926634,28.377179922429345,57.56576988364402,1.595498399301627
1996-08-27 15:00:00,729264.6250000005,9.1694586474748,0.683389172949496,1.65847293237374,28.166108270505042,57.24916240575756,1.6551518293838903
1996-08-27 18:00:00,729264.7500000005,9.913304348097109,0.6982660869619421,1.6956652174048554,28.017339130380577,57.026008695570866,1.6940948603035257
1996-08-27 21:00:00,729264.8750000005,10.174384700894763,0.7034876940178952,1.7087192350447382,27.965123059821046,56.94768458973157,1.705570036699859
1996-08-28 00:00:00,729265.0000000005,11.547859472166095,0.7309571894433219,1.7773929736083047,27.69042810556678,56.53564215835017,1.7654943120896602
1996-08-28 03:00:00,729265.1250000005,11.464571240327874,0.7292914248065575,1.7732285620163937,27.707085751934425,56.560628627901636,1.761881820084987
1996-08-28 06:00:00,729265.2500000005,11.725462237588369,0.7345092447517674,1.7862731118794184,27.654907552482328,56.48236132872349,1.7731882893016084
1996-08-28 09:00:00,729265.3750000005,13.01916194915217,0.7603832389830434,1.8509580974576085,27.396167610169567,56.09425141525435,1.8378813729391716
1996-08-28 12:00:00,729265.5000000005,13.315306651809061,0.7663061330361812,1.865765332590453,27.336938669638187,56.00540800445728,1.8549356333000415
1996-08-28 15:00:00,729265.6250000005,14.381415172194211,0.7876283034438842,1.9190707586097107,27.123716965561158,55.68557544834174,1.9167327732893689
1996-08-28 18:00:00,729265.7500000005,14.588460950225691,0.7917692190045138,1.9294230475112846,27.082307809954862,55.62346171493229,1.9288081183269008
1996-08-28 21:00:00,729265.8750000005,15.110160747417321,0.8022032149483465,1.955508037370866,26.977967850516535,55.4669517757748,1.9523481396365647
1996-08-29 00:00:00,729266.0000000005,16.335966236200758,0.8267193247240152,2.016798311810038,26.73280675275985,55.09921012913977,2.0045785011802884
1996-08-29 03:00:00,729266.1250000005,15.870084264855162,0.8174016852971033,1.993504213242758,26.825983147028968,55.23897472054345,1.9848011256292697
1996-08-29 06:00:00,729266.2500000005,15.631519680313655,0.8126303936062731,1.9815759840156828,26.873696063937267,55.310544095905904,1.9746388031566877
1996-08-29 09:00:00,729266.3750000005,15.396003034352756,0.8079200606870551,1.9698001517176378,26.92079939312945,55.38119908969417,1.9645832036567525
1996-08-29 12:00:00,729266.5000000005,15.64999846912951,0.8129999693825902,1.9824999234564755,26.8700003061741,55.305000459261144,1.9754268012159784
1996-08-29 15:00:00,729266.6250000005,15.654447837253118,0.8130889567450623,1.982722391862656,26.869110432549377,55.303665648824065,1.975616516202464
1996-08-29 18:00:00,729266.7500000005,16.34500978959509,0.8269001957919018,2.0172504894797543,26.730998042080984,55.096497063121475,2.004961519000536
1996-08-29 21:00:00,729266.8750000005,15.731258629988663,0.8146251725997733,1.986562931499433,26.853748274002267,55.2806224110034,1.9788903309480281
1996-08-30 00:00:00,729267.0000000005,16.192699788795174,0.8238539957759035,2.0096349894397587,26.761460042240966,55.14219006336145,1.9985062485530465
1996-08-30 03:00:00,729267.1250000005,15.705336864846654,0.8141067372969331,1.9852668432423326,26.85893262703067,55.288398940546,1.9777857717396972
1996-08-30 06:00:00,729267.2500000005,15.594042550088412,0.8118808510017683,1.9797021275044207,26.881191489982317,55.32178723497348,1.9730402174982882
1996-08-30 09:00:00,729267.3750000005,15.675065192524476,0.8135013038504895,1.9837532596262237,26.864986961495106,55.29748044224266,1.976495505091717
1996-08-30 12:00:00,729267.5000000005,16.468144673555404,0.8293628934711081,2.02340723367777,26.70637106528892,55.05955659793338,2.010173202752824
1996-08-30 15:00:00,729267.6250000005,14.70352193475837,0.7940704386951674,1.9351760967379186,27.059295613048327,55.58894341957249,1.934884616246654
1996-08-30 18:00:00,729267.7500000005,14.175321517574817,0.7835064303514964,1.9087660758787408,27.16493569648504,55.747403544727554,1.9047369813490325
1996-08-30 21:00:00,729267.8750000005,15.075219427406598,0.8015043885481319,1.95376097137033,26.98495611451868,55.47743417177802,1.950850217850699
1996-08-31 00:00:00,729268.0000000005,14.19790314832062,0.7839580629664125,1.909895157416031,27.160419370335877,55.74062905550382,1.9060501914620724
1996-08-31 03:00:00,729268.1250000005,14.961288657212913,0.7992257731442582,1.9480644328606456,27.00774226855742,55.511613402836126,1.9459625577201993
1996-08-31 06:00:00,729268.2500000005,15.038951282054297,0.8007790256410859,1.9519475641027149,26.99220974358914,55.488314615383715,1.9492948841146538
1996-08-31 09:00:00,729268.3750000005,15.161375271962202,0.803227505439244,1.95806876359811,26.96772494560756,55.451587418411336,1.9545427794933994
1996-08-31 12:00:00,729268.5000000005,15.88300183633404,0.8176600367266809,1.994150091816702,26.823399632733192,55.23509944909979,1.9853507119206348
1996-08-31 15:00:00,729268.6250000005,16.19838955741912,0.8239677911483825,2.009919477870956,26.760322088516176,55.140483132774264,1.9987475686913734
1996-08-31 18:00:00,729268.7500000005,15.8561821111528,0.817123642223056,1.99280910555764,26.82876357776944,55.24314536665416,1.9842095722843884
1996-08-31 21:00:00,729268.8750000005,16.11538455629069,0.8223076911258138,2.0057692278145343,26.77692308874186,55.165384633112794,1.9952257417564883
