Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2016-09-28 12:00:00,736601.5000000005,12.211990205169254,0.7442398041033851,1.8105995102584627,27.55760195896615,56.336402938449226,1.7942005915415509
2016-09-28 15:00:00,736601.6250000005,12.486576596957018,0.7497315319391404,1.8243288298478508,27.502684680608596,56.25402702091289,1.8073317077659146
2016-09-28 18:00:00,736601.7500000005,12.650069868597331,0.7530013973719466,1.8325034934298665,27.469986026280534,56.2049790394208,1.8166934421960104
2016-09-28 21:00:00,736601.8750000005,13.271714105880163,0.7654342821176032,1.8635857052940081,27.345657178823966,56.01848576823595,1.8524222169821503
2016-09-29 00:00:00,736602.0000000005,13.259319587567067,0.7651863917513413,1.8629659793783533,27.348136082486587,56.02220412372988,1.8517077770868025
2016-09-29 03:00:00,736602.1250000005,13.236551834157115,0.7647310366831424,1.8618275917078557,27.352689633168577,56.029034449752864,1.8503956276403235
2016-09-29 06:00:00,736602.2500000005,13.076893424934541,0.7615378684986909,1.8538446712467271,27.384621315013092,56.07693197251964,1.8412022111974229
2016-09-29 09:00:00,736602.3750000005,13.98645839242537,0.7797291678485074,1.8993229196212684,27.202708321514926,55.804062482272386,1.8937650543818645
2016-09-29 12:00:00,736602.5000000005,14.205341834523121,0.7841068366904624,1.9102670917261562,27.158931633095374,55.73839744964307,1.9064828428904192
2016-09-29 15:00:00,736602.6250000005,15.110390097090367,0.8022078019418073,1.9555195048545184,26.977921980581925,55.46688297087289,1.9523579701140898
2016-09-29 18:00:00,736602.7500000005,16.03589192251159,0.8207178384502318,2.0017945961255794,26.792821615497683,55.18923242324652,1.9918502535842064
2016-09-29 21:00:00,736602.8750000005,16.484827218736253,0.8296965443747251,2.024241360936813,26.70303455625275,55.054551834379126,2.0108788044610115
2016-09-30 00:00:00,736603.0000000005,16.92975766642374,0.8385951533284748,2.046487883321187,26.614048466715253,54.92107270007288,2.029654525960232
2016-09-30 03:00:00,736603.1250000005,19.472865642799277,0.8894573128559855,2.173643282139964,26.105426871440145,54.15814030716022,2.171662605167622
2016-09-30 06:00:00,736603.2500000005,21.50692858452371,0.9301385716904742,2.2753464292261856,25.698614283095257,53.54792142464289,2.2598243131416282
2016-09-30 09:00:00,736603.3750000005,22.84659222940807,0.9569318445881614,2.3423296114704035,25.430681554118387,53.146022331177576,2.322280565955464
2016-09-30 12:00:00,736603.5000000005,24.76310124251192,0.9952620248502384,2.4381550621255963,25.047379751497616,52.57106962724642,2.437446649384965
2016-09-30 15:00:00,736603.6250000005,27.41381315579626,1.048276263115925,2.5706906577898128,24.517237368840746,51.77585605326112,2.5437525219816743
2016-09-30 18:00:00,736603.7500000005,29.603492037035224,1.0920698407407046,2.6801746018517614,24.079301592592955,51.11895238888943,2.6789115196053386
2016-09-30 21:00:00,736603.8750000005,32.28791630738383,1.1457583261476767,2.814395815369192,23.542416738523233,50.31362510778485,2.7855838162823034
2016-10-01 00:00:00,736604.0000000005,35.129744975835905,1.2025948995167182,2.9564872487917953,22.97405100483282,49.46107650724923,2.95149477307727
2016-10-01 03:00:00,736604.1250000005,34.849152203858424,1.1969830440771685,2.942457610192921,23.030169559228316,49.545254338842476,2.940826368371579
2016-10-01 06:00:00,736604.2500000005,35.05393715502156,1.2010787431004313,2.9526968577510777,22.98921256899569,49.48381885349353,2.948616373413145
2016-10-01 09:00:00,736604.3750000005,33.296248019782986,1.1659249603956598,2.864812400989149,23.340750396043404,50.011125594065106,2.8442061349058885
2016-10-01 12:00:00,736604.5000000005,33.22739866273344,1.1645479732546689,2.861369933136672,23.35452026745331,50.031780401179965,2.839800404964159
2016-10-01 15:00:00,736604.6250000005,32.26398422589071,1.1452796845178144,2.8131992112945357,23.547203154821858,50.32080473223279,2.7846684098459766
2016-10-01 18:00:00,736604.7500000005,31.714572707089697,1.134291454141794,2.7857286353544852,23.65708545858206,50.48562818787309,2.7635766045938337
2016-10-01 21:00:00,736604.8750000005,31.591485518742807,1.131829710374856,2.7795742759371405,23.681702896251437,50.522554344377156,2.758831205612364
2016-10-02 00:00:00,736605.0000000005,32.30913140913185,1.146182628182637,2.8154565704565924,23.53817371817363,50.30726057726044,2.7863950639513217
2016-10-02 03:00:00,736605.1250000005,31.67635326780817,1.1335270653561635,2.7838176633904084,23.664729346438364,50.49709401965755,2.7621039107939374
2016-10-02 06:00:00,736605.2500000005,31.023896451425806,1.120477929028516,2.75119482257129,23.79522070971484,50.69283106457226,2.7368540999341144
2016-10-02 09:00:00,736605.3750000005,31.208077721356425,1.1241615544271286,2.760403886067821,23.758384455728716,50.637576683593075,2.74400265305569
2016-10-02 12:00:00,736605.5000000005,31.634735505924,1.1326947101184799,2.7817367752962,23.6730528988152,50.5095793482228,2.760499465527241
2016-10-02 15:00:00,736605.6250000005,32.40993695555049,1.14819873911101,2.820496847777525,23.5180126088899,50.27701891333486,2.7902467791165795
2016-10-02 18:00:00,736605.7500000005,33.77049490922696,1.1754098981845393,2.888524745461348,23.24590101815461,49.86885152723191,2.8746510864563506
2016-10-02 21:00:00,736605.8750000005,32.58467040823904,1.151693408164781,2.829233520411952,23.483065918352192,50.22459887752829,2.798843019011736
2016-10-03 00:00:00,736606.0000000005,31.386101864821214,1.1277220372964243,2.7693050932410608,23.722779627035756,50.58416944055364,2.750896688729786
2016-10-03 03:00:00,736606.1250000005,30.860287686806284,1.1172057537361257,2.7430143843403143,23.82794246263874,50.74191369395811,2.7304903307747694
2016-10-03 06:00:00,736606.2500000005,30.570741397576313,1.1114148279515264,2.728537069878816,23.885851720484737,50.828777580727106,2.7191965765148187
2016-10-03 09:00:00,736606.3750000005,30.200566979118253,1.1040113395823652,2.7100283489559125,23.959886604176347,50.93982990626452,2.704699504480131
2016-10-03 12:00:00,736606.5000000005,30.943430063239045,1.118868601264781,2.7471715031619524,23.81131398735219,50.71697098102828,2.733725866077624
2016-10-03 15:00:00,736606.6250000005,31.00362456694906,1.1200724913389812,2.7501812283474534,23.799275086610187,50.698912629915284,2.7360662978822323
2016-10-03 18:00:00,736606.7500000005,30.963274198597922,1.1192654839719585,2.748163709929896,23.807345160280416,50.71101774042062,2.734497621459423
2016-10-03 21:00:00,736606.8750000005,31.79172308264448,1.1358344616528897,2.789586154132224,23.641655383471104,50.462483075206656,2.766547249400558
2016-10-04 00:00:00,736607.0000000005,31.97134571263545,1.139426914252709,2.7985672856317727,23.60573085747291,50.40859628620937,2.7734523496976156
2016-10-04 03:00:00,736607.1250000005,31.40969025504946,1.1281938051009892,2.770484512752473,23.71806194899011,50.57709292348516,2.751809007770357
2016-10-04 06:00:00,736607.2500000005,32.44985530275493,1.1489971060550985,2.8224927651377465,23.510028939449015,50.26504340917352,2.7917706606409727
2016-10-04 09:00:00,736607.3750000005,31.485128280849892,1.129702565616998,2.774256414042495,23.70297434383002,50.55446151574503,2.754724889723791
2016-10-04 12:00:00,736607.5000000005,30.833881004698927,1.1166776200939785,2.7416940502349467,23.833223799060214,50.749835698590324,2.729462004265762
2016-10-04 15:00:00,736607.6250000005,30.515535055609625,1.1103107011121924,2.7257767527804813,23.896892988878076,50.84533948331711,2.717038694643541
2016-10-04 18:00:00,736607.7500000005,29.492493905958806,1.089849878119176,2.6746246952979407,24.101501218808238,51.15225182821236,2.6719057039018446
2016-10-04 21:00:00,736607.8750000005,29.10588356672036,1.0821176713344074,2.6552941783360184,24.178823286655927,51.26823492998389,2.647572816839528
2016-10-05 00:00:00,736608.0000000005,28.49926720641784,1.0699853441283569,2.6249633603208924,24.30014655871643,51.450219838074645,2.6096058896453154
2016-10-05 03:00:00,736608.1250000005,26.975392294409627,1.0395078458881926,2.5487696147204817,24.604921541118074,51.90738231167711,2.5263925969672343
2016-10-05 06:00:00,736608.2500000005,26.92754278815826,1.038550855763165,2.5463771394079133,24.614491442368347,51.92173716355252,2.5244925364156243
2016-10-05 09:00:00,736608.3750000005,26.001425413176293,1.0200285082635259,2.5000712706588146,24.799714917364742,52.199572376047115,2.4875094789680054
2016-10-05 12:00:00,736608.5000000005,25.798953514176432,1.0159790702835285,2.4899476757088217,24.840209297164712,52.26031394574707,2.479371675099446
2016-10-05 15:00:00,736608.6250000005,25.613012880627053,1.012260257612541,2.4806506440313525,24.87739742387459,52.31609613581188,2.47188181953012
2016-10-05 18:00:00,736608.7500000005,25.605098812402513,1.0121019762480503,2.4802549406201257,24.878980237519496,52.31847035627925,2.471562684189189
2016-10-05 21:00:00,736608.8750000005,25.68727051944047,1.0137454103888093,2.4843635259720234,24.862545896111904,52.29381884416786,2.474874874117454
2016-10-06 00:00:00,736609.0000000005,26.23635782188811,1.0247271564377622,2.5118178910944056,24.752728435622377,52.12909265343357,2.496928439611433
2016-10-06 03:00:00,736609.1250000005,26.601940359308394,1.032038807186168,2.53009701796542,24.67961192813832,52.019417892207485,2.5115350859303183
2016-10-06 06:00:00,736609.2500000005,27.52501901131632,1.0505003802263264,2.576250950565816,24.494996197736736,51.7424942966051,2.5491651631151675
2016-10-06 09:00:00,736609.3750000005,28.582981122229615,1.0716596224445922,2.6291490561114808,24.283403775554078,51.42510566333112,2.6148300251328247
2016-10-06 12:00:00,736609.5000000005,29.323690219517335,1.0864738043903466,2.666184510975867,24.13526195609653,51.2028929341448,2.6612682781387047
2016-10-06 15:00:00,736609.6250000005,30.134796242057,1.1026959248411399,2.70673981210285,23.9730407515886,50.9595611273829,2.7021168978643546
2016-10-06 18:00:00,736609.7500000005,30.115077490914587,1.1023015498182918,2.7057538745457297,23.976984501817082,50.96547675272562,2.7013422041296415
2016-10-06 21:00:00,736609.8750000005,28.20187131540467,1.0640374263080934,2.6100935657702333,24.359625736919064,51.5394386053786,2.5910864707737846
2016-10-07 00:00:00,736610.0000000005,28.353157822782986,1.0670631564556596,2.6176578911391495,24.329368435443403,51.494052653165106,2.6004996937672944
2016-10-07 03:00:00,736610.1250000005,26.997038142661488,1.0399407628532298,2.5498519071330747,24.6005923714677,51.900888557201554,2.5272517861836223
2016-10-07 06:00:00,736610.2500000005,26.65703905930402,1.0331407811860804,2.532851952965201,24.668592188139197,52.002888282208794,2.5137311927656794
2016-10-07 09:00:00,736610.3750000005,25.895523814943815,1.0179104762988764,2.494776190747191,24.820895237011236,52.23134285551686,2.483255390279031
2016-10-07 12:00:00,736610.5000000005,25.529953797136205,1.0105990759427241,2.47649768985681,24.894009240572757,52.341013860859135,2.4685310356066443
2016-10-07 15:00:00,736610.6250000005,24.794874807021692,0.9958974961404339,2.4397437403510844,25.041025038595663,52.561537557893494,2.4387398749367315
2016-10-07 18:00:00,736610.7500000005,24.94334849178262,0.9988669698356524,2.4471674245891313,25.011330301643476,52.51699545246522,2.4447769072366605
2016-10-07 21:00:00,736610.8750000005,24.32817719267412,0.9865635438534823,2.416408859633706,25.134364561465176,52.701546842197764,2.4123295349677853
2016-10-08 00:00:00,736611.0000000005,23.307223430695352,0.9661444686139071,2.3653611715347678,25.33855531386093,53.0078329707914,2.3501258108066683
2016-10-08 03:00:00,736611.1250000005,22.462623012152232,0.9492524602430447,2.3231311506076118,25.507475397569554,53.26121309635433,2.299172409086929
2016-10-08 06:00:00,736611.2500000005,21.52857800040175,0.9305715600080351,2.2764289000200875,25.69428439991965,53.54142659987947,2.26071469121799
2016-10-08 09:00:00,736611.3750000005,20.80762842093151,0.9161525684186302,2.2403814210465756,25.8384743158137,53.75771147372055,2.2309539437043107
2016-10-08 12:00:00,736611.5000000005,20.129634588378224,0.9025926917675644,2.206481729418911,25.974073082324356,53.961109623486536,2.202760188277095
2016-10-08 15:00:00,736611.6250000005,17.868578930224103,0.8573715786044821,2.0934289465112053,26.426284213955178,54.63942632093277,2.076537935719651
2016-10-08 18:00:00,736611.7500000005,17.509422837811215,0.8501884567562243,2.075471141890561,26.498115432437757,54.747173148656636,2.055451256554637
2016-10-08 21:00:00,736611.8750000005,17.164380992742235,0.8432876198548447,2.0582190496371116,26.56712380145155,54.85068570217733,2.039522008207191
2016-10-09 00:00:00,736612.0000000005,16.980711713808873,0.8396142342761774,2.0490355856904436,26.603857657238226,54.90578648585734,2.0317994513068722
2016-10-09 03:00:00,736612.1250000005,16.739586543334106,0.8347917308666821,2.0369793271667054,26.652082691333177,54.978124036999766,2.021639597437563
2016-10-09 06:00:00,736612.2500000005,16.851273018832305,0.837025460376646,2.042563650941615,26.629745396233538,54.94461809435031,2.0263485598967628
2016-10-09 09:00:00,736612.3750000005,17.013224391331622,0.8402644878266324,2.050661219566581,26.597355121733674,54.89603268260051,2.033167511977461
2016-10-09 12:00:00,736612.5000000005,16.46253590828225,0.829250718165645,2.0231267954141123,26.70749281834355,55.06123922751532,2.0099359493859565
2016-10-09 15:00:00,736612.6250000005,15.271323150532673,0.8054264630106535,1.9635661575266337,26.945735369893466,55.4186030548402,1.9592506051023513
2016-10-09 18:00:00,736612.7500000005,14.53037946700165,0.7906075893400331,1.9265189733500825,27.09392410659967,55.64088615989951,1.9254182365973767
2016-10-09 21:00:00,736612.8750000005,14.448418253649649,0.7889683650729931,1.9224209126824825,27.11031634927007,55.665474523905104,1.9206378810850047
2016-10-10 00:00:00,736613.0000000005,13.139824112490235,0.7627964822498047,1.8569912056245117,27.372035177501953,56.05805276625293,1.844824201088128
2016-10-10 03:00:00,736613.1250000005,10.678763047949756,0.7135752609589952,1.7339381523974877,27.86424739041005,56.79637108561507,1.7276627520214345
2016-10-10 06:00:00,736613.2500000005,8.217701983409276,0.6643540396681855,1.6108850991704637,28.356459603318143,57.534689404977215,1.60132901009787
2016-10-10 09:00:00,736613.3750000005,5.756640918868796,0.6151328183773759,1.4878320459434398,28.84867181622624,58.27300772433936,1.4821235830151762
2016-10-10 12:00:00,736613.5000000005,3.2955798543283157,0.5659115970865664,1.3647789927164158,29.340884029134337,59.01132604370151,1.3574766192582417
2016-10-10 15:00:00,736613.6250000005,2.4610610645404796,0.5492212212908096,1.323053053227024,29.507787787091903,59.26168168063786,1.3116425422258846
