Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2008-11-05 18:00:00,733717.7500000005,6.547891734598023,0.6309578346919604,1.5273945867299012,28.690421653080396,58.035632479620595,1.5173672418482085
2008-11-05 21:00:00,733717.8750000005,6.990052871847077,0.6398010574369415,1.5495026435923538,28.601989425630585,57.90298413844587,1.5369578228758198
2008-11-06 00:00:00,733718.0000000005,7.774742978989035,0.6554948595797807,1.5887371489494517,28.445051404202193,57.66757710630329,1.5764379936622919
2008-11-06 03:00:00,733718.1250000005,8.262446200697136,0.6652489240139428,1.6131223100348568,28.347510759860572,57.52126613979086,1.6038488760371876
2008-11-06 06:00:00,733718.2500000005,8.583655475115794,0.6716731095023158,1.6291827737557898,28.28326890497684,57.42490335746526,1.6219686481844504
2008-11-06 09:00:00,733718.3750000005,9.428834973475398,0.688576699469508,1.6714417486737698,28.11423300530492,57.17134950795738,1.6699015095193697
2008-11-06 12:00:00,733718.5000000005,9.986155311318461,0.6997231062263692,1.699307765565923,28.002768937736306,57.00415340660446,1.6972995488527498
2008-11-06 15:00:00,733718.6250000005,11.990288905296213,0.7398057781059243,1.7995144452648106,27.601942218940756,56.40291332841114,1.784637471234657
2008-11-06 18:00:00,733718.7500000005,13.408375700404079,0.7681675140080816,1.8704187850202039,27.318324859919183,55.97748728987877,1.8603052238489246
2008-11-06 21:00:00,733718.8750000005,15.174114684642772,0.8034822936928554,1.9587057342321386,26.965177063071444,55.44776559460717,1.9550885197949033
2008-11-07 00:00:00,733719.0000000005,16.5960751769309,0.831921503538618,2.029803758846545,26.68078496461382,55.02117744692073,2.015581152543891
2008-11-07 03:00:00,733719.1250000005,15.820669192320306,0.816413383846406,1.9910334596160153,26.83586616153594,55.253799242303906,1.9826980908131453
2008-11-07 06:00:00,733719.2500000005,16.5323181243341,0.830646362486682,2.026615906216705,26.693536375133178,55.040304562699774,2.01288683390573
2008-11-07 09:00:00,733719.3750000005,17.485394275929373,0.8497078855185874,2.0742697137964687,26.502921144814124,54.754381717221186,2.0540431876417142
2008-11-07 12:00:00,733719.5000000005,17.926303947730148,0.858526078954603,2.0963151973865073,26.41473921045397,54.62210881568095,2.0799341254138644
2008-11-07 15:00:00,733719.6250000005,18.635259923626553,0.8727051984725311,2.131762996181328,26.27294801527469,54.40942202291203,2.1218054740817416
2008-11-07 18:00:00,733719.7500000005,19.843293356391108,0.8968658671278222,2.192164667819555,26.03134132872178,54.04701199308267,2.1907932825543948
2008-11-07 21:00:00,733719.8750000005,22.38862474049395,0.9477724948098789,2.3194312370246974,25.52227505190121,53.28341257785181,2.2959192664127324
2008-11-08 00:00:00,733720.0000000005,25.108641937696035,1.0021728387539208,2.4554320968848016,24.978271612460794,52.46740741869119,2.451486120059813
2008-11-08 03:00:00,733720.1250000005,26.32090427649198,1.0264180855298397,2.516045213824599,24.735819144701605,52.103728717052405,2.500311903865487
2008-11-08 06:00:00,733720.2500000005,27.023538347472744,1.040470766949455,2.5511769173736374,24.59529233050545,51.89293849575817,2.52830336439338
2008-11-08 09:00:00,733720.3750000005,28.332841925325862,1.0666568385065172,2.6166420962662933,24.333431614934828,51.50014742240224,2.5992346915743645
2008-11-08 12:00:00,733720.5000000005,31.203258678621093,1.1240651735724219,2.7601629339310545,23.75934826427578,50.63902239641367,2.7438158217068414
2008-11-08 15:00:00,733720.6250000005,31.22564772717589,1.1245129545435177,2.7612823863587943,23.754870454564823,50.632305681847235,2.7446837366383487
2008-11-08 18:00:00,733720.7500000005,30.967716405106213,1.1193543281021243,2.7483858202553106,23.806456718978758,50.70968507846814,2.7346703567354065
2008-11-08 21:00:00,733720.8750000005,26.804065458568843,1.0360813091713768,2.5402032729284425,24.63918690828623,51.95878036242935,2.5195844757464925
2008-11-09 00:00:00,733721.0000000005,21.685251963073345,0.933705039261467,2.284262598153667,25.66294960738533,53.494424411078,2.2671521148939586
2008-11-09 03:00:00,733721.1250000005,17.632967509816645,0.8526593501963329,2.081648375490832,26.47340649803667,54.71010974705501,2.0626962662207795
2008-11-09 06:00:00,733721.2500000005,13.017556695289299,0.760351133905786,1.850877834764465,27.39648866094214,56.09473299141321,1.8377890613864154
2008-11-09 09:00:00,733721.3750000005,10.735090852954201,0.714701817059084,1.73675454264771,27.85298182940916,56.77947274411374,1.7301237757521908
2008-11-09 12:00:00,733721.5000000005,8.970830362303547,0.679416607246071,1.6485415181151772,28.20583392753929,57.30875089130894,1.6438804249050607
2008-11-09 15:00:00,733721.6250000005,7.677782833920264,0.6535556566784053,1.5838891416960132,28.464443433215948,57.69666514982392,1.571002864178386
2008-11-09 18:00:00,733721.7500000005,5.880797284535772,0.6176159456907154,1.4940398642267887,28.823840543092846,58.23576081463927,1.487669458219
2008-11-09 21:00:00,733721.8750000005,6.744488709726642,0.6348897741945329,1.537224435486332,28.65110225805467,57.97665338708201,1.5260869916258017
2008-11-10 00:00:00,733722.0000000005,6.280331803735136,0.6256066360747027,1.5140165901867568,28.743933639252973,58.11590045887946,1.5054763301199343
2008-11-10 03:00:00,733722.1250000005,6.051636499468773,0.6210327299893754,1.5025818249734386,28.789672700106244,58.18450905015937,1.49529102411633
2008-11-10 06:00:00,733722.2500000005,5.726660379260449,0.614533207585209,1.4863330189630224,28.85466792414791,58.28200188622186,1.4807835223946486
2008-11-10 09:00:00,733722.3750000005,5.375610131151712,0.6075122026230342,1.4687805065575856,28.924877973769657,58.38731696065449,1.4650670854774495
2008-11-10 12:00:00,733722.5000000005,4.618824385003147,0.5923764877000629,1.4309412192501574,29.07623512299937,58.61435268449905,1.4308387379069534
2008-11-10 15:00:00,733722.6250000005,5.4834682374100305,0.6096693647482007,1.4741734118705014,28.903306352517994,58.35495952877699,1.4699008250724857
2008-11-10 18:00:00,733722.7500000005,4.750505242857455,0.5950101048571491,1.4375252621428727,29.04989895142851,58.57484842714276,1.43696624380624
2008-11-10 21:00:00,733722.8750000005,5.4973225326173125,0.6099464506523462,1.4748661266308656,28.90053549347654,58.35080324021481,1.4705213969479531
2008-11-11 00:00:00,733723.0000000005,5.38085880524488,0.6076171761048976,1.469042940262244,28.923828238951025,58.38574235842653,1.4653024103005206
2008-11-11 03:00:00,733723.1250000005,4.674573500230602,0.5934914700046121,1.4337286750115301,29.06508529995388,58.59762794993082,1.4335428231751246
2008-11-11 06:00:00,733723.2500000005,4.321644924353467,0.5864328984870694,1.4160822462176732,29.135671015129308,58.70350652269396,1.4142886015595821
2008-11-11 09:00:00,733723.3750000005,5.457191647939543,0.6091438329587908,1.472859582396977,28.90856167041209,58.36284250561814,1.4687236253670817
