Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1998-08-21 06:00:00,729988.2500000005,6.257577232349831,0.6251515446469966,1.5128788616174915,28.748484553530034,58.12272683029505,1.5044638111332467
1998-08-21 09:00:00,729988.3750000005,6.560759552405406,0.6312151910481081,1.5280379776202704,28.68784808951892,58.03177213427838,1.5179384255055033
1998-08-21 12:00:00,729988.5000000005,7.485060004066434,0.6497012000813287,1.5742530002033217,28.502987999186715,57.75448199878007,1.560213853429639
1998-08-21 15:00:00,729988.6250000005,8.77585627164501,0.6755171254329002,1.6387928135822505,28.244828745670997,57.367243118506494,1.6328363503275196
1998-08-21 18:00:00,729988.7500000005,10.107053600328163,0.7021410720065633,1.705352680016408,27.97858927993437,56.96788391990155,1.7026132203685855
1998-08-21 21:00:00,729988.8750000005,10.675534871668104,0.713510697433362,1.7337767435834053,27.86489302566638,56.79733953849957,1.7275216714023867
1998-08-22 00:00:00,729989.0000000005,11.581319514204218,0.7316263902840844,1.779065975710211,27.683736097159155,56.52560414573873,1.7669448073010954
1998-08-22 03:00:00,729989.1250000005,13.237024537356922,0.7647404907471385,1.861851226867846,27.352595092528617,56.028892638792925,1.8504228675355523
1998-08-22 06:00:00,729989.2500000005,15.26308791172762,0.8052617582345525,1.963154395586381,26.947382417654474,55.421073626481714,1.9588981555017742
1998-08-22 09:00:00,729989.3750000005,10.7803424905519,0.715606849811038,1.739017124527595,27.84393150188962,56.76589725283443,1.7320999595365558
1998-08-22 12:00:00,729989.5000000005,8.81349249847117,0.6762698499694234,1.6406746249235584,28.237301500305765,57.35595225045865,1.6349666725567233
1998-08-22 15:00:00,729989.6250000005,7.789990681437939,0.6557998136287588,1.589499534071897,28.442001863712413,57.663002795568616,1.5772931418900917
1998-08-22 18:00:00,729989.7500000005,7.9927557921394925,0.6598551158427899,1.5996377896069747,28.4014488415721,57.60217326235815,1.5886762007763484
1998-08-22 21:00:00,729989.8750000005,6.6105612198687425,0.6322112243973749,1.530528060993437,28.67788775602625,58.01683163403938,1.5201484526606248
1998-08-23 00:00:00,729990.0000000005,6.122178766518583,0.6224435753303716,1.5061089383259292,28.775564246696284,58.16334637004442,1.4984348572410118
1998-08-23 03:00:00,729990.1250000005,5.617665301735984,0.6123533060347197,1.4808832650867991,28.876466939652804,58.31470040947921,1.4759088271412144
1998-08-23 06:00:00,729990.2500000005,4.819025988464772,0.5963805197692954,1.4409512994232385,29.036194802307044,58.55429220346057,1.4400536799759354
1998-08-23 09:00:00,729990.3750000005,4.835668183655643,0.5967133636731129,1.4417834091827821,29.032866363268873,58.549299544903306,1.4408032850084815
1998-08-23 12:00:00,729990.5000000005,5.32826391499814,0.6065652782999628,1.466413195749907,28.934347217000372,58.401520825500555,1.4629438433357134
1998-08-23 15:00:00,729990.6250000005,4.790576683485805,0.5958115336697161,1.4395288341742902,29.041884663302838,58.56282699495426,1.4387720132386184
1998-08-23 18:00:00,729990.7500000005,5.318094720496537,0.6063618944099307,1.465904736024827,28.936381055900693,58.40457158385104,1.4624876952431205
1998-08-23 21:00:00,729990.8750000005,4.877938235855767,0.5975587647171153,1.4438969117927885,29.024412352828847,58.53661852924327,1.4427067637891404
1998-08-24 00:00:00,729991.0000000005,5.01791129572078,0.6003582259144156,1.4508955647860389,28.996417740855843,58.49462661128376,1.4490051527628738
1998-08-24 03:00:00,729991.1250000005,2.5568502311803,0.551137004623606,1.327842511559015,29.48862995376394,59.23294493064591,1.3168867873868204
1998-08-24 06:00:00,729991.2500000005,2.4610610645404796,0.5492212212908096,1.323053053227024,29.507787787091903,59.26168168063786,1.3116425422258846
