Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2019-07-10 12:00:00,737616.5000000005,5.658855868011732,0.6131771173602346,1.4829427934005865,28.868228826397655,58.30234323959648,1.4777515624177517
2019-07-10 15:00:00,737616.6250000005,6.855816125810068,0.6371163225162013,1.5427908062905034,28.628836774837986,57.94325516225698,1.5310181861585896
2019-07-10 18:00:00,737616.7500000005,7.6785503019423045,0.6535710060388461,1.5839275150971153,28.46428993961154,57.696434909417306,1.5710458661218025
2019-07-10 21:00:00,737616.8750000005,7.485973315008231,0.6497194663001646,1.5742986657504114,28.502805336998353,57.75420800549753,1.5602649381789218
2019-07-11 00:00:00,737617.0000000005,7.4404690574030115,0.6488093811480602,1.5720234528701504,28.511906188519397,57.7678592827791,1.5577202336625413
2019-07-11 03:00:00,737617.1250000005,7.488735965750815,0.6497747193150163,1.5744367982875407,28.50225280684984,57.75337921027476,1.560419465681814
2019-07-11 06:00:00,737617.2500000005,8.424532843738342,0.6684906568747668,1.621226642186917,28.315093431252333,57.4726401468785,1.6129857304759887
2019-07-11 09:00:00,737617.3750000005,8.91015505648805,0.678203101129761,1.6455077528244024,28.21796898870239,57.326953483053586,1.6404414282932096
2019-07-11 12:00:00,737617.5000000005,9.045234822551821,0.6809046964510365,1.652261741127591,28.190953035489635,57.286429553234456,1.6481001872619387
2019-07-11 15:00:00,737617.6250000005,9.597862536202367,0.6919572507240473,1.6798931268101183,28.080427492759526,57.12064123913929,1.679532435288814
2019-07-11 18:00:00,737617.7500000005,9.718736525918782,0.6943747305183756,1.685936826295939,28.056252694816244,57.08437904222436,1.6855256804693461
2019-07-11 21:00:00,737617.8750000005,9.80729530116044,0.6961459060232088,1.690364765058022,28.038540939767913,57.05781140965187,1.6894278377578476
2019-07-12 00:00:00,737618.0000000005,11.205872124400438,0.7241174424880088,1.7602936062200218,27.758825575119914,56.63823836267987,1.750643526382096
2019-07-12 03:00:00,737618.1250000005,10.559949579437676,0.7111989915887535,1.7279974789718837,27.888010084112466,56.8320151261687,1.7224675444396107
