Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2012-10-12 18:00:00,735154.7500000005,8.577934018466395,0.6715586803693279,1.6288967009233197,28.284413196306723,57.42661979446008,1.6216454297206695
2012-10-12 21:00:00,735154.8750000005,8.87124125092251,0.6774248250184502,1.6435620625461256,28.225751749815498,57.338627624723244,1.6382368521184931
2012-10-13 00:00:00,735155.0000000005,8.620393220919397,0.672407864418388,1.6310196610459697,28.27592135581612,57.41388203372418,1.6240444519670927
2012-10-13 03:00:00,735155.1250000005,8.025089217677143,0.6605017843535429,1.6012544608838573,28.39498215646457,57.592473234696854,1.590493306412772
2012-10-13 06:00:00,735155.2500000005,8.594699902608296,0.6718939980521659,1.6297349951304148,28.28106001947834,57.42159002921751,1.622592621503642
2012-10-13 09:00:00,735155.3750000005,8.894596898990102,0.6778919379798021,1.6447298449495051,28.22108062020198,57.33162093030297,1.6395599206685088
2012-10-13 12:00:00,735155.5000000005,8.295109750485565,0.6659021950097113,1.6147554875242782,28.340978049902887,57.51146707485433,1.605689041443724
2012-10-13 15:00:00,735155.6250000005,8.810468521193645,0.676209370423873,1.6405234260596822,28.23790629576127,57.35685944364191,1.6347954793261765
2012-10-13 18:00:00,735155.7500000005,9.680378700645779,0.6936075740129156,1.684018935032289,28.063924259870845,57.09588638980627,1.6838345692619394
2012-10-13 21:00:00,735155.8750000005,10.935331124634379,0.7187066224926876,1.746766556231719,27.812933775073123,56.71940066260969,1.7388623169209165
2012-10-14 00:00:00,735156.0000000005,11.5944992063221,0.731889984126442,1.779724960316105,27.681100158735582,56.52165023810337,1.767516025124417
2012-10-14 03:00:00,735156.1250000005,10.939946580690238,0.7187989316138048,1.746997329034512,27.812010683861953,56.71801602579293,1.7390635492510325
2012-10-14 06:00:00,735156.2500000005,11.102988101803657,0.7220597620360731,1.7551494050901828,27.77940237963927,56.669103569458905,1.7461666782590173
2012-10-14 09:00:00,735156.3750000005,11.449272178713224,0.7289854435742644,1.7724636089356611,27.710145564257356,56.56521834638603,1.7612179471244334
2012-10-14 12:00:00,735156.5000000005,11.951587327052597,0.739031746541052,1.7975793663526298,27.60968253458948,56.41452380188422,1.7829660496871838
2012-10-14 15:00:00,735156.6250000005,13.1705929511079,0.7634118590221579,1.858529647555395,27.36588140977842,56.04882211466763,1.8465958998189984
2012-10-14 18:00:00,735156.7500000005,13.40795535812396,0.7681591071624791,1.870397767906198,27.318408928375206,55.977613392562816,1.8602809615812332
2012-10-14 21:00:00,735156.8750000005,14.055529405258264,0.7811105881051653,1.9027764702629133,27.188894118948348,55.78334117842252,1.8977753883719872
2012-10-15 00:00:00,735157.0000000005,14.615520477756442,0.7923104095551289,1.9307760238878222,27.076895904448712,55.615343856673064,1.9303880799890405
2012-10-15 03:00:00,735157.1250000005,15.446329737642445,0.8089265947528489,1.9723164868821224,26.91073405247151,55.36610107870727,1.9667338748046879
2012-10-15 06:00:00,735157.2500000005,15.891499706096086,0.8178299941219218,1.9945749853048043,26.821700058780785,55.23255008817117,1.9857122214207874
2012-10-15 09:00:00,735157.3750000005,16.26204301446787,0.8252408602893575,2.0131021507233937,26.747591397106426,55.12138709565964,2.0014463831279343
2012-10-15 12:00:00,735157.5000000005,17.272908373041872,0.8454581674608375,2.0636454186520936,26.545418325391626,54.81812748808744,2.0440784783060106
2012-10-15 15:00:00,735157.6250000005,18.11035289924523,0.8622070579849046,2.1055176449622612,26.377929420150956,54.56689413022643,2.090775550898498
2012-10-15 18:00:00,735157.7500000005,18.32724249927888,0.8665448499855777,2.116362124963944,26.334551500144222,54.50182725021634,2.1035771524514346
2012-10-15 21:00:00,735157.8750000005,18.58095806662744,0.8716191613325488,2.129047903331372,26.28380838667451,54.42571258001177,2.1185878091901804
2012-10-16 00:00:00,735158.0000000005,19.994442459996815,0.8998888491999364,2.199722122999841,26.001111508000637,54.00166726200096,2.1971145784152113
2012-10-16 03:00:00,735158.1250000005,19.39300921248608,0.8878601842497216,2.169650460624304,26.12139815750278,54.18209723625418,2.166890968329688
2012-10-16 06:00:00,735158.2500000005,19.583125500512576,0.8916625100102515,2.179156275025629,26.083374899897485,54.125062349846225,2.1782573182361515
2012-10-16 09:00:00,735158.3750000005,19.722631086746937,0.8944526217349387,2.1861315543373467,26.055473782650612,54.08321067397592,2.1857399392032626
2012-10-16 12:00:00,735158.5000000005,19.54608753610454,0.8909217507220908,2.177304376805227,26.09078249277909,54.13617373916864,2.176041226123647
2012-10-16 15:00:00,735158.6250000005,18.571335974899554,0.8714267194979911,2.128566798744978,26.28573280502009,54.428599207530134,2.1180178343772664
2012-10-16 18:00:00,735158.7500000005,18.014868414045274,0.8602973682809054,2.1007434207022637,26.397026317190946,54.59553947578642,2.0851485331632187
2012-10-16 21:00:00,735158.8750000005,19.045165013973783,0.8809033002794757,2.152258250698689,26.190966997205244,54.28645049580786,2.146151502042118
2012-10-17 00:00:00,735159.0000000005,18.788524829901764,0.8757704965980353,2.139426241495088,26.242295034019648,54.36344255102947,2.1308967272401356
2012-10-17 03:00:00,735159.1250000005,17.20460399433546,0.8440920798867092,2.060230199716773,26.559079201132906,54.83861880169936,2.0412113301119974
2012-10-17 06:00:00,735159.2500000005,17.333291413086737,0.8466658282617348,2.066664570654337,26.53334171738265,54.80001257607398,2.046611482965238
2012-10-17 09:00:00,735159.3750000005,16.151035315603462,0.8230207063120693,2.007551765780173,26.769792936879306,55.15468940531896,1.9967387225707653
2012-10-17 12:00:00,735159.5000000005,15.392059454519629,0.8078411890903926,1.9696029727259814,26.921588109096074,55.38238216364411,1.9644146337500998
2012-10-17 15:00:00,735159.6250000005,15.915729451171359,0.8183145890234271,1.995786472558568,26.81685410976573,55.22528116464859,1.986742819019842
2012-10-17 18:00:00,735159.7500000005,15.603019335332023,0.8120603867066405,1.980150966766601,26.879396132933596,55.319094199400396,1.9734231749002324
2012-10-17 21:00:00,735159.8750000005,15.727825201670349,0.8145565040334071,1.9863912600835174,26.85443495966593,55.2816524394989,1.9787440442216573
2012-10-18 00:00:00,735160.0000000005,16.174790072984933,0.8234958014596987,2.0087395036492466,26.765041985403013,55.14756297810452,1.9977465558205063
2012-10-18 03:00:00,735160.1250000005,15.750223356707709,0.8150044671341542,1.9875111678353854,26.84995532865846,55.27493299298769,1.9796982655540416
2012-10-18 06:00:00,735160.2500000005,15.211101848093714,0.8042220369618742,1.9605550924046857,26.957779630381257,55.43666944557189,1.9566726241288042
2012-10-18 09:00:00,735160.3750000005,14.258731467254796,0.7851746293450959,1.9129365733627397,27.148253706549042,55.72238055982356,1.9095890221253127
2012-10-18 12:00:00,735160.5000000005,13.053377058688042,0.7610675411737609,1.8526688529344022,27.38932458826239,56.08398688239359,1.8398492789365943
2012-10-18 15:00:00,735160.6250000005,14.00225238487175,0.780045047697435,1.9001126192435875,27.19954952302565,55.79932428453847,1.8946818343205272
2012-10-18 18:00:00,735160.7500000005,13.745866863298618,0.7749173372659723,1.8872933431649308,27.250826627340277,55.87623994101041,1.8798168742720376
2012-10-18 21:00:00,735160.8750000005,12.979229588088753,0.7595845917617751,1.8489614794044376,27.40415408238225,56.10623112357337,1.8355854458916596
2012-10-19 00:00:00,735161.0000000005,12.81110761343815,0.756222152268763,1.8405553806719075,27.43777847731237,56.15666771596855,1.8259287658673489
2012-10-19 03:00:00,735161.1250000005,12.137550702837101,0.742751014056742,1.8068775351418551,27.57248985943258,56.35873478914887,1.7909918337389283
2012-10-19 06:00:00,735161.2500000005,12.118792443959435,0.7423758488791887,1.8059396221979718,27.576241511208114,56.36436226681217,1.7901828968423819
2012-10-19 09:00:00,735161.3750000005,11.727879775254,0.73455759550508,1.7863939887627,27.6544240449492,56.4816360674238,1.7732929330955476
2012-10-19 12:00:00,735161.5000000005,11.705243389998028,0.7341048677999605,1.7852621694999014,27.658951322000394,56.48842698300059,1.7723130192796686
2012-10-19 15:00:00,735161.6250000005,12.450834606684507,0.7490166921336902,1.8225417303342253,27.5098330786631,56.264749617994646,1.8052870264458662
2012-10-19 18:00:00,735161.7500000005,12.133130088640682,0.7426626017728136,1.8066565044320342,27.573373982271864,56.3600609734078,1.7908012105521018
2012-10-19 21:00:00,735161.8750000005,12.366511207230818,0.7473302241446164,1.818325560361541,27.526697758553837,56.290046637830756,1.800854193270662
2012-10-20 00:00:00,735162.0000000005,12.674465597654256,0.7534893119530851,1.8337232798827128,27.46510688046915,56.197660320703726,1.818091601706989
2012-10-20 03:00:00,735162.1250000005,10.213404533113776,0.7042680906622756,1.7106702266556888,27.957319093377244,56.93597864006587,1.707282759143703
2012-10-20 06:00:00,735162.2500000005,7.752343468573298,0.655046869371466,1.5876171734286648,28.44953130628534,57.67429695942801,1.5751819591867235
2012-10-20 09:00:00,735162.3750000005,5.291282404032817,0.6058256480806563,1.4645641202016408,28.941743519193437,58.412615278790156,1.461284818397113
2012-10-20 12:00:00,735162.5000000005,2.830221339492337,0.5566044267898468,1.3415110669746169,29.433955732101534,59.1509335981523,1.3318770787346557
2012-10-20 15:00:00,735162.6250000005,2.4610610645404796,0.5492212212908096,1.323053053227024,29.507787787091903,59.26168168063786,1.3116425422258846
