Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1995-06-03 00:00:00,728813.0000000005,6.97856837355666,0.6395713674711332,1.548928418677833,28.60428632528867,57.906429487933,1.5364499331669486
1995-06-03 03:00:00,728813.1250000005,6.82013073769994,0.6364026147539988,1.541006536884997,28.635973852460012,57.95396077869002,1.529438035866863
1995-06-03 06:00:00,728813.2500000005,7.793565859023984,0.6558713171804796,1.5896782929511992,28.441286828195203,57.661930242292804,1.5774936683071519
1995-06-03 09:00:00,728813.3750000005,7.792509732270842,0.6558501946454168,1.5896254866135422,28.441498053545832,57.66224708031875,1.577434431046219
1995-06-03 12:00:00,728813.5000000005,8.222684969218104,0.664453699384362,1.6111342484609052,28.35546300615638,57.53319450923457,1.6016095868095095
1995-06-03 15:00:00,728813.6250000005,9.5811999469989,0.691623998939978,1.679059997349945,28.08376001060022,57.12564001590033,1.678582358479138
1995-06-03 18:00:00,728813.7500000005,10.08989970400535,0.701797994080107,1.7044949852002675,27.98202005919893,56.973030088798396,1.7018596292869312
1995-06-03 21:00:00,728813.8750000005,10.575953237896664,0.7115190647579333,1.7287976618948333,27.884809352420667,56.827214028631,1.723167641652722
1995-06-04 00:00:00,728814.0000000005,12.540572095289788,0.7508114419057957,1.8270286047644895,27.491885580942043,56.237828371413066,1.810421923577703
1995-06-04 03:00:00,728814.1250000005,13.817148252801951,0.7763429650560391,1.8908574126400977,27.23657034943961,55.85485552415942,1.883946013773934
1995-06-04 06:00:00,728814.2500000005,14.156435560312493,0.7831287112062499,1.9078217780156246,27.168712887937502,55.753069331906254,1.9036389090597148
1995-06-04 09:00:00,728814.3750000005,14.676845561319562,0.7935369112263913,1.933842278065978,27.064630887736087,55.59694633160413,1.9337365995312605
1995-06-04 12:00:00,728814.5000000005,16.34509792006792,0.8269019584013584,2.0172548960033962,26.730980415986416,55.09647062397963,2.0049652513855927
1995-06-04 15:00:00,728814.6250000005,15.383432135101726,0.8076686427020345,1.9691716067550864,26.923313572979655,55.384970359469484,1.9640458331186255
1995-06-04 18:00:00,728814.7500000005,15.452821417008177,0.8090564283401636,1.972641070850409,26.909435716598363,55.36415357489755,1.9670112153085042
1995-06-04 21:00:00,728814.8750000005,16.146853181450766,0.8229370636290153,2.0073426590725383,26.770629363709848,55.15594404556477,1.9965612645762763
1995-06-05 00:00:00,728815.0000000005,16.123274028512608,0.8224654805702521,2.0061637014256304,26.77534519429748,55.163017791446215,1.9955606082583954
1995-06-05 03:00:00,728815.1250000005,15.272830904262664,0.8054566180852533,1.9636415452131333,26.945433819147468,55.4181507287212,1.9593151305238488
1995-06-05 06:00:00,728815.2500000005,15.167644792014368,0.8033528958402874,1.9583822396007184,26.966471041597124,55.44970656239569,1.9548113661454123
1995-06-05 09:00:00,728815.3750000005,14.315640906259834,0.7863128181251966,1.9157820453129917,27.136871818748034,55.70530772812205,1.9129017480034538
1995-06-05 12:00:00,728815.5000000005,14.291454960207378,0.7858290992041476,1.914572748010369,27.141709007958525,55.71256351193779,1.9114936495821904
1995-06-05 15:00:00,728815.6250000005,13.11790385701699,0.7623580771403398,1.8558951928508496,27.376419228596603,56.064628842894905,1.8435623292090666
1995-06-05 18:00:00,728815.7500000005,10.856826305245317,0.7171365261049063,1.742841315262266,27.828634738950935,56.74295210842641,1.735438238957129
1995-06-05 21:00:00,728815.8750000005,8.956287496775069,0.6791257499355013,1.6478143748387535,28.208742500644988,57.31311375096748,1.6430559799266238
1995-06-06 00:00:00,728816.0000000005,7.796035453882042,0.6559207090776409,1.589801772694102,28.440792909223592,57.66118936383539,1.577632188014491
1995-06-06 03:00:00,728816.1250000005,7.938937673973157,0.6587787534794631,1.5969468836986578,28.412212465205368,57.61831869780805,1.5856528587045693
1995-06-06 06:00:00,728816.2500000005,8.336896472234766,0.6667379294446953,1.6168448236117383,28.332620705553047,57.49893105832957,1.6080439766986228
1995-06-06 09:00:00,728816.3750000005,8.407450903710673,0.6681490180742135,1.6203725451855338,28.318509819257866,57.4777647288868,1.6120221820708909
1995-06-06 12:00:00,728816.5000000005,8.03969142532201,0.6607938285064402,1.6019845712661005,28.392061714935597,57.5880925724034,1.5913141103973718
1995-06-06 15:00:00,728816.6250000005,8.59511152274529,0.6719022304549058,1.6297555761372644,28.280977695450943,57.421466543176415,1.6226158778856759
1995-06-06 18:00:00,728816.7500000005,10.228952876357885,0.7045790575271578,1.7114476438178943,27.954209424728422,56.931314137092635,1.707965065463886
1995-06-06 21:00:00,728816.8750000005,9.37064946480585,0.6874129892961169,1.6685324732402924,28.12587010703883,57.188805160558246,1.6665896667012365
1995-06-07 00:00:00,728817.0000000005,9.958470794916895,0.6991694158983379,1.6979235397458448,28.00830584101662,57.01245876152493,1.6960819621456151
1995-06-07 03:00:00,728817.1250000005,9.86196547133266,0.6972393094266531,1.693098273566633,28.027606905733467,57.0414103586002,1.6918352293548484
1995-06-07 06:00:00,728817.2500000005,11.52284168877392,0.7304568337754784,1.776142084438696,27.695431662245216,56.543147493367826,1.764409497270061
1995-06-07 09:00:00,728817.3750000005,10.660911221589167,0.7132182244317833,1.7330455610794582,27.867817755682168,56.80172663352325,1.7268825240438115
1995-06-07 12:00:00,728817.5000000005,11.284390722656543,0.7256878144531309,1.7642195361328272,27.74312185546869,56.61468278320304,1.7540573150086907
1995-06-07 15:00:00,728817.6250000005,10.575915115424326,0.7115183023084866,1.7287957557712161,27.884816976915136,56.8272254653727,1.7231659740645533
1995-06-07 18:00:00,728817.7500000005,11.511222528846709,0.7302244505769342,1.7755611264423354,27.69775549423066,56.54663324134599,1.763905585205583
1995-06-07 21:00:00,728817.8750000005,11.884031309146119,0.7376806261829224,1.794201565457306,27.623193738170777,56.43479060725616,1.780047039937958
