Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1996-09-03 12:00:00,729271.5000000005,6.466052399693095,0.6293210479938619,1.5233026199846547,28.70678952006138,58.06018428009207,1.513733033315124
1996-09-03 15:00:00,729271.6250000005,7.052637765598632,0.6410527553119727,1.5526318882799317,28.589472446880272,57.88420867032041,1.5397246837106067
1996-09-03 18:00:00,729271.7500000005,7.37724836835471,0.6475449673670942,1.5688624184177355,28.52455032632906,57.78682548949359,1.5541865161301265
1996-09-03 21:00:00,729271.8750000005,6.92214300301719,0.6384428600603438,1.5461071501508594,28.61557139939656,57.923357099094844,1.5339538463305187
1996-09-04 00:00:00,729272.0000000005,7.299164010917375,0.6459832802183475,1.5649582005458686,28.540167197816526,57.81025079672479,1.5506089032787393
1996-09-04 03:00:00,729272.1250000005,6.960490072760473,0.6392098014552094,1.5480245036380236,28.607901985447906,57.91185297817186,1.535650337049135
1996-09-04 06:00:00,729272.2500000005,6.903106110739828,0.6380621222147966,1.5451553055369913,28.619378777852035,57.92906816677805,1.533111436660627
1996-09-04 09:00:00,729272.3750000005,7.430683442528914,0.6486136688505783,1.5715341721264457,28.513863311494216,57.77079496724133,1.5571731355149283
1996-09-04 12:00:00,729272.5000000005,7.471571754122902,0.649431435082458,1.573578587706145,28.50568564917542,57.75852847376313,1.559459456316064
1996-09-04 15:00:00,729272.6250000005,7.466471649992813,0.6493294329998562,1.5733235824996405,28.506705670001438,57.760058505002156,1.559174231656817
1996-09-04 18:00:00,729272.7500000005,6.943071298148514,0.6388614259629702,1.5471535649074257,28.6113857403703,57.91707861055544,1.5348797929321405
1996-09-04 21:00:00,729272.8750000005,7.39962798662127,0.6479925597324254,1.5699813993310634,28.520074402675746,57.78011160401362,1.5554371938016014
1996-09-05 00:00:00,729273.0000000005,7.338016421637856,0.6467603284327571,1.5669008210818927,28.53239671567243,57.79859507350864,1.5523221184619362
1996-09-05 03:00:00,729273.1250000005,7.7132666828325585,0.6542653336566512,1.585663334141628,28.457346663433487,57.68601999515023,1.572991369009971
1996-09-05 06:00:00,729273.2500000005,7.825984324326891,0.6565196864865378,1.5912992162163446,28.434803135134622,57.65220470270193,1.5793122682119387
1996-09-05 09:00:00,729273.3750000005,6.951337219471285,0.6390267443894257,1.5475668609735642,28.609732556105744,57.91459883415862,1.535245462154342
1996-09-05 12:00:00,729273.5000000005,6.83644431504337,0.6367288863008674,1.5418222157521684,28.632711136991325,57.94906670548699,1.5301604622004337
1996-09-05 15:00:00,729273.6250000005,7.545148548910726,0.6509029709782146,1.5772574274455362,28.490970290217856,57.73645543532678,1.5635757176937348
