Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2000-08-19 18:00:00,730717.7500000005,7.525979710727291,0.6505195942145459,1.5762989855363645,28.49480405785454,57.74220608678181,1.5625030519382115
2000-08-19 21:00:00,730717.8750000005,7.63064135275909,0.6526128270551819,1.5815320676379545,28.47387172944818,57.71080759417227,1.568362054950983
2000-08-20 00:00:00,730718.0000000005,6.870646078544172,0.6374129215708835,1.5435323039272086,28.625870784291166,57.93880617643675,1.5316747135002444
2000-08-20 03:00:00,730718.1250000005,7.645814082210014,0.6529162816442002,1.5822907041105005,28.470837183557997,57.706255775337,1.5692118903254608
2000-08-20 06:00:00,730718.2500000005,8.604294143116006,0.6720858828623202,1.6302147071558002,28.2791411713768,57.418711757065196,1.623134715205087
2000-08-20 09:00:00,730718.3750000005,9.194051275500188,0.6838810255100037,1.6597025637750094,28.161189744899964,57.24178461734994,1.6565488006994538
2000-08-20 12:00:00,730718.5000000005,9.931600944037111,0.6986320188807422,1.6965800472018555,28.013679811192578,57.02051971678887,1.6948999171916987
2000-08-20 15:00:00,730718.6250000005,10.147793684835028,0.7029558736967005,1.7073896842417513,27.970441263032995,56.95566189454949,1.7044025168197585
2000-08-20 18:00:00,730718.7500000005,10.504332233304824,0.7100866446660965,1.7252166116652412,27.899133553339034,56.848700330008555,1.7200337168636
2000-08-20 21:00:00,730718.8750000005,12.034378086439748,0.7406875617287949,1.8017189043219874,27.59312438271205,56.38968657406808,1.7865408372565847
2000-08-21 00:00:00,730719.0000000005,14.114363180336657,0.7822872636067331,1.9057181590168328,27.17712736393267,55.765691045899004,1.9011934455738413
2000-08-21 03:00:00,730719.1250000005,14.688760248348208,0.7937752049669642,1.9344380124174103,27.06224795033036,55.59337192549554,1.9342493836761716
2000-08-21 06:00:00,730719.2500000005,16.462440704305934,0.8292488140861187,2.0231220352152968,26.707511859138812,55.06126778870822,2.009931922100281
2000-08-21 09:00:00,730719.3750000005,16.66157584290905,0.833231516858181,2.0330787921454525,26.66768483141819,55.001527247127285,2.0183473840315185
