Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2008-09-25 00:00:00,733676.0000000005,6.841478480287956,0.6368295696057591,1.5420739240143977,28.63170430394241,57.94755645591361,1.5303833733174397
2008-09-25 03:00:00,733676.1250000005,8.081918701434091,0.6616383740286819,1.6040959350717046,28.383616259713182,57.575424389569775,1.5936883580703114
2008-09-25 06:00:00,733676.2500000005,8.508531100178706,0.6701706220035741,1.6254265550089353,28.298293779964258,57.44744066994639,1.61772604130612
2008-09-25 09:00:00,733676.3750000005,8.971505345670385,0.6794301069134077,1.6485752672835192,28.20569893086592,57.30854839629888,1.643918692845449
2008-09-25 12:00:00,733676.5000000005,10.02489803494298,0.7004979606988596,1.701244901747149,27.995020393011405,56.99253058951711,1.6990029785971033
2008-09-25 15:00:00,733676.6250000005,10.40373975677785,0.708074795135557,1.7201869878388925,27.91925204864443,56.87887807296664,1.7156286644434497
2008-09-25 18:00:00,733676.7500000005,10.421270783265868,0.7084254156653174,1.7210635391632934,27.915745843346826,56.87361876502024,1.716396654307581
2008-09-25 21:00:00,733676.8750000005,10.483893627816787,0.7096778725563357,1.7241946813908393,27.903221274436643,56.85483191165496,1.7191390118351721
2008-09-26 00:00:00,733677.0000000005,10.702267285921758,0.7140453457184351,1.7351133642960879,27.85954654281565,56.789319814223475,1.728689830714452
2008-09-26 03:00:00,733677.1250000005,11.099630907481437,0.7219926181496288,1.7549815453740718,27.780073818503713,56.67011072775557,1.7460205239356177
2008-09-26 06:00:00,733677.2500000005,12.038826781252144,0.7407765356250429,1.8019413390626071,27.59223464374957,56.38835196562436,1.7867328477224846
2008-09-26 09:00:00,733677.3750000005,12.397761028507604,0.7479552205701521,1.8198880514253801,27.52044779429848,56.28067169144772,1.802252136741888
2008-09-26 12:00:00,733677.5000000005,12.595381738959698,0.751907634779194,1.829769086947985,27.48092365220806,56.221385478312094,1.813560349614966
2008-09-26 15:00:00,733677.6250000005,12.615127506500642,0.7523025501300129,1.830756375325032,27.47697449869987,56.215461748049805,1.8146914008400288
2008-09-26 18:00:00,733677.7500000005,12.88561353333763,0.7577122706667526,1.8442806766668816,27.422877293332473,56.134315939998714,1.8302063723167934
2008-09-26 21:00:00,733677.8750000005,13.1854329896365,0.7637086597927301,1.8592716494818249,27.3629134020727,56.04437010310905,1.8474505891432362
2008-09-27 00:00:00,733678.0000000005,13.575702205653434,0.7715140441130687,1.8787851102826716,27.284859558869314,55.92728933830397,1.869971114752317
2008-09-27 03:00:00,733678.1250000005,14.224376615622763,0.7844875323124553,1.9112188307811382,27.155124676875445,55.732687015313175,1.9075900920186175
2008-09-27 06:00:00,733678.2500000005,15.133135934306388,0.8026627186861277,1.9566567967153194,26.973372813138724,55.460059219708086,1.9533328037146158
2008-09-27 09:00:00,733678.3750000005,15.700710298978827,0.8140142059795765,1.9850355149489414,26.859857940204236,55.289786910306354,1.9775885986334245
2008-09-27 12:00:00,733678.5000000005,15.980051194371848,0.8196010238874369,1.9990025597185923,26.80398976112563,55.205984641688445,1.989477522807534
2008-09-27 15:00:00,733678.6250000005,16.24575624672159,0.8249151249344318,2.0122878123360795,26.75084875065568,55.12627312598352,2.000756008476794
2008-09-27 18:00:00,733678.7500000005,17.362748841041405,0.8472549768208282,2.06813744205207,26.52745023179172,54.79117534768758,2.0478466330659324
2008-09-27 21:00:00,733678.8750000005,16.75880367607908,0.8351760735215816,2.037940183803954,26.648239264784184,54.97235889717628,2.022450209006703
2008-09-28 00:00:00,733679.0000000005,17.138947531729237,0.8427789506345847,2.0569473765864617,26.572210493654154,54.85831574048123,2.038453479361195
2008-09-28 03:00:00,733679.1250000005,16.91471540061051,0.8382943080122103,2.0457357700305256,26.617056919877896,54.925585379816845,2.0290211090337222
2008-09-28 06:00:00,733679.2500000005,17.345625282514675,0.8469125056502935,2.0672812641257337,26.530874943497064,54.796312415245595,2.047128686701619
2008-09-28 09:00:00,733679.3750000005,17.36129735552209,0.8472259471104417,2.0680648677761044,26.52774052889558,54.791610793343374,2.0477857808421662
2008-09-28 12:00:00,733679.5000000005,18.11604512988838,0.8623209025977676,2.105802256494419,26.376790974022324,54.565186461033484,2.091111171034429
2008-09-28 15:00:00,733679.6250000005,17.90286089709035,0.858057217941807,2.0951430448545176,26.41942782058193,54.629141730872895,2.0785546423270604
2008-09-28 18:00:00,733679.7500000005,17.31389281370905,0.8462778562741811,2.0656946406854524,26.53722143725819,54.80583215588729,2.0457978997958657
2008-09-28 21:00:00,733679.8750000005,16.17110220195731,0.8234220440391462,2.0085551100978654,26.76577955960854,55.148669339412805,1.9975901074509246
2008-09-29 00:00:00,733680.0000000005,16.337330853378976,0.8267466170675795,2.0168665426689487,26.732533829324204,55.09880074398631,2.0046362984243524
2008-09-29 03:00:00,733680.1250000005,14.522571839655757,0.7904514367931151,1.926128591982788,27.095485632068847,55.64322844810327,1.9249626960247461
2008-09-29 06:00:00,733680.2500000005,12.020078742698027,0.7404015748539605,1.8010039371349014,27.595984251460393,56.39397637719059,1.7859236083593604
2008-09-29 09:00:00,733680.3750000005,11.739754055414851,0.734795081108297,1.7869877027707424,27.65204918891703,56.47807378337554,1.7738068806830063
2008-09-29 12:00:00,733680.5000000005,11.568069493220813,0.7313613898644162,1.7784034746610407,27.686386101355836,56.529579152033754,1.7663704714237356
2008-09-29 15:00:00,733680.6250000005,9.73274017511765,0.694654803502353,1.6866370087558824,28.05345196497647,57.080177947464705,1.686142926590237
2008-09-29 18:00:00,733680.7500000005,9.951370889634061,0.6990274177926812,1.697568544481703,28.009725822073186,57.01458873310978,1.695769654248611
2008-09-29 21:00:00,733680.8750000005,8.67951360222043,0.6735902720444086,1.6339756801110215,28.264097279555912,57.39614591933387,1.6273864123017305
2008-09-30 00:00:00,733681.0000000005,8.702255129691116,0.6740451025938223,1.6351127564845558,28.259548974061776,57.389323461092665,1.6286724279568192
2008-09-30 03:00:00,733681.1250000005,8.09239059846231,0.6618478119692462,1.6046195299231156,28.381521880307538,57.572282820461304,1.5942772860868395
2008-09-30 06:00:00,733681.2500000005,7.246301676523811,0.6449260335304763,1.5623150838261906,28.550739664695236,57.82610949704286,1.5482769809842474
2008-09-30 09:00:00,733681.3750000005,6.544734013724281,0.6308946802744857,1.527236700686214,28.691053197255144,58.036579795882716,1.517227065561469
2008-09-30 12:00:00,733681.5000000005,6.19364488531238,0.6238728977062475,1.509682244265619,28.761271022937525,58.14190653440629,1.5016179335630766
2008-09-30 15:00:00,733681.6250000005,3.7325838207718993,0.574651676415438,1.3866291910385948,29.25348323584562,58.88022485376843,1.3816107535050932
2008-09-30 18:00:00,733681.7500000005,2.4610610645404796,0.5492212212908096,1.323053053227024,29.507787787091903,59.26168168063786,1.3116425422258846
