Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2018-07-05 06:00:00,737246.2500000005,4.908460463997642,0.5981692092799529,1.4454230231998821,29.018307907200473,58.527461860800706,1.4440808047057974
2018-07-05 09:00:00,737246.3750000005,5.503844183783177,0.6100768836756636,1.4751922091891587,28.899231163243364,58.34884674486505,1.4708134944812814
2018-07-05 12:00:00,737246.5000000005,5.148189750182948,0.6029637950036589,1.4574094875091474,28.97036204996341,58.45554307494512,1.4548606924225314
2018-07-05 15:00:00,737246.6250000005,5.250466298019002,0.60500932596038,1.46252331490095,28.949906740396198,58.4248601105943,1.459453171259996
2018-07-05 18:00:00,737246.7500000005,4.329760450536925,0.5865952090107385,1.4164880225268464,29.134047909892615,58.70107186483892,1.4147399862359666
2018-07-05 21:00:00,737246.8750000005,5.598964068318034,0.6119792813663607,1.4799482034159017,28.880207186336392,58.32031077950459,1.4750719813787225
2018-07-06 00:00:00,737247.0000000005,6.388453253272124,0.6277690650654425,1.5194226626636063,28.722309349345576,58.08346402401836,1.5102847563585895
2018-07-06 03:00:00,737247.1250000005,6.399804808323148,0.627996096166463,1.5199902404161574,28.720039038335372,58.08005855750306,1.5107893293764494
2018-07-06 06:00:00,737247.2500000005,5.714137841518654,0.614282756830373,1.4857068920759327,28.85717243169627,58.285758647544405,1.4802236931819446
2018-07-06 09:00:00,737247.3750000005,5.700573865631667,0.6140114773126334,1.4850286932815833,28.859885226873665,58.2898278403105,1.4796172387126134
2018-07-06 12:00:00,737247.5000000005,5.926322658277574,0.6185264531655514,1.4963161329138788,28.814735468344484,58.22210320251673,1.4897015422561803
2018-07-06 15:00:00,737247.6250000005,6.021520675084181,0.6204304135016836,1.501076033754209,28.795695864983163,58.193543797474746,1.493948286373196
2018-07-06 18:00:00,737247.7500000005,5.6525952357600024,0.6130519047152001,1.482629761788,28.869480952848,58.304221429272,1.4774715229697917
2018-07-06 21:00:00,737247.8750000005,6.276266359708283,0.6255253271941656,1.513813317985414,28.74474672805834,58.11712009208752,1.5052954429500152
2018-07-07 00:00:00,737248.0000000005,6.157732513619564,0.6231546502723913,1.5078866256809782,28.768453497276088,58.152680245914134,1.5000186517683358
2018-07-07 03:00:00,737248.1250000005,6.257494280493485,0.6251498856098697,1.512874714024674,28.748501143901304,58.122751715851955,1.5044601196315812
2018-07-07 06:00:00,737248.2500000005,5.601825749685386,0.6120365149937077,1.4800912874842693,28.879634850062924,58.319452275094385,1.4752000449247744
2018-07-07 09:00:00,737248.3750000005,6.140880217157858,0.6228176043431571,1.5070440108578929,28.77182395656843,58.157735934852646,1.4992680011046453
2018-07-07 12:00:00,737248.5000000005,6.647302791356634,0.6329460558271327,1.5323651395678317,28.67053944172867,58.00580916259301,1.5217783099439834
2018-07-07 15:00:00,737248.6250000005,7.044500874322904,0.640890017486458,1.5522250437161451,28.59109982513542,57.88664973770313,1.539365039025214
2018-07-07 18:00:00,737248.7500000005,7.465872229073886,0.6493174445814778,1.5732936114536944,28.506825554185223,57.76023833127783,1.5591407097460275
2018-07-07 21:00:00,737248.8750000005,7.527344145515435,0.6505468829103087,1.5763672072757717,28.494531170896913,57.74179675634537,1.562579397981124
2018-07-08 00:00:00,737249.0000000005,7.596553036641205,0.6519310607328241,1.5798276518320602,28.48068939267176,57.72103408900764,1.5664531687451753
2018-07-08 03:00:00,737249.1250000005,8.286097358141369,0.6657219471628274,1.6143048679070684,28.342780528371726,57.51417079255759,1.6051812559167105
2018-07-08 06:00:00,737249.2500000005,9.212010836230787,0.6842402167246158,1.6606005418115393,28.157597832753844,57.23639674913076,1.657569183892219
2018-07-08 09:00:00,737249.3750000005,8.936565978935434,0.6787313195787087,1.6468282989467717,28.212686804212915,57.31903020631937,1.6419381293739015
