Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2017-08-16 06:00:00,736923.2500000005,6.680370773869414,0.6336074154773883,1.5340185386934706,28.663925845226117,57.995888767839176,1.5232447653997458
2017-08-16 09:00:00,736923.3750000005,5.667575400711955,0.6133515080142391,1.4833787700355978,28.86648491985761,58.29972737978641,1.478141564299309
2017-08-16 12:00:00,736923.5000000005,6.213613275605336,0.6242722655121067,1.5106806637802668,28.757277344878933,58.1359160173184,1.5025069714244705
2017-08-16 15:00:00,736923.6250000005,5.588848014690189,0.6117769602938038,1.4794424007345095,28.882230397061964,58.32334559559294,1.4746192514660919
2017-08-16 18:00:00,736923.7500000005,6.15007216864072,0.6230014433728144,1.507503608432036,28.769985566271856,58.154978349407784,1.4996774509500284
2017-08-16 21:00:00,736923.8750000005,6.020597755503816,0.6204119551100763,1.5010298877751909,28.795880448899236,58.19382067334885,1.493907131834995
2017-08-17 00:00:00,736924.0000000005,6.625270898685598,0.632505417973712,1.53126354493428,28.67494582026288,58.01241873039432,1.5208010364246667
2017-08-17 03:00:00,736924.1250000005,6.275556938309075,0.6255111387661815,1.5137778469154537,28.744888612338187,58.11733291850728,1.5052638774307088
2017-08-17 06:00:00,736924.2500000005,6.028360983914694,0.6205672196782939,1.5014180491957347,28.79432780321706,58.191491704825594,1.4942532971751012
2017-08-17 09:00:00,736924.3750000005,6.697767467400429,0.6339553493480086,1.5348883733700214,28.660446506519914,57.99066975977987,1.5240160832354381
2017-08-17 12:00:00,736924.5000000005,7.019552292471272,0.6403910458494254,1.5509776146235636,28.596089541505744,57.894134312258615,1.5382621713941078
2017-08-17 15:00:00,736924.6250000005,7.768098560567728,0.6553619712113545,1.5884049280283863,28.446380287886456,57.66957043182968,1.5760653867089625
2017-08-17 18:00:00,736924.7500000005,8.241982828222778,0.6648396565644555,1.612099141411139,28.351603434355443,57.527405151533166,1.6026963103190173
2017-08-17 21:00:00,736924.8750000005,8.754583467712996,0.6750916693542599,1.6377291733856498,28.2490833064574,57.373624959686104,1.6316325711879482
2017-08-18 00:00:00,736925.0000000005,9.814192784945977,0.6962838556989195,1.690709639247299,28.037161443010806,57.055742164516204,1.68973163189996
2017-08-18 03:00:00,736925.1250000005,10.07640050337251,0.7015280100674501,1.7038200251686253,27.984719899325498,56.97707984898825,1.701266511961915
2017-08-18 06:00:00,736925.2500000005,10.312878432384284,0.7062575686476857,1.7156439216192143,27.93742431352314,56.906136470284714,1.7116463173443113
2017-08-18 09:00:00,736925.3750000005,9.719271723011802,0.694385434460236,1.6859635861505902,28.05614565539764,57.08421848309646,1.6855492720417924
2017-08-18 12:00:00,736925.5000000005,9.657972006862844,0.6931594401372569,1.682898600343142,28.068405598627432,57.10260839794115,1.6828464413414164
2017-08-18 15:00:00,736925.6250000005,9.320960458316677,0.6864192091663335,1.6660480229158339,28.135807908336666,57.203711862504996,1.663762840322731
2017-08-18 18:00:00,736925.7500000005,8.690819207864504,0.6738163841572901,1.6345409603932253,28.261836158427098,57.39275423764065,1.6280257020494948
2017-08-18 21:00:00,736925.8750000005,9.105352606165127,0.6821070521233026,1.6552676303082563,28.178929478766975,57.26839421815046,1.6515118047119715
2017-08-19 00:00:00,736926.0000000005,8.926407138446718,0.6785281427689344,1.646320356922336,28.214718572310655,57.32207785846599,1.6413623872350116
2017-08-19 03:00:00,736926.1250000005,9.10088002176728,0.6820176004353455,1.655044001088364,28.179823995646544,57.269735993469816,1.6512579256033044
2017-08-19 06:00:00,736926.2500000005,8.084963666440187,0.6616992733288037,1.6042481833220092,28.383007266711964,57.57451090006794,1.5938595977915662
2017-08-19 09:00:00,736926.3750000005,8.284447081914767,0.6656889416382954,1.6142223540957383,28.343110583617047,57.51466587542557,1.6050882788599892
2017-08-19 12:00:00,736926.5000000005,7.996717581083052,0.659934351621661,1.5998358790541527,28.40065648378339,57.60098472567508,1.5888988206331258
2017-08-19 15:00:00,736926.6250000005,6.779629992471324,0.6355925998494265,1.5389814996235662,28.644074001505736,57.9661110022586,1.5276440704799321
2017-08-19 18:00:00,736926.7500000005,6.822142759603763,0.6364428551920753,1.5411071379801882,28.635571448079247,57.95335717211887,1.5295271412470237
2017-08-19 21:00:00,736926.8750000005,7.601561394651139,0.6520312278930228,1.580078069732557,28.479687721069773,57.719531581604656,1.5667335912338456
2017-08-20 00:00:00,736927.0000000005,7.818497752498418,0.6563699550499684,1.590924887624921,28.436300449500315,57.65445067425048,1.5788922416945237
2017-08-20 03:00:00,736927.1250000005,6.909843119710975,0.6381968623942195,1.5454921559855488,28.618031376057804,57.92704706408671,1.5334095748127583
2017-08-20 06:00:00,736927.2500000005,7.658155957421117,0.6531631191484224,1.582907797871056,28.468368808515777,57.702553212773665,1.5699032534493065
2017-08-20 09:00:00,736927.3750000005,7.531256223402677,0.6506251244680535,1.5765628111701337,28.493748755319466,57.740623132979195,1.5627983009120028
2017-08-20 12:00:00,736927.5000000005,7.7017950251538805,0.6540359005030776,1.585089751257694,28.459640994969224,57.68946149245384,1.572348430801079
2017-08-20 15:00:00,736927.6250000005,7.640481078446028,0.6528096215689205,1.5820240539223014,28.471903784310793,57.707855676466195,1.5689131717153701
2017-08-20 18:00:00,736927.7500000005,7.866872482694548,0.657337449653891,1.5933436241347274,28.42662550346109,57.63993825519164,1.581606759287131
2017-08-20 21:00:00,736927.8750000005,6.712746539992962,0.6342549307998593,1.5356373269996482,28.657450692001408,57.986176038002114,1.524680118166689
2017-08-21 00:00:00,736928.0000000005,5.746289972319643,0.6149257994463928,1.487314498615982,28.85074200553607,58.27611300830411,1.481660958186152
2017-08-21 03:00:00,736928.1250000005,5.60032984543276,0.6120065969086552,1.480016492271638,28.879934030913446,58.31990104637017,1.4751331018683262
2017-08-21 06:00:00,736928.2500000005,5.976044175194525,0.6195208835038905,1.4988022087597261,28.804791164961095,58.20718674744164,1.4919200278519724
2017-08-21 09:00:00,736928.3750000005,5.557059961208487,0.6111411992241698,1.4778529980604242,28.8885880077583,58.33288201163745,1.4731963694404706
2017-08-21 12:00:00,736928.5000000005,6.142605457174997,0.6228521091435,1.50713027285875,28.771478908565,58.1572183628475,1.4993448533139027
2017-08-21 15:00:00,736928.6250000005,6.039919957869838,0.6207983991573968,1.5019959978934918,28.79201600842603,58.18802401263905,1.4947686738398958
2017-08-21 18:00:00,736928.7500000005,6.297103119542977,0.6259420623908596,1.5148551559771488,28.740579376091404,58.110869064137106,1.506222483612182
2017-08-21 21:00:00,736928.8750000005,6.208326861290279,0.6241665372258056,1.5104163430645139,28.758334627741945,58.13750194161292,1.502271623083575
2017-08-22 00:00:00,736929.0000000005,6.221556181682789,0.6244311236336558,1.5110778090841395,28.755688763663443,58.133533145495164,1.5028605653597984
2017-08-22 03:00:00,736929.1250000005,5.569112955610397,0.6113822591122079,1.4784556477805197,28.88617740887792,58.32926611331688,1.4737359249320978
2017-08-22 06:00:00,736929.2500000005,6.346575894063816,0.6269315178812763,1.5173287947031908,28.730684821187236,58.09602723178085,1.508422896071163
2017-08-22 09:00:00,736929.3750000005,6.291381180320652,0.6258276236064131,1.5145690590160326,28.74172376393587,58.112585645903806,1.5059679273797648
2017-08-22 12:00:00,736929.5000000005,5.6369262474333475,0.612738524948667,1.4818463123716674,28.872614750513332,58.308922125769996,1.4767705806757048
2017-08-22 15:00:00,736929.6250000005,5.5962747921956355,0.6119254958439128,1.4798137396097817,28.88074504156087,58.32111756234131,1.4749516303430228
2017-08-22 18:00:00,736929.7500000005,6.42201619073654,0.6284403238147308,1.521100809536827,28.71559676185269,58.07339514277904,1.5117764761132981
2017-08-22 21:00:00,736929.8750000005,6.286823222862292,0.6257364644572458,1.5143411611431146,28.74263535542754,58.113953033141314,1.5057651451584162
2017-08-23 00:00:00,736930.0000000005,5.665835300340591,0.6133167060068119,1.4832917650170296,28.866832939931882,58.30024940989782,1.4780637364615519
