Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2004-07-31 18:00:00,732159.7500000005,6.199834198620296,0.6239966839724059,1.5099917099310147,28.760033160275942,58.140049740413914,1.5018935120082018
2004-07-31 21:00:00,732159.8750000005,5.670000458906203,0.6134000091781241,1.4835000229453101,28.86599990821876,58.29899986232814,1.478250025691604
2004-08-01 00:00:00,732160.0000000005,6.587027669333147,0.6317405533866629,1.5293513834666572,28.68259446613337,58.02389169920006,1.5191042325249964
2004-08-01 03:00:00,732160.1250000005,6.714926267211293,0.6342985253442259,1.5357463133605647,28.657014746557742,57.98552211983661,1.5247767401595775
2004-08-01 06:00:00,732160.2500000005,5.77021219259263,0.6154042438518526,1.4885106096296314,28.845957561481473,58.26893634222221,1.482730075525989
2004-08-01 09:00:00,732160.3750000005,6.836721590488603,0.6367344318097721,1.5418360795244301,28.63265568190228,57.94898352285342,1.5301727401150513
2004-08-01 12:00:00,732160.5000000005,7.887931843298114,0.6577586368659623,1.5943965921649057,28.422413631340376,57.633620447010564,1.5827888636690386
2004-08-01 15:00:00,732160.6250000005,8.01113157495457,0.6602226314990914,1.6005565787477285,28.397773685009085,57.59666052751363,1.5897088356965363
2004-08-01 18:00:00,732160.7500000005,8.127435392893455,0.6625487078578691,1.6063717696446727,28.37451292142131,57.56176938213196,1.596248574379553
2004-08-01 21:00:00,732160.8750000005,8.747621841506655,0.6749524368301332,1.6373810920753327,28.25047563169867,57.375713447548,1.6312386796554486
2004-08-02 00:00:00,732161.0000000005,8.378646808785572,0.6675729361757115,1.6189323404392786,28.324270638242886,57.486405957364326,1.6103977567654648
2004-08-02 03:00:00,732161.1250000005,9.091626724901872,0.6818325344980374,1.6545813362450936,28.181674655019627,57.27251198252944,1.650732710125495
2004-08-02 06:00:00,732161.2500000005,9.903618453062192,0.6980723690612438,1.6951809226531096,28.01927630938756,57.02891446408134,1.6936686241890313
2004-08-02 09:00:00,732161.3750000005,11.484375120444437,0.7296875024088887,1.7742187560222218,27.703124975911113,56.55468746386667,1.7627410321774708
2004-08-02 12:00:00,732161.5000000005,12.478722913156881,0.7495744582631376,1.823936145657844,27.504255417368626,56.25638312605294,1.806882365173763
2004-08-02 15:00:00,732161.6250000005,12.206099520496434,0.7441219904099287,1.8103049760248218,27.558780095900712,56.33817014385107,1.7939467513379939
2004-08-02 18:00:00,732161.7500000005,12.305821151574417,0.7461164230314883,1.815291057578721,27.538835769685114,56.308253654527675,1.798242053963772
2004-08-02 21:00:00,732161.8750000005,13.554299489317033,0.7710859897863407,1.8777149744658517,27.289140102136592,55.93371015320489,1.8687338871687056
2004-08-03 00:00:00,732162.0000000005,14.343823146225692,0.7868764629245139,1.9171911573112845,27.13123537075486,55.69685305613229,1.914542925246535
2004-08-03 03:00:00,732162.1250000005,15.826734703295607,0.8165346940659122,1.9913367351647804,26.83465305934088,55.25197958901132,1.9829562848343592
2004-08-03 06:00:00,732162.2500000005,17.071934753386042,0.8414386950677208,2.0535967376693023,26.58561304932279,54.87841957398419,2.0356367872744014
2004-08-03 09:00:00,732162.3750000005,18.665162067453316,0.8733032413490663,2.1332581033726656,26.266967586509338,54.40045137976401,2.123578082793525
2004-08-03 12:00:00,732162.5000000005,21.481507063457514,0.9296301412691503,2.2740753531728757,25.703698587308498,53.55554788096275,2.258778537119562
2004-08-03 15:00:00,732162.6250000005,20.7810105022636,0.915620210045272,2.2390505251131803,25.84379789954728,53.76569684932092,2.2298508211982826
2004-08-03 18:00:00,732162.7500000005,20.423330601787317,0.9084666120357463,2.221166530089366,25.915333879642535,53.873000819463805,2.214997709568108
2004-08-03 21:00:00,732162.8750000005,19.834828478035178,0.8966965695607035,2.191741423901759,26.033034304392963,54.04955145658945,2.1904389771108823
2004-08-04 00:00:00,732163.0000000005,20.260167285576106,0.9052033457115221,2.213008364278805,25.947966542884778,53.92194981432717,2.2082037366437897
2004-08-04 03:00:00,732163.1250000005,19.4547726184521,0.889095452369042,2.172738630922605,26.10904547630958,54.16356821446437,2.1705811579326975
2004-08-04 06:00:00,732163.2500000005,20.06366456888336,0.9012732913776672,2.203183228444168,25.987267086223326,53.98090062933499,2.200006271429817
2004-08-04 09:00:00,732163.3750000005,20.543443360097786,0.9108688672019558,2.2271721680048895,25.891311327980443,53.83696699197066,2.21999173197084
2004-08-04 12:00:00,732163.5000000005,20.408445482238253,0.9081689096447652,2.220422274111913,25.91831090355235,53.87746635532852,2.2143783841185645
2004-08-04 15:00:00,732163.6250000005,22.72289497516449,0.9544578995032897,2.3361447487582243,25.4554210049671,53.18313150745065,2.3148260145047668
2004-08-04 18:00:00,732163.7500000005,22.806986229500172,0.9561397245900034,2.3403493114750087,25.438602754099964,53.15790413114995,2.3198926764113876
2004-08-04 21:00:00,732163.8750000005,25.17660093497313,1.0035320186994627,2.4588300467486564,24.964679813005375,52.44701971950806,2.454240968290845
2004-08-05 00:00:00,732164.0000000005,26.25661372998258,1.0251322745996516,2.5128306864991288,24.748677254003482,52.12301588100523,2.4977393594644184
2004-08-05 03:00:00,732164.1250000005,26.37410812767506,1.0274821625535013,2.518705406383753,24.72517837446499,52.08776756169748,2.5024393865923624
2004-08-05 06:00:00,732164.2500000005,25.726263468637487,1.0145252693727498,2.486313173431874,24.8547473062725,52.28212095940876,2.476445531443903
2004-08-05 09:00:00,732164.3750000005,25.265706798957854,1.005314135979157,2.463285339947893,24.94685864020843,52.42028796031264,2.457849873902194
2004-08-05 12:00:00,732164.5000000005,24.006441637003036,0.9801288327400608,2.4003220818501516,25.198711672599394,52.79806750889909,2.392654053458953
2004-08-05 15:00:00,732164.6250000005,23.22912929053264,0.9645825858106528,2.361456464526632,25.354174141893473,53.03126121284021,2.3453954727915436
2004-08-05 18:00:00,732164.7500000005,22.68200164930254,0.9536400329860508,2.334100082465127,25.46359967013949,53.19539950520924,2.3123637278184805
2004-08-05 21:00:00,732164.8750000005,20.703681200382064,0.9140736240076412,2.2351840600191033,25.859263759923586,53.78889563988538,2.226644327720084
2004-08-06 00:00:00,732165.0000000005,18.055561412704968,0.8611112282540994,2.1027780706352486,26.388887717459006,54.58333157618851,2.087545963576634
2004-08-06 03:00:00,732165.1250000005,17.492177578920217,0.8498435515784044,2.0746088789460106,26.501564484215955,54.752346726323935,2.0544406537617
2004-08-06 06:00:00,732165.2500000005,16.460171921436295,0.8292034384287259,2.023008596071815,26.70796561571274,55.06194842356911,2.0098359477119527
2004-08-06 09:00:00,732165.3750000005,13.85805408626747,0.7771610817253494,1.8929027043133735,27.228389182746504,55.84258377411976,1.886316857338406
2004-08-06 12:00:00,732165.5000000005,12.05008476498614,0.7410016952997228,1.802504238249307,27.58998304700277,56.384974570504156,1.7872187189523816
2004-08-06 15:00:00,732165.6250000005,10.037706515062938,0.7007541303012588,1.701885325753147,27.992458696987413,56.98868804548112,1.6995660086873183
2004-08-06 18:00:00,732165.7500000005,7.787317483873386,0.6557463496774677,1.5893658741936694,28.442536503225323,57.66380475483798,1.5771432104355445
2004-08-06 21:00:00,732165.8750000005,5.326256419332907,0.6065251283866582,1.4663128209666454,28.93474871613342,58.40212307420013,1.4628537984562813
2004-08-07 00:00:00,732166.0000000005,2.8651953547924265,0.5573039070958485,1.3432597677396212,29.426960929041513,59.14044139356227,1.3337974303377982
