Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2005-06-08 18:00:00,732471.7500000005,5.641288281135308,0.6128257656227062,1.4820644140567654,28.871742343772937,58.307613515659405,1.4769657228304744
2005-06-08 21:00:00,732471.8750000005,6.249576859060489,0.6249915371812098,1.5124788429530245,28.750084628187903,58.12512694228185,1.5041077685672761
2005-06-09 00:00:00,732472.0000000005,6.897996604443907,0.6379599320888781,1.5448998302221955,28.620400679111217,57.93060101866683,1.5328853100614959
2005-06-09 03:00:00,732472.1250000005,7.8301864267511645,0.6566037285350232,1.5915093213375582,28.433962714649766,57.65094407197465,1.5795480353787292
2005-06-09 06:00:00,732472.2500000005,8.799953946573597,0.6759990789314719,1.6399976973286798,28.24000921068528,57.36001381602792,1.6342002657333379
2005-06-09 09:00:00,732472.3750000005,8.498999683019365,0.6699799936603873,1.6249499841509683,28.300200063396126,57.45030009509419,1.6171879678660859
2005-06-09 12:00:00,732472.5000000005,8.635673281846367,0.6727134656369274,1.6317836640923185,28.272865343630727,57.40929801544609,1.6249080310397992
2005-06-09 15:00:00,732472.6250000005,8.382849391475466,0.6676569878295093,1.6191424695737733,28.323430121704906,57.48514518255736,1.6106347375255725
2005-06-09 18:00:00,732472.7500000005,8.022769481934924,0.6604553896386984,1.6011384740967463,28.395446103613015,57.593169155419524,1.5903629218714008
2005-06-09 21:00:00,732472.8750000005,8.608024720018854,0.6721604944003771,1.6304012360009428,28.278395055996228,57.41759258399434,1.623345513064835
2005-06-10 00:00:00,732473.0000000005,10.123128128970993,0.7024625625794199,1.7061564064485495,27.975374374205803,56.9630615613087,1.7033192884862134
2005-06-10 03:00:00,732473.1250000005,9.72340532790564,0.6944681065581129,1.686170266395282,28.05531893441887,57.08297840162831,1.6857314782181818
2005-06-10 06:00:00,732473.2500000005,11.008066499152013,0.7201613299830403,1.7504033249576008,27.798386700169598,56.697580050254395,1.7420325714983005
2005-06-10 09:00:00,732473.3750000005,10.863449698051152,0.7172689939610231,1.7431724849025576,27.82731006038977,56.74096509058465,1.7357272202567546
2005-06-10 12:00:00,732473.5000000005,12.495654016281843,0.7499130803256369,1.8247827008140922,27.50086919674363,56.25130379511545,1.8078511070576018
2005-06-10 15:00:00,732473.6250000005,13.320623011207443,0.7664124602241489,1.8660311505603722,27.33587539775851,56.00381309663777,1.855242230381596
2005-06-10 18:00:00,732473.7500000005,13.401854228914614,0.7680370845782922,1.8700927114457306,27.319629154217075,55.97944373132562,1.8599288137752015
2005-06-10 21:00:00,732473.8750000005,13.813056527319649,0.776261130546393,1.8906528263659825,27.23738869453607,55.856083041804105,1.8837089145389423
2005-06-11 00:00:00,732474.0000000005,14.375939046475969,0.7875187809295194,1.9187969523237984,27.124812190704805,55.68721828605721,1.916413722969099
2005-06-11 03:00:00,732474.1250000005,14.673197483197425,0.7934639496639485,1.9336598741598712,27.065360503360516,55.59804075504077,1.933579581959492
2005-06-11 06:00:00,732474.2500000005,14.265755877304857,0.7853151175460971,1.9132877938652428,27.146848824539028,55.720273236808545,1.9099978177759338
2005-06-11 09:00:00,732474.3750000005,13.700191307696164,0.7740038261539233,1.8850095653848082,27.259961738460767,55.889942607691154,1.8771724984819556
2005-06-11 12:00:00,732474.5000000005,13.3932950974477,0.767865901948954,1.869664754872385,27.32134098051046,55.98201147076569,1.8594348285006168
2005-06-11 15:00:00,732474.6250000005,12.990936242424183,0.7598187248484837,1.849546812121209,27.401812751515163,56.10271912727274,1.8362584342293706
