Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1995-08-09 18:00:00,728880.7500000005,6.887441549950824,0.6377488309990165,1.5443720774975411,28.622511690009834,57.93376753501475,1.5324181532853318
1995-08-09 21:00:00,728880.8750000005,7.7739345858586315,0.6554786917171727,1.5886967292929315,28.445213082828275,57.66781962424241,1.5763926592426247
1995-08-10 00:00:00,728881.0000000005,7.400931697232582,0.6480186339446516,1.570046584861629,28.519813660553485,57.77972049083023,1.5555100590140434
1995-08-10 03:00:00,728881.1250000005,7.0954591158064115,0.6419091823161283,1.5547729557903205,28.58090817683872,57.87136226525808,1.5416169373609
1995-08-10 06:00:00,728881.2500000005,6.8898507668517555,0.6377970153370351,1.5444925383425878,28.622029846629648,57.93304476994447,1.5325247867186262
1995-08-10 09:00:00,728881.3750000005,7.990280026284195,0.6598056005256839,1.5995140013142097,28.40194399474316,57.602915992114745,1.5885370872203644
1995-08-10 12:00:00,728881.5000000005,8.495390054808011,0.6699078010961602,1.6247695027404006,28.300921989038397,57.45138298355759,1.6169842071274578
1995-08-10 15:00:00,728881.6250000005,9.343194884203639,0.6868638976840727,1.667159744210182,28.131361023159272,57.19704153473891,1.6650276051229622
1995-08-10 18:00:00,728881.7500000005,9.31954066893063,0.6863908133786126,1.6659770334465316,28.136091866213874,57.20413779932081,1.6636820869956483
1995-08-10 21:00:00,728881.8750000005,10.812709604003492,0.7162541920800698,1.7406354802001744,27.8374580791993,56.756187118798955,1.733512965802884
1995-08-11 00:00:00,728882.0000000005,11.11763627258231,0.7223527254516462,1.7558818136291154,27.776472745483538,56.6647091182253,1.7468043290173567
1995-08-11 03:00:00,728882.1250000005,11.017954184378999,0.72035908368758,1.75089770921895,27.7964091631242,56.6946137446863,1.7424633754123984
1995-08-11 06:00:00,728882.2500000005,12.762388533252526,0.7552477706650506,1.8381194266626264,27.447522293349493,56.17128344002424,1.8231332951952464
1995-08-11 09:00:00,728882.3750000005,12.749093935850745,0.7549818787170148,1.8374546967925371,27.45018121282985,56.17527181924478,1.8223706839561424
1995-08-11 12:00:00,728882.5000000005,13.075739046138315,0.7615147809227663,1.8537869523069157,27.384852190772335,56.0772782861585,1.8411357909565171
1995-08-11 15:00:00,728882.6250000005,14.08793871990436,0.7817587743980872,1.904396935995218,27.182412256019127,55.773618384028694,1.8996580275186892
1995-08-11 18:00:00,728882.7500000005,14.474031611592935,0.7894806322318587,1.9237015805796467,27.105193677681413,55.65779051652212,1.9221313619761977
1995-08-11 21:00:00,728882.8750000005,13.342566121119901,0.7668513224223981,1.8671283060559951,27.33148677577602,55.99723016366403,1.8565078652922833
1995-08-12 00:00:00,728883.0000000005,6.905266930971313,0.6381053386194262,1.5452633465485657,28.618946613805736,57.928419920708606,1.5332070630317172
1995-08-12 03:00:00,728883.1250000005,4.444205866430832,0.5888841173286167,1.4222102933215415,29.111158826713833,58.66673824007075,1.4211088602419453
1995-08-12 06:00:00,728883.2500000005,2.4610610645404796,0.5492212212908096,1.323053053227024,29.507787787091903,59.26168168063786,1.3116425422258846
