Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2010-09-08 06:00:00,734389.2500000005,7.441029070867991,0.6488205814173598,1.5720514535433996,28.511794185826403,57.767691278739605,1.5577515445830943
2010-09-08 09:00:00,734389.3750000005,8.520622909588939,0.6704124581917787,1.626031145479447,28.29587541808221,57.44381312712332,1.618408722955662
2010-09-08 12:00:00,734389.5000000005,9.48609425399167,0.6897218850798335,1.6743047126995836,28.102781149201665,57.1541717238025,1.6731623694356286
2010-09-08 15:00:00,734389.6250000005,10.295541204126549,0.7059108240825309,1.7147770602063273,27.94089175917469,56.911337638762035,1.710886076768528
2010-09-08 18:00:00,734389.7500000005,9.59914597844886,0.6919829195689772,1.679957298922443,28.080170804310228,57.12025620646534,1.67960562138792
2010-09-08 21:00:00,734389.8750000005,9.509574806439554,0.690191496128791,1.6754787403219777,28.09808503871209,57.147127558068135,1.674500062488718
2010-09-09 00:00:00,734390.0000000005,9.640381550708131,0.6928076310141627,1.6820190775354065,28.071923689858373,57.10788553478756,1.6819574718478605
2010-09-09 03:00:00,734390.1250000005,8.782148478401874,0.6756429695680375,1.6391074239200938,28.243570304319626,57.365355456479435,1.6331924568004503
2010-09-09 06:00:00,734390.2500000005,8.128344654147288,0.6625668930829458,1.6064172327073645,28.37433106917054,57.56149660375581,1.5962997291610725
2010-09-09 09:00:00,734390.3750000005,8.227574016445509,0.6645514803289102,1.6113787008222755,28.354485196710897,57.531727795066345,1.6018848864868338
2010-09-09 12:00:00,734390.5000000005,6.942238550040893,0.6388447710008178,1.5471119275020446,28.61155228999182,57.91732843498773,1.5348429522279499
2010-09-09 15:00:00,734390.6250000005,7.429749965298629,0.6485949993059725,1.5714874982649314,28.514050006940273,57.771075010410414,1.5571209488093678
2010-09-09 18:00:00,734390.7500000005,7.923722945984634,0.6584744589196927,1.5961861472992318,28.415255410803073,57.62288311620461,1.584798407907638
2010-09-09 21:00:00,734390.8750000005,7.400015695066384,0.6480003139013277,1.570000784753319,28.519996860986723,57.779995291480084,1.5554588629829686
2010-09-10 00:00:00,734391.0000000005,7.659126015138931,0.6531825203027786,1.5829563007569465,28.468174796972214,57.70226219545832,1.569957597092436
2010-09-10 03:00:00,734391.1250000005,7.06029061320027,0.6412058122640054,1.5530145306600134,28.587941877359945,57.88191281603992,1.5400629108210215
2010-09-10 06:00:00,734391.2500000005,6.827948749204436,0.6365589749840888,1.5413974374602217,28.634410250159114,57.95161537523867,1.5297842594319375
2010-09-10 09:00:00,734391.3750000005,7.421153283741853,0.6484230656748371,1.5710576641870926,28.51576934325163,57.773654014877444,1.556640365871475
2010-09-10 12:00:00,734391.5000000005,9.018692913468142,0.6803738582693628,1.650934645673407,28.19626141730637,57.29439212595956,1.6465945629593859
2010-09-10 15:00:00,734391.6250000005,9.437563080895691,0.6887512616179139,1.6718781540447845,28.112487383820863,57.168731075731294,1.6703984553381908
2010-09-10 18:00:00,734391.7500000005,9.85819156561352,0.6971638313122704,1.692909578280676,28.028361686877297,57.04254253031594,1.6916690837371913
2010-09-10 21:00:00,734391.8750000005,11.573042685128387,0.7314608537025677,1.7786521342564194,27.685391462974323,56.528087194461484,1.766586047796885
2010-09-11 00:00:00,734392.0000000005,11.875979715792134,0.7375195943158427,1.7937989857896066,27.624804056841572,56.43720608526236,1.7796990188080846
2010-09-11 03:00:00,734392.1250000005,13.104157947051906,0.7620831589410382,1.8552078973525954,27.379168410589617,56.06875261588443,1.8427711601378953
2010-09-11 06:00:00,734392.2500000005,15.001525131946497,0.8000305026389299,1.9500762565973249,26.9996949736107,55.49954246041605,1.9476893228539003
2010-09-11 09:00:00,734392.3750000005,14.287871135951018,0.7857574227190204,1.914393556797551,27.142425772809794,55.713638659214695,1.9112850284519718
2010-09-11 12:00:00,734392.5000000005,15.043837554614404,0.8008767510922881,1.9521918777307201,26.99123248907712,55.48684873361568,1.9495044599992204
2010-09-11 15:00:00,734392.6250000005,14.477673606158863,0.7895534721231773,1.923883680307943,27.104465278768227,55.65669791815234,1.9223437519616744
2010-09-11 18:00:00,734392.7500000005,14.783693479733966,0.7956738695946793,1.9391846739866982,27.043261304053207,55.56489195607981,1.938333039626612
2010-09-11 21:00:00,734392.8750000005,14.993016833220333,0.7998603366644066,1.9496508416610165,27.001396633355935,55.5020949500339,1.947324241152051
2010-09-12 00:00:00,734393.0000000005,16.140750095139502,0.82281500190279,2.0070375047569753,26.7718499809721,55.15777497145815,1.9963022829035544
2010-09-12 03:00:00,734393.1250000005,15.903851155166986,0.8180770231033397,1.9951925577583494,26.8192297689666,55.228844653449904,1.986237613318746
2010-09-12 06:00:00,734393.2500000005,17.527621876533345,0.8505524375306669,2.0763810938266674,26.49447562469333,54.74171343704,2.0565179405041842
2010-09-12 09:00:00,734393.3750000005,19.608768528322127,0.8921753705664426,2.1804384264161065,26.078246294335575,54.117369441503364,2.1797921082544445
2010-09-12 12:00:00,734393.5000000005,21.748760790223486,0.9349752158044697,2.287438039511174,25.650247841955302,53.47537176293295,2.2697584989018544
2010-09-12 15:00:00,734393.6250000005,25.164766770106585,1.0032953354021317,2.4582383385053292,24.967046645978684,52.450569968968026,2.4537613981825515
2010-09-12 18:00:00,734393.7500000005,27.916293600807798,1.0583258720161561,2.59581468004039,24.41674127983844,51.62511191975766,2.573360638466872
2010-09-12 21:00:00,734393.8750000005,30.46286654165266,1.1092573308330533,2.7231433270826333,23.907426691669468,50.8611400375042,2.71497865166
2010-09-13 00:00:00,734394.0000000005,32.10695284161876,1.142139056832375,2.805347642080938,23.57860943167625,50.36791414751437,2.778654999855891
2010-09-13 03:00:00,734394.1250000005,31.910940617518005,1.13821881235036,2.7955470308759,23.617811876496397,50.4267178147446,2.7711319909613783
2010-09-13 06:00:00,734394.2500000005,32.29695834675727,1.1459391669351455,2.8148479173378638,23.540608330648546,50.310912495972815,2.7859296031437566
2010-09-13 09:00:00,734394.3750000005,32.30070031115398,1.1460140062230797,2.815035015557699,23.539859937769204,50.309789906653805,2.786072692161099
2010-09-13 12:00:00,734394.5000000005,31.653040178562488,1.13306080357125,2.7826520089281246,23.669391964287502,50.504087946431255,2.7612052494880905
2010-09-13 15:00:00,734394.6250000005,30.68691991310706,1.1137383982621412,2.734345995655353,23.86261601737859,50.793924026067884,2.7237329470990024
2010-09-13 18:00:00,734394.7500000005,30.40916894082656,1.1081833788165314,2.720458447041328,23.918166211834688,50.87724931775203,2.712876992654777
2010-09-13 21:00:00,734394.8750000005,30.74511389190745,1.114902277838149,2.7372556945953725,23.85097722161851,50.77646583242777,2.7260027905639492
2010-09-14 00:00:00,734395.0000000005,30.797371280741963,1.1159474256148392,2.7398685640370983,23.840525743851607,50.760788615777415,2.7280396947563146
2010-09-14 03:00:00,734395.1250000005,29.891773342176478,1.0978354668435295,2.6945886671088237,24.021645331564706,51.032467997347055,2.692556311485479
2010-09-14 06:00:00,734395.2500000005,28.49688612517698,1.0699377225035396,2.624844306258849,24.3006227749646,51.450934162446906,2.6094573707091873
2010-09-14 09:00:00,734395.3750000005,27.700424849776848,1.054008496995537,2.5850212424888426,24.45991503004463,51.68987254506695,2.559998883258226
2010-09-14 12:00:00,734395.5000000005,28.251998280494682,1.0650399656098937,2.6125999140247345,24.349600343901063,51.524400515851596,2.594203670506966
2010-09-14 15:00:00,734395.6250000005,29.09267515098774,1.081853503019755,2.6546337575493872,24.18146496980245,51.27219745470368,2.6467433672007603
2010-09-14 18:00:00,734395.7500000005,30.725179657733207,1.114503593154664,2.7362589828866604,23.85496406845336,50.78244610268004,2.7252254429121257
2010-09-14 21:00:00,734395.8750000005,31.520804842426404,1.1304160968485282,2.7760402421213204,23.69583903151472,50.54375854727208,2.7561029259473155
2010-09-15 00:00:00,734396.0000000005,33.72792522016974,1.1745585044033948,2.8863962610084872,23.254414955966052,49.881622433949076,2.8719112798257864
2010-09-15 03:00:00,734396.1250000005,31.381508065598435,1.1276301613119686,2.769075403279922,23.72369838688031,50.585547580320465,2.7507189848598443
2010-09-15 06:00:00,734396.2500000005,31.29617955891218,1.1259235911782435,2.7648089779456093,23.740764088217563,50.61114613232635,2.7474163335250177
2010-09-15 09:00:00,734396.3750000005,30.05465844985068,1.1010931689970136,2.702732922492534,23.989068310029865,50.9836024650448,2.6989673593046137
2010-09-15 12:00:00,734396.5000000005,27.83624743030257,1.0567249486060515,2.591812371515129,24.432750513939485,51.64912577090923,2.5684022447964403
2010-09-15 15:00:00,734396.6250000005,27.753148044447553,1.055062960888951,2.5876574022223777,24.449370391110488,51.67405558666573,2.563259373882019
2010-09-15 18:00:00,734396.7500000005,28.008433657493914,1.0601686731498783,2.6004216828746958,24.398313268501216,51.597469902751826,2.579073632814312
2010-09-15 21:00:00,734396.8750000005,28.321035109777156,1.0664207021955432,2.616051755488858,24.33579297804457,51.503689467066856,2.598499652863009
2010-09-16 00:00:00,734397.0000000005,29.24303302162979,1.0848606604325957,2.6621516510814898,24.15139339567404,51.227090093511066,2.656192707403643
2010-09-16 03:00:00,734397.1250000005,30.24743317071536,1.1049486634143073,2.7123716585357682,23.950513365856928,50.925770048785395,2.7065385323876407
2010-09-16 06:00:00,734397.2500000005,30.966928364820333,1.1193385672964067,2.7483464182410167,23.806614327035934,50.7099214905539,2.734639714467634
2010-09-16 09:00:00,734397.3750000005,30.288653243670314,1.1057730648734063,2.7144326621835155,23.942269351265935,50.9134040268989,2.7081551412309173
2010-09-16 12:00:00,734397.5000000005,29.515104433914356,1.0903020886782873,2.675755221695718,24.096979113217127,51.14546866982569,2.673332086553881
2010-09-16 15:00:00,734397.6250000005,28.845064145039164,1.0769012829007831,2.642253207251958,24.230987170992165,51.34648075648825,2.631216937701815
2010-09-16 18:00:00,734397.7500000005,28.10050789042661,1.0620101578085324,2.6050253945213306,24.379898421914678,51.56984763287202,2.5847883903177027
2010-09-16 21:00:00,734397.8750000005,28.666965707583433,1.0733393141516687,2.6333482853791716,24.266606858483314,51.39991028772497,2.620075973893098
2010-09-17 00:00:00,734398.0000000005,28.259978329573087,1.0651995665914618,2.6129989164786545,24.34800433408538,51.522006501128075,2.594700079203667
2010-09-17 03:00:00,734398.1250000005,28.15693656687671,1.0631387313375342,2.6078468283438356,24.368612686624658,51.55291902993699,2.588293633623086
2010-09-17 06:00:00,734398.2500000005,26.796182842560455,1.0359236568512091,2.539809142128023,24.64076343148791,51.96114514723186,2.5192709131011375
2010-09-17 09:00:00,734398.3750000005,26.166679549977484,1.0233335909995498,2.508333977498874,24.766664090004504,52.14999613500675,2.4941375207603844
2010-09-17 12:00:00,734398.5000000005,24.1516719204234,0.983033438408468,2.40758359602117,25.16966561591532,52.75449842387298,2.401527113048875
2010-09-17 15:00:00,734398.6250000005,23.176286684114977,0.9635257336822995,2.358814334205749,25.364742663177005,53.04711399476551,2.342196890540918
2010-09-17 18:00:00,734398.7500000005,21.88963123720845,0.937792624744169,2.2944815618604224,25.622073752558308,53.43311062883747,2.2755334558642617
2010-09-17 21:00:00,734398.8750000005,21.663270419910564,0.9332654083982113,2.283163520995528,25.667345916017887,53.50101887402683,2.266249586143071
2010-09-18 00:00:00,734399.0000000005,22.106719930959112,0.9421343986191822,2.3053359965479556,25.578656013808178,53.367984020712264,2.28441586533557
2010-09-18 03:00:00,734399.1250000005,22.017185915091268,0.9403437183018254,2.3008592957545635,25.596562816981745,53.39484422547262,2.2807550036108233
2010-09-18 06:00:00,734399.2500000005,21.15291082838045,0.923058216567609,2.2576455414190226,25.76941783432391,53.65412675148586,2.245235484761366
2010-09-18 09:00:00,734399.3750000005,20.779619699325572,0.9155923939865114,2.2389809849662785,25.844076060134885,53.76611409020233,2.229793173889298
2010-09-18 12:00:00,734399.5000000005,20.38220806927661,0.9076441613855322,2.2191104034638305,25.923558386144677,53.885337579217016,2.213286490071657
2010-09-18 15:00:00,734399.6250000005,20.008284221915552,0.900165684438311,2.2004142110957776,25.99834315561689,53.997514733425334,2.1976929711127897
2010-09-18 18:00:00,734399.7500000005,19.315639078992668,0.8863127815798534,2.1657819539496335,26.136872184201465,54.2053082763022,2.1622715947696034
2010-09-18 21:00:00,734399.8750000005,19.70776925074837,0.8941553850149675,2.1853884625374187,26.058446149850326,54.08766922477549,2.18511709176119
2010-09-19 00:00:00,734400.0000000005,19.356164893802305,0.8871232978760462,2.1678082446901152,26.12876702123954,54.19315053185931,2.1646907293763475
2010-09-19 03:00:00,734400.1250000005,18.654388686863783,0.8730877737372756,2.1327194343431892,26.269122262627242,54.40368339394087,2.1229393716932634
2010-09-19 06:00:00,734400.2500000005,18.462319328779852,0.869246386575597,2.1231159664389927,26.307536134244028,54.46130420136605,2.111563975605356
2010-09-19 09:00:00,734400.3750000005,18.189924662127,0.86379849324254,2.1094962331063503,26.3620150675746,54.5430226013619,2.0954689266117774
