Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2001-08-14 18:00:00,731077.7500000005,6.236109261012246,0.6247221852202449,1.5118054630506124,28.75277814779755,58.12916722169633,1.5035083617162261
2001-08-14 21:00:00,731077.8750000005,6.622551049408339,0.6324510209881669,1.5311275524704169,28.67548979011833,58.0132346851775,1.5206803786030634
2001-08-15 00:00:00,731078.0000000005,5.6861087875699425,0.6137221757513989,1.4843054393784971,28.862778242486012,58.29416736372902,1.4789704185962695
2001-08-15 03:00:00,731078.1250000005,6.03228706862247,0.6206457413724494,1.5016143534311235,28.793542586275507,58.19031387941326,1.4944283540838583
2001-08-15 06:00:00,731078.2500000005,5.820880793668289,0.6164176158733657,1.4910440396834144,28.835823841266343,58.25373576189951,1.4849938097293696
2001-08-15 09:00:00,731078.3750000005,6.6696347343959115,0.6333926946879183,1.5334817367197955,28.66607305312082,57.999109579681225,1.5227687034652482
2001-08-15 12:00:00,731078.5000000005,7.739598614491438,0.6547919722898288,1.586979930724572,28.45208027710171,57.67812041565257,1.574467415356441
2001-08-15 15:00:00,731078.6250000005,7.68450056709838,0.6536900113419676,1.5842250283549189,28.463099886580324,57.694649829870485,1.5713792751043454
2001-08-15 18:00:00,731078.7500000005,7.525048895678834,0.6505009779135766,1.5762524447839417,28.49499022086423,57.74248533129635,1.5624509693391593
2001-08-15 21:00:00,731078.8750000005,7.367716230108989,0.6473543246021798,1.5683858115054494,28.526456753978202,57.7896851309673,1.5536538922216572
2001-08-16 00:00:00,731079.0000000005,7.784293672284503,0.6556858734456901,1.5892146836142251,28.443141265543098,57.66471189831465,1.5769736184866971
2001-08-16 03:00:00,731079.1250000005,7.9858233913073615,0.6597164678261472,1.599291169565368,28.40283532173853,57.60425298260779,1.5882866762835102
2001-08-16 06:00:00,731079.2500000005,7.581096918531105,0.6516219383706221,1.5790548459265552,28.483780616293778,57.72567092444067,1.5655878466647875
2001-08-16 09:00:00,731079.3750000005,7.354275266068002,0.64708550532136,1.5677137633034,28.5291449467864,57.7937174201796,1.5530388872985235
2001-08-16 12:00:00,731079.5000000005,7.369801813431384,0.6473960362686277,1.568490090671569,28.526039637313723,57.78905945597059,1.553770423714914
2001-08-16 15:00:00,731079.6250000005,7.189748348781187,0.6437949669756238,1.5594874174390594,28.562050330243764,57.843075495365646,1.5457810473013707
