Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2008-08-28 00:00:00,733648.0000000005,7.927139942378772,0.6585427988475754,1.5963569971189386,28.414572011524246,57.62185801728637,1.5849902942948857
2008-08-28 03:00:00,733648.1250000005,6.851585105062249,0.637031702101245,1.5425792552531123,28.62968297898755,57.944524468481326,1.5308308618974642
2008-08-28 06:00:00,733648.2500000005,7.637801395756663,0.6527560279151332,1.581890069787833,28.47243972084867,57.708659581273004,1.5687630795427256
2008-08-28 09:00:00,733648.3750000005,8.140220976900173,0.6628044195380034,1.6070110488450087,28.371955804619965,57.55793370692995,1.5969679265394374
2008-08-28 12:00:00,733648.5000000005,8.329573820047179,0.6665914764009435,1.616478691002359,28.334085235990564,57.50112785398585,1.6076312360637306
2008-08-28 15:00:00,733648.6250000005,8.535362250652069,0.6707072450130414,1.6267681125326034,28.292927549869585,57.439391324804376,1.619240981366336
2008-08-28 18:00:00,733648.7500000005,8.578153688467893,0.6715630737693579,1.6289076844233947,28.28436926230642,57.426553893459634,1.621657839080817
2008-08-28 21:00:00,733648.8750000005,9.030850861020074,0.6806170172204015,1.6515425430510038,28.193829827795984,57.29074474169398,1.6472841927811723
2008-08-29 00:00:00,733649.0000000005,10.357743177318488,0.7071548635463698,1.7178871588659244,27.9284513645363,56.89267704680445,1.7136130943484993
2008-08-29 03:00:00,733649.1250000005,10.82763065057459,0.7165526130114919,1.7413815325287296,27.83447386988508,56.751710804827624,1.7341642134794977
2008-08-29 06:00:00,733649.2500000005,11.162650755443956,0.7232530151088792,1.7581325377721977,27.767469848911208,56.651204773366814,1.7487633243684284
2008-08-29 09:00:00,733649.3750000005,10.868042568639735,0.7173608513727947,1.7434021284319867,27.82639148627205,56.73958722940808,1.7359275988404415
2008-08-29 12:00:00,733649.5000000005,10.61040197914786,0.7122080395829572,1.7305200989573928,27.87791960417043,56.816879406255644,1.7246742952589713
2008-08-29 15:00:00,733649.6250000005,10.668501908066043,0.7133700381613208,1.7334250954033021,27.86629961838679,56.799449427580186,1.7272142963194517
2008-08-29 18:00:00,733649.7500000005,10.58460825446067,0.7116921650892134,1.7292304127230333,27.883078349107866,56.8246175236618,1.7235462224578872
2008-08-29 21:00:00,733649.8750000005,10.93352942600444,0.7186705885200888,1.7466764713002219,27.813294114799113,56.719941172198666,1.7387837611734083
2008-08-30 00:00:00,733650.0000000005,10.58774219279051,0.7117548438558102,1.7293871096395255,27.882451561441897,56.823677342162846,1.7236832973762366
2008-08-30 03:00:00,733650.1250000005,11.550160693363466,0.7310032138672693,1.7775080346681733,27.689967861327307,56.53495179199096,1.7655940845116824
2008-08-30 06:00:00,733650.2500000005,11.392874720123416,0.7278574944024683,1.7696437360061708,27.721425055975317,56.582137583962975,1.758769882909438
2008-08-30 09:00:00,733650.3750000005,11.53125417837808,0.7306250835675616,1.776562708918904,27.693749164324384,56.540623746486574,1.7647743054127987
2008-08-30 12:00:00,733650.5000000005,11.514092270219187,0.7302818454043838,1.7757046135109593,27.697181545956163,56.54577231893424,1.7640300482081661
2008-08-30 15:00:00,733650.6250000005,10.8860987538074,0.717721975076148,1.7443049376903699,27.82278024923852,56.73417037385778,1.7367152762508775
2008-08-30 18:00:00,733650.7500000005,11.224842839033371,0.7244968567806674,1.7612421419516684,27.755031432193327,56.63254714828999,1.7514685495585516
2008-08-30 21:00:00,733650.8750000005,11.824822546046489,0.7364964509209297,1.7912411273023245,27.635035490790703,56.452553236186056,1.7774872005032962
2008-08-31 00:00:00,733651.0000000005,12.541102114787295,0.7508220422957459,1.8270551057393647,27.491779577042543,56.23766936556381,1.8104522649456387
2008-08-31 03:00:00,733651.1250000005,12.09841577612863,0.7419683155225726,1.8049207888064316,27.580316844774273,56.37047526716141,1.7893040070046635
2008-08-31 06:00:00,733651.2500000005,11.025160267466486,0.7205032053493297,1.7512580133733242,27.794967946506702,56.69245191976005,1.742777318148645
2008-08-31 09:00:00,733651.3750000005,10.775186875398665,0.7155037375079734,1.7387593437699334,27.844962624920267,56.7674439373804,1.7318748496608785
2008-08-31 12:00:00,733651.5000000005,10.079154387220978,0.7015830877444196,1.703957719361049,27.984169122555805,56.976253683833704,1.7013875157764797
2008-08-31 15:00:00,733651.6250000005,10.107252429751833,0.7021450485950367,1.7053626214875917,27.978549514049632,56.96782427107445,1.7026219545032277
2008-08-31 18:00:00,733651.7500000005,10.161664450854435,0.7032332890170887,1.7080832225427218,27.96766710982911,56.95150066474367,1.705011569079046
2008-08-31 21:00:00,733651.8750000005,10.53100387733469,0.7106200775466938,1.7265501938667345,27.893799224533062,56.84069883679959,1.7212010265288715
2008-09-01 00:00:00,733652.0000000005,10.91719227209406,0.7183438454418811,1.7458596136047029,27.816561545581187,56.724842318371785,1.7380713871755518
2008-09-01 03:00:00,733652.1250000005,11.53796391985041,0.7307592783970083,1.7768981959925205,27.692407216029917,56.53861082404488,1.765065253519158
2008-09-01 06:00:00,733652.2500000005,12.86760857736006,0.7573521715472012,1.8433804288680031,27.426478284527988,56.13971742679198,1.8291723767027026
2008-09-01 09:00:00,733652.3750000005,13.304742415690436,0.7660948483138087,1.8652371207845218,27.339051516861915,56.00857727529287,1.8543264347999981
2008-09-01 12:00:00,733652.5000000005,15.211728145364726,0.8042345629072944,1.9605864072682362,26.957654370927056,55.43648155639058,1.956699442640985
2008-09-01 15:00:00,733652.6250000005,16.587722282454376,0.8317544456490875,2.029386114122719,26.682455543509125,55.02368331526369,2.0152282631170135
2008-09-01 18:00:00,733652.7500000005,17.067014791235056,0.8413402958247012,2.0533507395617527,26.586597041752988,54.879895562629486,2.0354299162038503
2008-09-01 21:00:00,733652.8750000005,18.056046811233436,0.8611209362246688,2.102802340561672,26.388790637753313,54.58318595662997,2.087574566754702
2008-09-02 00:00:00,733653.0000000005,17.93784076897648,0.8587568153795295,2.096892038448824,26.412431846204704,54.61864776930706,2.0806131169288804
2008-09-02 03:00:00,733653.1250000005,17.33764765977479,0.8467529531954958,2.0668823829887395,26.53247046804504,54.798705702067565,2.046794163464877
2008-09-02 06:00:00,733653.2500000005,16.5415696098935,0.8308313921978701,2.027078480494675,26.6916860780213,55.03752911703195,2.0132778992114355
2008-09-02 09:00:00,733653.3750000005,15.463866975252687,0.8092773395050538,1.9731933487626343,26.907226604949464,55.36083990742419,1.9674830686934237
2008-09-02 12:00:00,733653.5000000005,14.429948582845558,0.7885989716569112,1.921497429142278,27.114010283430886,55.67101542514634,1.9195611691772938
2008-09-02 15:00:00,733653.6250000005,13.512989948233454,0.7702597989646691,1.8756494974116726,27.29740201035331,55.946103015529964,1.8663466226624994
2008-09-02 18:00:00,733653.7500000005,14.144459406378697,0.7828891881275739,1.907222970318935,27.17110811872426,55.756662178086394,1.9029426921411015
2008-09-02 21:00:00,733653.8750000005,13.090403142684325,0.7618080628536865,1.8545201571342163,27.381919371463134,56.072879057194704,1.8419795828995797
2008-09-03 00:00:00,733654.0000000005,13.059016635488135,0.7611803327097627,1.8529508317744068,27.388196672902374,56.08229500935356,1.8401737047227207
2008-09-03 03:00:00,733654.1250000005,13.060371605326239,0.7612074321065248,1.853018580266312,27.387925678934753,56.08188851840213,1.840251654153573
2008-09-03 06:00:00,733654.2500000005,12.168436482237126,0.7433687296447425,1.8084218241118564,27.566312703552576,56.34946905532886,1.792323453480394
2008-09-03 09:00:00,733654.3750000005,11.31034405674329,0.7262068811348659,1.7655172028371644,27.73793118865134,56.60689678297701,1.7551851600621537
2008-09-03 12:00:00,733654.5000000005,10.574566233988017,0.7114913246797603,1.7287283116994008,27.885086753202398,56.827630129803595,1.7231069696851673
2008-09-03 15:00:00,733654.6250000005,11.933581445423263,0.7386716289084653,1.796679072271163,27.613283710915347,56.419925566373024,1.7821882172516206
2008-09-03 18:00:00,733654.7500000005,12.099752474329932,0.7419950494865987,1.8049876237164966,27.580049505134014,56.37007425770102,1.789361666806071
2008-09-03 21:00:00,733654.8750000005,13.149127700411606,0.7629825540082321,1.8574563850205803,27.370174459917678,56.05526168987652,1.845359855609224
2008-09-04 00:00:00,733655.0000000005,13.354741924812512,0.7670948384962503,1.8677370962406257,27.329051615037496,55.99357742255625,1.8572102559658217
2008-09-04 03:00:00,733655.1250000005,14.305461431654948,0.786109228633099,1.9152730715827473,27.13890771366901,55.70836157050351,1.9123090619301468
2008-09-04 06:00:00,733655.2500000005,15.34668844392372,0.8069337688784743,1.967334422196186,26.930662311215258,55.39599346682289,1.9624747697520961
2008-09-04 09:00:00,733655.3750000005,14.599494293421888,0.7919898858684378,1.9299747146710944,27.080101141315623,55.620151711973435,1.9294522871019169
