Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1990-07-24 12:00:00,727038.5000000005,5.421461497401594,0.6084292299480318,1.4710730748700798,28.915707700519683,58.37356155077952,1.4671224846494437
1990-07-24 15:00:00,727038.6250000005,5.186731819623203,0.603734636392464,1.4593365909811602,28.96265363607536,58.44398045411304,1.4565917927164653
1990-07-24 18:00:00,727038.7500000005,4.851246416641707,0.5970249283328342,1.4425623208320852,29.029750716671657,58.544626075007486,1.4415048723894985
1990-07-24 21:00:00,727038.8750000005,5.278193296670448,0.6055638659334089,1.4639096648335224,28.94436134066591,58.41654201099887,1.4606975053011364
1990-07-25 00:00:00,727039.0000000005,5.397776153038663,0.6079555230607733,1.4698888076519332,28.92044476939227,58.3806671540884,1.4660608304948153
1990-07-25 03:00:00,727039.1250000005,4.472164294097568,0.5894432858819514,1.4236082147048783,29.105567141180487,58.65835071177073,1.4226657187894238
1990-07-25 06:00:00,727039.2500000005,4.842187749097174,0.5968437549819434,1.4421093874548587,29.031562450180566,58.547343675270845,1.4410969137869636
1990-07-25 09:00:00,727039.3750000005,5.236086954998666,0.6047217390999733,1.4618043477499332,28.952782609000266,58.4291739135004,1.458807740057232
1990-07-25 12:00:00,727039.5000000005,5.077896188873285,0.6015579237774658,1.4538948094436641,28.984420762225344,58.47663114333801,1.4517020474627989
1990-07-25 15:00:00,727039.6250000005,5.329696541307771,0.6065939308261554,1.4664848270653885,28.934060691738445,58.40109103760767,1.4630081019039498
1990-07-25 18:00:00,727039.7500000005,6.608533909611271,0.6321706781922254,1.5304266954805636,28.678293218077744,58.01743982711662,1.5200585060914673
1990-07-25 21:00:00,727039.8750000005,6.045822133362301,0.620916442667246,1.502291106668115,28.79083557332754,58.18625335999131,1.4950318128702884
1990-07-26 00:00:00,727040.0000000005,6.460098279296749,0.629201965585935,1.5230049139648374,28.70798034414065,58.06197051621098,1.5134685311603415
1990-07-26 03:00:00,727040.1250000005,6.288857565204126,0.6257771513040825,1.5144428782602062,28.742228486959174,58.11334273043876,1.5058556534441794
1990-07-26 06:00:00,727040.2500000005,6.069440282216394,0.6213888056443279,1.5034720141108198,28.786111943556723,58.17916791533508,1.4960846576864253
1990-07-26 09:00:00,727040.3750000005,6.385758336922086,0.6277151667384417,1.5192879168461042,28.722848332615584,58.084272498923376,1.5101649609647805
1990-07-26 12:00:00,727040.5000000005,6.377246407504907,0.6275449281500981,1.5188623203752454,28.724550718499017,58.086826077748526,1.5097865674204418
1990-07-26 15:00:00,727040.6250000005,6.690949177935894,0.6338189835587179,1.5345474588967947,28.66181016441282,57.992715246619234,1.5237137942811552
1990-07-26 18:00:00,727040.7500000005,5.732032259926017,0.6146406451985204,1.486601612996301,28.853593548014796,58.28039032202219,1.4810236580460727
1990-07-26 21:00:00,727040.8750000005,6.455883933256572,0.6291176786651315,1.5227941966628284,28.708823213348687,58.06323482002303,1.513281307486723
1990-07-27 00:00:00,727041.0000000005,6.436471189749454,0.6287294237949891,1.5218235594874727,28.71270576205011,58.06905864307517,1.5124188026264687
1990-07-27 03:00:00,727041.1250000005,6.7578696682539965,0.6351573933650799,1.5378934834126998,28.648426066349202,57.9726390995238,1.5266799456760003
1990-07-27 06:00:00,727041.2500000005,7.300962934275683,0.6460192586855137,1.5650481467137842,28.539807413144864,57.80971111971729,1.5506882404733926
1990-07-27 09:00:00,727041.3750000005,7.21936997286959,0.6443873994573918,1.5609684986434795,28.556126005426083,57.83418900813912,1.5470885262340879
1990-07-27 12:00:00,727041.5000000005,7.384150092232408,0.6476830018446482,1.5692075046116205,28.52316998155352,57.784754972330276,1.554572189840345
1990-07-27 15:00:00,727041.6250000005,7.902693277290262,0.6580538655458052,1.595134663864513,28.419461344541947,57.62919201681292,1.5836175871818579
1990-07-27 18:00:00,727041.7500000005,6.787207164162992,0.6357441432832598,1.5393603582081496,28.642558567167402,57.963837850751105,1.527979746233739
1990-07-27 21:00:00,727041.8750000005,8.143310928859684,0.6628662185771936,1.6071655464429841,28.371337814228063,57.55700672134209,1.597141788284328
1990-07-28 00:00:00,727042.0000000005,8.523246496499326,0.6704649299299865,1.6261623248249664,28.295350700700133,57.443026051050204,1.6185568558677668
1990-07-28 03:00:00,727042.1250000005,9.059412219420333,0.6811882443884066,1.6529706109710167,28.188117556115934,57.2821763341739,1.6489045689639674
1990-07-28 06:00:00,727042.2500000005,9.575035440738677,0.6915007088147735,1.6787517720369338,28.084992911852265,57.127489367778395,1.678230904316869
1990-07-28 09:00:00,727042.3750000005,10.018281509194933,0.7003656301838986,1.7009140754597465,27.996343698161013,56.99451554724152,1.6987121067233681
1990-07-28 12:00:00,727042.5000000005,10.613429399829132,0.7122685879965827,1.7306714699914565,27.877314120034175,56.815971180051264,1.724806680403301
1990-07-28 15:00:00,727042.6250000005,12.05761029157515,0.741152205831503,1.8028805145787574,27.58847794168497,56.38271691252746,1.7875434766997897
1990-07-28 18:00:00,727042.7500000005,13.142488832043643,0.7628497766408728,1.8571244416021822,27.371502233591272,56.05725335038691,1.8449776175872143
1990-07-28 21:00:00,727042.8750000005,14.421221968569185,0.7884244393713837,1.9210610984284593,27.115755606286164,55.67363340942924,1.9190525076294174
1990-07-29 00:00:00,727043.0000000005,16.38902808289126,0.8277805616578253,2.0194514041445633,26.722194383421748,55.08329157513262,2.0068253200418327
1990-07-29 03:00:00,727043.1250000005,15.504244549477985,0.8100848909895597,1.9752122274738992,26.899151090104404,55.3487266351566,1.9692075225685388
1990-07-29 06:00:00,727043.2500000005,16.457503358582276,0.8291500671716455,2.0228751679291137,26.708499328283544,55.06274899242532,2.0097230590199793
1990-07-29 09:00:00,727043.3750000005,16.155789935244904,0.823115798704898,2.0077894967622454,26.76884201295102,55.15326301942653,1.9969404636545962
1990-07-29 12:00:00,727043.5000000005,16.355398404505376,0.8271079680901074,2.017769920225269,26.728920319098926,55.093380478648385,2.0054014615382174
1990-07-29 15:00:00,727043.6250000005,15.418227815563961,0.8083645563112792,1.970911390778198,26.916354436887207,55.37453165533081,1.9655330907796
1990-07-29 18:00:00,727043.7500000005,15.170879312857107,0.8034175862571422,1.9585439656428554,26.965824137428577,55.44873620614287,1.9549499268996102
1990-07-29 21:00:00,727043.8750000005,14.312650361476969,0.7862530072295394,1.9156325180738485,27.137469927704608,55.70620489155691,1.9127276215418103
1990-07-30 00:00:00,727044.0000000005,14.652606479315418,0.7930521295863084,1.932630323965771,27.069478704136916,55.604218056205376,1.9325541458344766
1990-07-30 03:00:00,727044.1250000005,14.175191829945115,0.7835038365989023,1.9087595914972557,27.16496163401098,55.74744245101647,1.90472944033371
1990-07-30 06:00:00,727044.2500000005,15.053986790150216,0.8010797358030044,1.9526993395075107,26.989202641969957,55.48380396295494,1.9499397369116724
1990-07-30 09:00:00,727044.3750000005,15.379868952482353,0.8075973790496471,1.9689934476241175,26.92402620950353,55.38603931425529,1.9638935052281583
1990-07-30 12:00:00,727044.5000000005,16.387770115118265,0.8277554023023653,2.0193885057559133,26.722445976976346,55.08366896546452,2.006772067009363
1990-07-30 15:00:00,727044.6250000005,15.864320929210276,0.8172864185842055,1.9932160464605138,26.827135814157945,55.24070372123692,1.9845558985061131
1990-07-30 18:00:00,727044.7500000005,15.474704903657651,0.8094940980731531,1.9737352451828825,26.90505901926847,55.3575885289027,1.9679460033673242
1990-07-30 21:00:00,727044.8750000005,17.046950622473233,0.8409390124494647,2.0523475311236616,26.590609875505354,54.88591481325803,2.034586166931861
1990-07-31 00:00:00,727045.0000000005,17.5200873490753,0.850401746981506,2.076004367453765,26.49598253018494,54.74397379527741,2.056076302578415
1990-07-31 03:00:00,727045.1250000005,15.973212894816808,0.8194642578963361,1.9986606447408404,26.80535742103664,55.208036131554955,1.9891868672570372
