Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1992-09-22 12:00:00,727829.5000000005,7.894758450715989,0.6578951690143198,1.5947379225357994,28.4210483098568,57.6315724647852,1.5831721033139412
1992-09-22 15:00:00,727829.6250000005,8.715752356317976,0.6743150471263595,1.6357876178158988,28.256849528736403,57.38527429310461,1.629435812136167
1992-09-22 18:00:00,727829.7500000005,10.940872143916932,0.7188174428783387,1.7470436071958466,27.811825571216612,56.717738356824924,1.7391039024785773
1992-09-22 21:00:00,727829.8750000005,11.11276404530512,0.7222552809061025,1.755638202265256,27.777447190938975,56.666170786408465,1.746592245147678
1992-09-23 00:00:00,727830.0000000005,11.357197600479957,0.7271439520095991,1.7678598800239977,27.728560479904008,56.592840719856014,1.757220578802831
1992-09-23 03:00:00,727830.1250000005,11.093796891094902,0.7218759378218981,1.7546898445547452,27.78124062178102,56.67186093267153,1.7457665313418582
1992-09-23 06:00:00,727830.2500000005,11.08215730408249,0.7216431460816498,1.7541078652041244,27.783568539183502,56.67535280877525,1.745259744165982
1992-09-23 09:00:00,727830.3750000005,10.639349030064288,0.7127869806012858,1.7319674515032144,27.872130193987143,56.80819529098071,1.7259399635434967
1992-09-23 12:00:00,727830.5000000005,10.234144223798435,0.7046828844759687,1.7117072111899216,27.953171155240312,56.92975673286047,1.7081928556175483
1992-09-23 15:00:00,727830.6250000005,10.285269094040471,0.7057053818808094,1.7142634547020235,27.942946181191907,56.91441927178786,1.710435587001404
1992-09-23 18:00:00,727830.7500000005,9.745753048930155,0.6949150609786031,1.6872876524465077,28.05084939021397,57.076274085320954,1.6867164329107338
1992-09-23 21:00:00,727830.8750000005,10.33356046960444,0.7066712093920888,1.716678023480222,27.933287906079112,56.89993185911867,1.712553073400822
1992-09-24 00:00:00,727831.0000000005,9.961558632145273,0.6992311726429055,1.6980779316072636,28.007688273570945,57.011532410356416,1.6962177825616553
1992-09-24 03:00:00,727831.1250000005,9.8445796404183,0.696891592808366,1.6922289820209149,28.03108407191634,57.04662610787451,1.6910697744031813
1992-09-24 06:00:00,727831.2500000005,9.801672105939922,0.6960334421187985,1.690083605296996,28.039665578812016,57.05949836821802,1.6891801548287286
1992-09-24 09:00:00,727831.3750000005,10.426709372070452,0.7085341874414091,1.7213354686035225,27.91465812558591,56.87198718837887,1.7166348804566776
1992-09-24 12:00:00,727831.5000000005,9.249123590044393,0.6849824718008879,1.6624561795022197,28.15017528199112,57.22526292298668,1.659678301824545
1992-09-24 15:00:00,727831.6250000005,9.385830825595603,0.6877166165119121,1.6692915412797802,28.12283383488088,57.18425075232132,1.6674535984296845
1992-09-24 18:00:00,727831.7500000005,9.360392778212905,0.6872078555642581,1.6680196389106452,28.12792144435742,57.19188216653613,1.6660060538327877
1992-09-24 21:00:00,727831.8750000005,10.712934408368818,0.7142586881673764,1.735646720418441,27.857413118326235,56.78611967748935,1.7291558861822753
1992-09-25 00:00:00,727832.0000000005,10.750163180170587,0.7150032636034117,1.7375081590085293,27.84996736396588,56.774951045948825,1.730782089269101
1992-09-25 03:00:00,727832.1250000005,11.176827100070874,0.7235365420014175,1.7588413550035438,27.764634579985824,56.646951869978736,1.7493801010280976
1992-09-25 06:00:00,727832.2500000005,11.10699118160991,0.7221398236321982,1.7553495590804955,27.77860176367802,56.667902645517024,1.7463409451335379
1992-09-25 09:00:00,727832.3750000005,12.026410949577715,0.7405282189915543,1.8013205474788858,27.594717810084457,56.392076715126684,1.7861969471856092
1992-09-25 12:00:00,727832.5000000005,13.191001355061491,0.7638200271012299,1.8595500677530745,27.3617997289877,56.04269959348155,1.8477713218615144
1992-09-25 15:00:00,727832.6250000005,14.05230702482784,0.7810461404965567,1.902615351241392,27.18953859503443,55.784307892551645,1.8975882342462567
1992-09-25 18:00:00,727832.7500000005,13.454544306506623,0.7690908861301324,1.8727272153253312,27.309091138698676,55.963636708048014,1.8629706822084933
1992-09-25 21:00:00,727832.8750000005,13.156624161948178,0.7631324832389635,1.8578312080974089,27.368675167610363,56.053012751415544,1.8457914993233886
1992-09-26 00:00:00,727833.0000000005,10.19329339141521,0.7038658678283042,1.7096646695707605,27.961341321716958,56.94201198257544,1.7064000828060637
1992-09-26 03:00:00,727833.1250000005,9.207299737195424,0.6841459947439085,1.6603649868597712,28.158540052560916,57.23781007884137,1.6573015036599306
1992-09-26 06:00:00,727833.2500000005,8.963990001057839,0.6792798000211568,1.648199500052892,28.20720199978843,57.31080299968265,1.6434926264477938
1992-09-26 09:00:00,727833.3750000005,7.739814954160811,0.6547962990832162,1.5869907477080405,28.45203700916784,57.67805551375176,1.574479543813744
1992-09-26 12:00:00,727833.5000000005,6.478181985872205,0.6295636397174441,1.5239090992936102,28.70436360282556,58.056545404238335,1.514271828678795
1992-09-26 15:00:00,727833.6250000005,4.017120921331726,0.5803424184266345,1.4008560460665862,29.196575815733656,58.794863723600486,1.3973742402723204
1992-09-26 18:00:00,727833.7500000005,2.4610610645404796,0.5492212212908096,1.323053053227024,29.507787787091903,59.26168168063786,1.3116425422258846
