Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2013-09-04 18:00:00,735481.7500000005,7.045921576877726,0.6409184315375545,1.5522960788438862,28.590815684624456,57.88622352693668,1.5394278348779877
2013-09-04 21:00:00,735481.8750000005,7.321826107328665,0.6464365221465733,1.5660913053664332,28.535634778534266,57.8034521678014,1.5516082696213338
2013-09-05 00:00:00,735482.0000000005,6.867421608061526,0.6373484321612305,1.5433710804030762,28.626515678387694,57.93977351758154,1.5315319722019538
2013-09-05 03:00:00,735482.1250000005,7.768478070814522,0.6553695614162904,1.5884239035407262,28.446304385837095,57.66945657875564,1.5760866683532875
2013-09-05 06:00:00,735482.2500000005,7.983650962461427,0.6596730192492286,1.5991825481230713,28.403269807507716,57.604904711261575,1.5881646147750033
2013-09-05 09:00:00,735482.3750000005,6.76939259138777,0.6353878518277554,1.5384696295693885,28.646121481722446,57.96918222258367,1.5271905091782076
2013-09-05 12:00:00,735482.5000000005,7.369524041577335,0.6473904808315467,1.5684762020788667,28.526095191684533,57.7891427875268,1.5537549031495126
2013-09-05 15:00:00,735482.6250000005,6.886435815412937,0.6377287163082588,1.5443217907706468,28.62271283691741,57.934069255376116,1.5323736381931243
2013-09-05 18:00:00,735482.7500000005,6.542621543189409,0.6308524308637882,1.5271310771594704,28.69147569136212,58.03721353704318,1.5171332874851593
2013-09-05 21:00:00,735482.8750000005,6.050438341123804,0.6210087668224761,1.50252191705619,28.789912331775238,58.18486849766286,1.4952376098659341
2013-09-06 00:00:00,735483.0000000005,6.005164951336144,0.6201032990267229,1.5002582475668071,28.79896700973277,58.19845051459916,1.4932189091653614
2013-09-06 03:00:00,735483.1250000005,5.328092980897986,0.6065618596179597,1.4664046490448992,28.934381403820403,58.4015721057306,1.4629361762598452
2013-09-06 06:00:00,735483.2500000005,5.366353807167708,0.6073270761433541,1.4683176903583854,28.92672923856646,58.390093857849685,1.4646520519381838
2013-09-06 09:00:00,735483.3750000005,5.061843804515199,0.601236876090304,1.4530921902257599,28.98763123909696,58.48144685864544,1.4509804718901484
2013-09-06 12:00:00,735483.5000000005,4.322663946683821,0.5864532789336764,1.416133197334191,29.135467210663236,58.703200815994855,1.4143452777016625
2013-09-06 15:00:00,735483.6250000005,4.433257403765657,0.5886651480753131,1.4216628701882827,29.11334851924687,58.670022778870305,1.4204993020667143
2013-09-06 18:00:00,735483.7500000005,5.505862831012683,0.6101172566202536,1.475293141550634,28.898827433797464,58.3482411506962,1.4709039041976388
2013-09-06 21:00:00,735483.8750000005,4.572515044126734,0.5914503008825347,1.4286257522063366,29.085496991174654,58.62824548676198,1.4282568864582514
2013-09-07 00:00:00,735484.0000000005,5.272798586510713,0.6054559717302143,1.4636399293255355,28.945440282697856,58.41816042404679,1.4604554238590168
2013-09-07 03:00:00,735484.1250000005,5.2907427350106575,0.6058148547002131,1.4645371367505329,28.94185145299787,58.4127771794968,1.461260604525059
2013-09-07 06:00:00,735484.2500000005,5.28060100011172,0.6056120200022344,1.464030050005586,28.943879799977655,58.415819699966484,1.4608055446950217
2013-09-07 09:00:00,735484.3750000005,5.114112374498936,0.6022822474899787,1.4557056187249469,28.977177525100213,58.46576628765032,1.4533296559870639
2013-09-07 12:00:00,735484.5000000005,5.612068769968172,0.6122413753993634,1.4806034384984086,28.877586246006366,58.316379369009546,1.4756584065220608
2013-09-07 15:00:00,735484.6250000005,5.741934528058943,0.6148386905611789,1.487096726402947,28.851613094388213,58.27741964158232,1.4814662839853245
2013-09-07 18:00:00,735484.7500000005,6.545567655883411,0.6309113531176682,1.5272783827941705,28.69088646882332,58.036329703234976,1.517264072642008
2013-09-07 21:00:00,735484.8750000005,6.31049569534795,0.626209913906959,1.5155247847673974,28.73790086093041,58.106851291395614,1.5068182404835955
2013-09-08 00:00:00,735485.0000000005,6.2251501825686075,0.6245030036513721,1.5112575091284304,28.75496996348628,58.13245494522942,1.503020551417523
