Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2006-06-10 06:00:00,732838.2500000005,5.630866728777221,0.6126173345755445,1.481543336438861,28.873826654244557,58.31073998136684,1.4764994870234895
2006-06-10 09:00:00,732838.3750000005,6.159579567919919,0.6231915913583984,1.5079789783959958,28.768084086416017,58.15212612962402,1.500100918409421
2006-06-10 12:00:00,732838.5000000005,6.805928460345033,0.6361185692069007,1.5402964230172516,28.638814307930993,57.95822146189649,1.5288090228090312
2006-06-10 15:00:00,732838.6250000005,7.168866156119904,0.643377323122398,1.5584433078059952,28.56622676877602,57.84934015316403,1.544859118362704
2006-06-10 18:00:00,732838.7500000005,7.612336850648399,0.652246737012968,1.5806168425324199,28.47753262987032,57.71629894480548,1.5673369617378907
2006-06-10 21:00:00,732838.8750000005,7.559854612326364,0.6511970922465273,1.5779927306163182,28.488029077534726,57.73204361630209,1.5643987775565646
2006-06-11 00:00:00,732839.0000000005,8.372959129826619,0.6674591825965324,1.618647956491331,28.325408174034678,57.48811226105202,1.6100770468971026
2006-06-11 03:00:00,732839.1250000005,8.434679217371757,0.6686935843474351,1.621733960868588,28.31306415652565,57.469596234788476,1.6135581324274053
2006-06-11 06:00:00,732839.2500000005,8.327919978286237,0.6665583995657247,1.616395998914312,28.334416004342753,57.50162400651413,1.607538021231607
2006-06-11 09:00:00,732839.3750000005,9.65125995747715,0.693025199149543,1.6825629978738574,28.06974800850457,57.104622012756856,1.6825504038781356
2006-06-11 12:00:00,732839.5000000005,9.83007553446102,0.6966015106892204,1.691503776723051,28.033984893107796,57.05097733966169,1.690431103915848
2006-06-11 15:00:00,732839.6250000005,10.208040306459171,0.7041608061291834,1.7104020153229587,27.958391938708164,56.93758790806225,1.7070473392567742
2006-06-11 18:00:00,732839.7500000005,10.409201625349583,0.7081840325069917,1.720460081267479,27.918159674930084,56.87723951239513,1.7158679480775658
2006-06-11 21:00:00,732839.8750000005,9.439991692774592,0.6887998338554918,1.6719995846387297,28.11200166144508,57.16800249216762,1.6705367385427385
2006-06-12 00:00:00,732840.0000000005,9.76788560532929,0.6953577121065858,1.6883942802664644,28.04642287893414,57.069634318401214,1.6876917115208845
2006-06-12 03:00:00,732840.1250000005,10.68596140791863,0.7137192281583726,1.7342980703959314,27.862807718416274,56.79421157762441,1.727977326273585
2006-06-12 06:00:00,732840.2500000005,10.789500200448902,0.7157900040089781,1.7394750100224452,27.842099959910218,56.76314993986533,1.7324997871065375
2006-06-12 09:00:00,732840.3750000005,13.357863935257262,0.7671572787051453,1.8678931967628631,27.328427212948547,55.992640819422824,1.8573903698591552
2006-06-12 12:00:00,732840.5000000005,14.61568505614497,0.7923137011228993,1.9307842528072485,27.076862988771005,55.61529448315651,1.9303976907230704
2006-06-12 15:00:00,732840.6250000005,14.542613749631602,0.7908522749926321,1.9271306874815801,27.09147725007368,55.63721587511052,1.926132122366475
2006-06-12 18:00:00,732840.7500000005,14.820353901770174,0.7964070780354036,1.9410176950885087,27.035929219645965,55.55389382946895,1.939909038058587
2006-06-12 21:00:00,732840.8750000005,15.336267419575885,0.8067253483915178,1.9668133709787943,26.932746516084823,55.399119774127236,1.9620290927836814
2006-06-13 00:00:00,732841.0000000005,14.846207109176655,0.7969241421835331,1.9423103554588328,27.03075857816467,55.546137867247005,1.9410201124511357
2006-06-13 03:00:00,732841.1250000005,14.629707874329787,0.7925941574865958,1.9314853937164893,27.07405842513404,55.61108763770106,1.9312166248742149
2006-06-13 06:00:00,732841.2500000005,13.528209136685872,0.7705641827337175,1.8764104568342936,27.294358172662825,55.94153725899424,1.8672260245004852
2006-06-13 09:00:00,732841.3750000005,12.151807167051642,0.7430361433410329,1.807590358352582,27.56963856658967,56.35445784988451,1.7916065393050067
2006-06-13 12:00:00,732841.5000000005,10.89584583830599,0.7179169167661198,1.7447922919152994,27.820830832338803,56.73124624850821,1.7371404262996424
2006-06-13 15:00:00,732841.6250000005,10.306173583422968,0.7061234716684593,1.7153086791711485,27.938765283315405,56.90814792497311,1.7113523225626348
2006-06-13 18:00:00,732841.7500000005,8.621233196636993,0.6724246639327398,1.6310616598318497,28.275753360672603,57.4136300410089,1.6240919215147682
2006-06-13 21:00:00,732841.8750000005,8.456997274731474,0.6691399454946295,1.6228498637365738,28.308600545053704,57.46290081758056,1.6148173794594283
2006-06-14 00:00:00,732842.0000000005,8.847059062676387,0.6769411812535278,1.6423529531338192,28.230588187464722,57.345882281197085,1.6368672595631186
2006-06-14 03:00:00,732842.1250000005,8.469586994166056,0.6693917398833211,1.6234793497083029,28.30608260116679,57.45912390175018,1.6155278396371773
2006-06-14 06:00:00,732842.2500000005,7.000406322313962,0.6400081264462792,1.550020316115698,28.59991873553721,57.89987810330581,1.5374156498243952
2006-06-14 09:00:00,732842.3750000005,7.99078398620628,0.6598156797241256,1.599539199310314,28.401843202758744,57.60276480413812,1.5885654045306303
2006-06-14 12:00:00,732842.5000000005,8.800236876035438,0.6760047375207088,1.640011843801772,28.239952624792913,57.359928937189366,1.6342162811762855
2006-06-14 15:00:00,732842.6250000005,8.213847579667853,0.6642769515933571,1.6106923789833927,28.35723048406643,57.535845726099645,1.601111989117903
2006-06-14 18:00:00,732842.7500000005,8.095117930996134,0.6619023586199226,1.6047558965498068,28.380976413800774,57.57146462070116,1.594430677473802
2006-06-14 21:00:00,732842.8750000005,9.892252078168763,0.6978450415633752,1.6946126039084382,28.021549584366248,57.03232437654937,1.6931683901524424
2006-06-15 00:00:00,732843.0000000005,10.540871014998507,0.7108174202999702,1.7270435507499253,27.891825797000298,56.83773869550045,1.721632799895317
2006-06-15 03:00:00,732843.1250000005,10.543868063021952,0.7108773612604391,1.7271934031510976,27.89122638739561,56.836839581093415,1.7217639392790003
2006-06-15 06:00:00,732843.2500000005,11.321935105036305,0.7264387021007261,1.7660967552518152,27.73561297899274,56.60341946848911,1.7556887815622209
2006-06-15 09:00:00,732843.3750000005,11.163951684387465,0.7232790336877493,1.7581975842193733,27.767209663122507,56.65081449468376,1.7488199278056202
2006-06-15 12:00:00,732843.5000000005,12.765309350893508,0.7553061870178701,1.8382654675446755,27.446938129821298,56.17040719473195,1.8233008534687483
2006-06-15 15:00:00,732843.6250000005,13.175457935229717,0.7635091587045943,1.8587728967614858,27.36490841295406,56.047362619431084,1.8468760778059625
2006-06-15 18:00:00,732843.7500000005,12.994615156169957,0.7598923031233991,1.8497307578084978,27.40107696876601,56.101615453149016,1.8364699419140886
2006-06-15 21:00:00,732843.8750000005,13.017337811395585,0.7603467562279117,1.8508668905697792,27.396532437720882,56.094798656581325,1.8377764743825273
2006-06-16 00:00:00,732844.0000000005,13.177817059709463,0.7635563411941892,1.858890852985473,27.36443658805811,56.04665488208716,1.8470119461891894
