Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2009-11-04 06:00:00,734081.2500000005,6.975865318389426,0.6395173063677886,1.5487932659194712,28.604826936322116,57.907240404483176,1.5363303860738482
2009-11-04 09:00:00,734081.3750000005,8.001119310995874,0.6600223862199175,1.6000559655497937,28.399776137800824,57.599664206701235,1.5891461709260861
2009-11-04 12:00:00,734081.5000000005,8.440990201266626,0.6688198040253326,1.6220495100633312,28.311801959746674,57.46770293962001,1.613914189745167
2009-11-04 15:00:00,734081.6250000005,9.851180288182697,0.697023605763654,1.692559014409135,28.02976394236346,57.04464591354519,1.6913603984943686
2009-11-04 18:00:00,734081.7500000005,11.419687356048586,0.7283937471209717,1.7709843678024293,27.71606252879028,56.574093793185426,1.7599339065543322
2009-11-04 21:00:00,734081.8750000005,12.558734013949735,0.7511746802789947,1.8279367006974867,27.488253197210053,56.23237979581508,1.8114617031598845
2009-11-05 00:00:00,734082.0000000005,13.886355463935688,0.7777271092787137,1.8943177731967844,27.22272890721286,55.834093360819296,1.887957710903346
2009-11-05 03:00:00,734082.1250000005,14.745809842785146,0.7949161968557029,1.9372904921392573,27.05083803144297,55.576257047164454,1.9367038770060865
2009-11-05 06:00:00,734082.2500000005,16.235426859817302,0.8247085371963461,2.011771342990865,26.75291462803654,55.12937194205481,2.000318102072903
2009-11-05 09:00:00,734082.3750000005,17.0515996241242,0.8410319924824841,2.05257998120621,26.58968007517516,54.88452011276274,2.0347816843253965
2009-11-05 12:00:00,734082.5000000005,17.61054896804747,0.8522109793609494,2.0805274484023735,26.477890206390505,54.71683530958576,2.061380917663584
2009-11-05 15:00:00,734082.6250000005,14.566860152487388,0.7913372030497478,1.9283430076243695,27.086627969502523,55.62994195425378,1.9275471809244817
2009-11-05 18:00:00,734082.7500000005,12.39290199498015,0.747858039899603,1.8196450997490075,27.52141960100397,56.282129401505955,1.8019896071075012
2009-11-05 21:00:00,734082.8750000005,10.840249801216997,0.7168049960243399,1.7420124900608498,27.8319500397566,56.7479250596349,1.7347149231677028
2009-11-06 00:00:00,734083.0000000005,8.576009425283901,0.6715201885056781,1.628800471264195,28.28479811494322,57.42719717241483,1.621536708748915
2009-11-06 03:00:00,734083.1250000005,8.308776753794643,0.6661755350758929,1.6154388376897322,28.338244649241073,57.50736697386161,1.6064591613768462
2009-11-06 06:00:00,734083.2500000005,6.927409429027857,0.6385481885805572,1.5463704714513928,28.61451811419443,57.921777171291644,1.5341868686666982
2009-11-06 09:00:00,734083.3750000005,7.849896949046541,0.6569979389809308,1.592494847452327,28.43002061019069,57.645030915286036,1.5806540524641564
2009-11-06 12:00:00,734083.5000000005,7.185616353816241,0.6437123270763248,1.559280817690812,28.562876729236752,57.84431509385513,1.5455986369584336
2009-11-06 15:00:00,734083.6250000005,7.531828755770677,0.6506365751154135,1.576591437788534,28.493634248845865,57.7404513732688,1.5628303379910216
2009-11-06 18:00:00,734083.7500000005,6.86168980965023,0.6372337961930046,1.5430844904825114,28.627662038069953,57.94149305710493,1.5312782263337656
2009-11-06 21:00:00,734083.8750000005,7.214524447446944,0.6442904889489389,1.5607262223723473,28.557095110510613,57.83564266576592,1.5468746710230359
2009-11-07 00:00:00,734084.0000000005,7.388863626347278,0.6477772725269455,1.569443181317364,28.522227274730543,57.78334091209582,1.5548355995756675
2009-11-07 03:00:00,734084.1250000005,8.0367751143319,0.660735502286638,1.601838755716595,28.39264497713362,57.58896746570043,1.591150173089166
2009-11-07 06:00:00,734084.2500000005,8.031982341639365,0.6606396468327873,1.6015991170819683,28.393603531672127,57.59040529750819,1.5908807619149434
2009-11-07 09:00:00,734084.3750000005,11.407955385038571,0.7281591077007714,1.7703977692519284,27.718408922992285,56.57761338448843,1.7594246188481522
2009-11-07 12:00:00,734084.5000000005,13.72682429502515,0.7745364859005031,1.8863412147512575,27.25463514099497,55.88195271149245,1.8787142681291198
2009-11-07 15:00:00,734084.6250000005,14.029923480271872,0.7805984696054374,1.9014961740135936,27.194015303945626,55.791022955918436,1.8962883705086395
2009-11-07 18:00:00,734084.7500000005,15.304104091317088,0.8060820818263418,1.9652052045658543,26.939179181736584,55.40876877260487,1.9606532779756976
2009-11-07 21:00:00,734084.8750000005,16.01563911867756,0.8203127823735512,2.0007819559338778,26.796872176264486,55.19530826439673,1.990989840628911
2009-11-08 00:00:00,734085.0000000005,16.926208688765723,0.8385241737753144,2.0463104344382863,26.614758262246855,54.922137393370285,2.0295050901126066
