Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2014-10-10 00:00:00,735882.0000000005,8.53849136138485,0.670769827227697,1.6269245680692426,28.29230172772303,57.43845259158454,1.6194176813387873
2014-10-10 03:00:00,735882.1250000005,8.753330626753801,0.675066612535076,1.6376665313376901,28.24933387464924,57.37400081197386,1.631561683104368
2014-10-10 06:00:00,735882.2500000005,8.058064389914906,0.6611612877982981,1.6029032194957453,28.38838712201702,57.582580683025526,1.5923470267770428
2014-10-10 09:00:00,735882.3750000005,9.21187983741075,0.684237596748215,1.6605939918705375,28.15762403251785,57.236436048776774,1.657561740505118
2014-10-10 12:00:00,735882.5000000005,8.181645809676171,0.6636329161935235,1.6090822904838085,28.363670838064767,57.54550625709715,1.5992991759014756
2014-10-10 15:00:00,735882.6250000005,9.199515047750626,0.6839903009550126,1.6599757523875314,28.160096990449876,57.24014548567481,1.6568592103383721
2014-10-10 18:00:00,735882.7500000005,10.109590206828429,0.7021918041365686,1.7054795103414215,27.978081958634313,56.96712293795147,1.7027246466876318
2014-10-10 21:00:00,735882.8750000005,10.540921577634084,0.7108184315526817,1.7270460788817041,27.891815684473183,56.83772352670977,1.7216350123527204
2014-10-11 00:00:00,735883.0000000005,12.625780040463725,0.7525156008092745,1.8312890020231862,27.474843991907257,56.21226598786088,1.815301673233126
2014-10-11 03:00:00,735883.1250000005,12.684386858441815,0.7536877371688363,1.8342193429220908,27.463122628311638,56.19468394246746,1.8186602980558244
2014-10-11 06:00:00,735883.2500000005,13.763839094696019,0.7752767818939204,1.888191954734801,27.247232181060795,55.87084827159119,1.8808576906561902
2014-10-11 09:00:00,735883.3750000005,14.365594540086972,0.7873118908017395,1.9182797270043486,27.126881091982604,55.69032163797391,1.915811076969034
2014-10-11 12:00:00,735883.5000000005,14.34653926989427,0.7869307853978854,1.9173269634947134,27.130692146021147,55.69603821903172,1.91470112086864
2014-10-11 15:00:00,735883.6250000005,15.220095658603812,0.8044019131720763,1.9610047829301906,26.955980868279237,55.433971302418854,1.9570577302357413
2014-10-11 18:00:00,735883.7500000005,14.289475976794696,0.7857895195358939,1.914473798839735,27.14210480464106,55.71315720696159,1.911378448352571
2014-10-11 21:00:00,735883.8750000005,14.187104582735103,0.783742091654702,1.909355229136755,27.16257908345298,55.743868625179466,1.905422176909606
2014-10-12 00:00:00,735884.0000000005,15.29579988843743,0.8059159977687487,1.9647899944218716,26.940840022312514,55.41126003346877,1.9602979890297023
2014-10-12 03:00:00,735884.1250000005,15.127362848756512,0.8025472569751302,1.9563681424378256,26.9745274302487,55.46179114537305,1.9530854028882103
2014-10-12 06:00:00,735884.2500000005,16.387808200261336,0.8277561640052267,2.0193904100130666,26.72243835994773,55.0836575399216,2.006773679261759
2014-10-12 09:00:00,735884.3750000005,17.778609319604485,0.8555721863920898,2.088930465980224,26.444278136079102,54.66641720411865,2.071248572605567
2014-10-12 12:00:00,735884.5000000005,16.785967435104418,0.8357193487020884,2.039298371755221,26.642806512979117,54.964209769468674,2.0235957589106883
2014-10-12 15:00:00,735884.6250000005,15.98838079429262,0.8197676158858525,1.999419039714631,26.802323841141476,55.203485761712216,1.989831538439828
2014-10-12 18:00:00,735884.7500000005,15.079513469323555,0.8015902693864712,1.9539756734661777,26.98409730613529,55.47614595920293,1.9510343289621228
2014-10-12 21:00:00,735884.8750000005,14.022797559015187,0.7804559511803038,1.9011398779507593,27.19544048819696,55.79316073229545,1.8958746108049105
2014-10-13 00:00:00,735885.0000000005,12.149123579859696,0.7429824715971939,1.8074561789929848,27.57017528402806,56.355262926042094,1.7914908355093284
2014-10-13 03:00:00,735885.1250000005,9.688062515319217,0.6937612503063844,1.6844031257659609,28.062387496936157,57.09358124540424,1.6841733777218324
2014-10-13 06:00:00,735885.2500000005,7.227001450778737,0.6445400290155747,1.5613500725389369,28.554599709844254,57.83189956476638,1.5474253199678116
2014-10-13 09:00:00,735885.3750000005,4.765940386238256,0.5953188077247651,1.438297019311913,29.046811922752347,58.570217884128525,1.437661880585736
2014-10-13 12:00:00,735885.5000000005,2.4610610645404796,0.5492212212908096,1.323053053227024,29.507787787091903,59.26168168063786,1.3116425422258846
