Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2011-11-06 00:00:00,734813.0000000005,10.925399929464486,0.7185079985892897,1.7462699964732242,27.814920014107102,56.72238002116065,1.7384292914942363
2011-11-06 03:00:00,734813.1250000005,10.57162742326422,0.7114325484652844,1.728581371163211,27.885674515347155,56.828511773020736,1.7229784142334872
2011-11-06 06:00:00,734813.2500000005,10.701503433195954,0.7140300686639192,1.7350751716597976,27.85969931336081,56.78954897004122,1.72865645562424
2011-11-06 09:00:00,734813.3750000005,10.734865839495217,0.7146973167899043,1.736743291974761,27.853026832100955,56.779540248151434,1.7301139471655804
2011-11-06 12:00:00,734813.5000000005,11.189441255375145,0.7237888251075029,1.7594720627687572,27.762111748924973,56.643167623387455,1.7499288435930302
2011-11-06 15:00:00,734813.6250000005,10.956467538128054,0.7191293507625611,1.7478233769064027,27.80870649237439,56.71305973856158,1.7397837881482066
2011-11-06 18:00:00,734813.7500000005,10.616114264024539,0.7123222852804908,1.730805713201227,27.876777147195092,56.815165720792635,1.7249240829682864
2011-11-06 21:00:00,734813.8750000005,11.568645909895482,0.7313729181979096,1.778432295494774,27.686270818020905,56.52940622703136,1.7663954582602923
2011-11-07 00:00:00,734814.0000000005,11.099302038856106,0.7219860407771221,1.7549651019428052,27.780139592228778,56.67020938834317,1.7460062065099293
2011-11-07 03:00:00,734814.1250000005,10.052216971427676,0.7010443394285535,1.7026108485713838,27.989556605714466,56.9843349085717,1.7002037756608825
2011-11-07 06:00:00,734814.2500000005,10.368216226820865,0.7073643245364173,1.7184108113410432,27.926356754635826,56.88953513195374,1.7140720967558
2011-11-07 09:00:00,734814.3750000005,10.243732081924554,0.7048746416384911,1.7121866040962277,27.951253583615088,56.926880375422634,1.7086135315246926
2011-11-07 12:00:00,734814.5000000005,10.105147800834674,0.7021029560166935,1.7052573900417336,27.978970439833066,56.9684556597496,1.702529502043955
2011-11-07 15:00:00,734814.6250000005,9.415858066062219,0.6883171613212444,1.670792903303111,28.116828386787557,57.17524258018133,1.6691627269098448
2011-11-07 18:00:00,734814.7500000005,10.364399243394775,0.7072879848678955,1.7182199621697387,27.927120151321045,56.890680226981566,1.713904814809325
2011-11-07 21:00:00,734814.8750000005,10.457573640548521,0.7091514728109705,1.722878682027426,27.908485271890296,56.86272790783544,1.7179866048492112
