Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1996-10-14 12:00:00,729312.5000000005,6.343505490735182,0.6268701098147036,1.517175274536759,28.731298901852963,58.09694835277944,1.5082863601543364
1996-10-14 15:00:00,729312.6250000005,6.028686272202233,0.6205737254440447,1.5014343136101116,28.794262745559553,58.19139411833933,1.4942678014051187
1996-10-14 18:00:00,729312.7500000005,5.719023819172519,0.6143804763834504,1.4859511909586258,28.856195236165497,58.28429285424824,1.4804421314539444
1996-10-14 21:00:00,729312.8750000005,5.5470105052244625,0.6109402101044893,1.4773505252612231,28.890597898955107,58.33589684843266,1.4727464608843381
1996-10-15 00:00:00,729313.0000000005,6.134996603073619,0.6226999320614723,1.506749830153681,28.773000679385277,58.159501019077915,1.4990059022517286
1996-10-15 03:00:00,729313.1250000005,6.062153952563189,0.6212430790512637,1.5031076976281594,28.787569209487362,58.181353814231045,1.4957598718459215
1996-10-15 06:00:00,729313.2500000005,6.182969667095449,0.623659393341909,1.5091484833547724,28.76340606658091,58.14510909987136,1.501142586473469
1996-10-15 09:00:00,729313.3750000005,7.2360792358606725,0.6447215847172134,1.5618039617930335,28.552784152827865,57.829176229241796,1.5478259132160501
1996-10-15 12:00:00,729313.5000000005,7.747737638257005,0.6549547527651401,1.5873868819128503,28.450452472348598,57.675678708522895,1.5749237225099524
1996-10-15 15:00:00,729313.6250000005,7.873916992798228,0.6574783398559646,1.5936958496399114,28.425216601440354,57.63782490216053,1.5820021567471143
1996-10-15 18:00:00,729313.7500000005,7.329686035400908,0.6465937207080181,1.5664843017700454,28.53406279291982,57.801094189379725,1.5519548351362433
1996-10-15 21:00:00,729313.8750000005,7.701858806221941,0.6540371761244388,1.585092940311097,28.459628238755613,57.68944235813342,1.5723520052776236
1996-10-16 00:00:00,729314.0000000005,6.861774046726432,0.6372354809345286,1.5430887023363216,28.627645190654714,57.94146778598207,1.5312819555878214
1996-10-16 03:00:00,729314.1250000005,8.001570637143187,0.6600314127428637,1.6000785318571593,28.39968587257136,57.599528808857045,1.5891715332528071
1996-10-16 06:00:00,729314.2500000005,8.703919669369201,0.674078393387384,1.63519598346846,28.25921606612616,57.38882409918924,1.628766566886854
1996-10-16 09:00:00,729314.3750000005,10.2086120222852,0.704172240445704,1.7104306011142598,27.95827759554296,56.93741639331444,1.7070724306963738
1996-10-16 12:00:00,729314.5000000005,10.554740340064884,0.7110948068012977,1.727737017003244,27.889051931987023,56.83357789798053,1.722239638834674
