Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2017-09-04 06:00:00,736942.2500000005,4.9081051235523745,0.5981621024710475,1.4454052561776187,29.018378975289526,58.52756846293429,1.4440648101045603
2017-09-04 09:00:00,736942.3750000005,4.877320199427727,0.5975464039885545,1.4438660099713863,29.024535960114456,58.53680394017168,1.4426789375885207
2017-09-04 12:00:00,736942.5000000005,6.63314490669661,0.6326628981339322,1.5316572453348305,28.673371018660678,58.01005652799102,1.521150326842438
2017-09-04 15:00:00,736942.6250000005,6.295939925033089,0.6259187985006618,1.5147969962516545,28.74081201499338,58.11121802249007,1.5061707367094483
2017-09-04 18:00:00,736942.7500000005,6.564103926249375,0.6312820785249875,1.5282051963124688,28.687179214750124,58.03076882212519,1.5180868670250363
2017-09-04 21:00:00,736942.8750000005,6.363610873888214,0.6272722174777643,1.5181805436944107,28.72727782522236,58.09091673783354,1.5091803490543145
2017-09-05 00:00:00,736943.0000000005,5.991456947611382,0.6198291389522277,1.499572847380569,28.801708610477725,58.202562915716584,1.4926075277429913
2017-09-05 03:00:00,736943.1250000005,6.073189258053022,0.6214637851610605,1.5036594629026512,28.785362148389396,58.178043222584094,1.4962517592366456
2017-09-05 06:00:00,736943.2500000005,6.960874820810497,0.63921749641621,1.5480437410405248,28.6078250358379,57.91173755375685,1.5356673556093736
2017-09-05 09:00:00,736943.3750000005,8.06985652262889,0.6613971304525778,1.6034928261314445,28.386028695474224,57.579043043211335,1.5930100637498894
2017-09-05 12:00:00,736943.5000000005,8.06303352247542,0.6612606704495084,1.603151676123771,28.387393295504914,57.581089943257375,1.5926264178462306
2017-09-05 15:00:00,736943.6250000005,9.355434220288018,0.6871086844057603,1.6677717110144008,28.128913155942396,57.19336973391359,1.665723928103302
2017-09-05 18:00:00,736943.7500000005,10.24257147720909,0.7048514295441818,1.7121285738604546,27.95148570455818,56.92722855683727,1.708562610874347
2017-09-05 21:00:00,736943.8750000005,10.000094810816,0.70000189621632,1.7000047405408,27.9999810378368,56.9999715567552,1.6979125049815267
2017-09-06 00:00:00,736944.0000000005,11.640382239344394,0.7328076447868879,1.7820191119672195,27.671923552131123,56.50788532819668,1.7695040890464642
2017-09-06 03:00:00,736944.1250000005,11.605931442123847,0.7321186288424769,1.7802965721061923,27.67881371157523,56.518220567362846,1.7680114506613585
2017-09-06 06:00:00,736944.2500000005,12.427303207452512,0.7485460641490502,1.8213651603726255,27.5145393585095,56.27180903776425,1.8039412499675296
2017-09-06 09:00:00,736944.3750000005,12.724343387513823,0.7544868677502765,1.8362171693756912,27.455131322497234,56.182696983745856,1.8209511871083315
2017-09-06 12:00:00,736944.5000000005,13.345107788178211,0.7669021557635642,1.8672553894089106,27.33097844236436,55.99646766354654,1.856654480748457
2017-09-06 15:00:00,736944.6250000005,15.016965950582332,0.8003393190116466,1.9508482975291166,26.996606809883534,55.4949102148253,1.948351795294396
2017-09-06 18:00:00,736944.7500000005,15.392989886265404,0.8078597977253081,1.9696494943132703,26.921402022746918,55.38210303412038,1.9644544060082796
2017-09-06 21:00:00,736944.8750000005,16.616644826547027,0.8323328965309406,2.030832241327351,26.676671034690592,55.01500655203589,2.0164500456566423
2017-09-07 00:00:00,736945.0000000005,17.333135527991498,0.8466627105598299,2.066656776399575,26.5333728944017,54.80005934160255,2.0466049457291553
2017-09-07 03:00:00,736945.1250000005,17.860413389553894,0.857208267791078,2.0930206694776947,26.427917322089222,54.64187598313383,2.0760576829835706
2017-09-07 06:00:00,736945.2500000005,20.2197119626577,0.9043942392531541,2.210985598132885,25.95605760746846,53.93408641120269,2.2065174328197683
2017-09-07 09:00:00,736945.3750000005,20.390516169332493,0.9078103233866499,2.2195258084666247,25.9218967661335,53.88284514920025,2.213632271523298
2017-09-07 12:00:00,736945.5000000005,21.816287826686686,0.9363257565337337,2.2908143913343344,25.63674243466266,53.455113651994,2.272527845488757
2017-09-07 15:00:00,736945.6250000005,23.882806475614334,0.9776561295122868,2.3941403237807166,25.223438704877132,52.8351580573157,2.3851112118498277
2017-09-07 18:00:00,736945.7500000005,24.20511345251421,0.9841022690502843,2.410255672625711,25.158977309497157,52.738465964245734,2.4047956713442353
2017-09-07 21:00:00,736945.8750000005,25.70979527401283,1.0141959054802565,2.4854897637006417,24.858040945197434,52.28706141779615,2.4757822681097763
2017-09-08 00:00:00,736946.0000000005,25.636535026538777,1.0127307005307755,2.481826751326939,24.872692994692244,52.309039492038366,2.4728301832840907
2017-09-08 03:00:00,736946.1250000005,26.790002553998633,1.0358000510799728,2.539500127699932,24.641999489200273,51.96299923380041,2.5190250472961173
2017-09-08 06:00:00,736946.2500000005,28.422319067089052,1.068446381341781,2.621115953354453,24.31553618658219,51.47330427987328,2.6048082818202767
2017-09-08 09:00:00,736946.3750000005,29.547205622912923,1.0909441124582586,2.6773602811456465,24.090558875417415,51.13583831312612,2.6753578147235846
2017-09-08 12:00:00,736946.5000000005,32.368165870390136,1.1473633174078026,2.818408293519507,23.526366825921972,50.28955023888296,2.7886513352577156
