Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2000-09-10 18:00:00,730739.7500000005,7.350314306644164,0.6470062861328834,1.5675157153322081,28.529937138671166,57.79490570800675,1.552864278346558
2000-09-10 21:00:00,730739.8750000005,7.587868229198843,0.6517573645839769,1.5793934114599422,28.482426354160232,57.723639531240345,1.5659669285866284
2000-09-11 00:00:00,730740.0000000005,7.538180555113273,0.6507636111022654,1.5769090277556637,28.492363888977344,57.73854583346602,1.5631857754552292
2000-09-11 03:00:00,730740.1250000005,6.972436486209514,0.6394487297241903,1.5486218243104757,28.605512702758098,57.90826905413714,1.5361787362570305
2000-09-11 06:00:00,730740.2500000005,7.622820687944138,0.6524564137588827,1.581141034397207,28.47543586241117,57.71315379361676,1.5679240594308335
2000-09-11 09:00:00,730740.3750000005,8.641018153588101,0.672820363071762,1.632050907679405,28.27179636928238,57.40769455392357,1.6252101341883982
2000-09-11 12:00:00,730740.5000000005,10.668413082416572,0.7133682616483314,1.7334206541208286,27.866317383516687,56.79947607527503,1.727210414076751
2000-09-11 15:00:00,730740.6250000005,13.686948438326692,0.7737389687665339,1.8843474219163345,27.26261031233466,55.893915468501994,1.876406022512297
2000-09-11 18:00:00,730740.7500000005,15.783085561516183,0.8156617112303237,1.9891542780758091,26.843382887696762,55.265074331545144,1.9810979070077337
2000-09-11 21:00:00,730740.8750000005,15.931687795662324,0.8186337559132465,1.9965843897831161,26.813662440867535,55.220493661301305,1.9874214644257222
2000-09-12 00:00:00,730741.0000000005,15.646404431550126,0.8129280886310025,1.9823202215775062,26.870719113689976,55.30607867053496,1.9752735503717944
2000-09-12 03:00:00,730741.1250000005,15.017761890848625,0.8003552378169725,1.9508880945424312,26.996447621830274,55.49467143274541,1.9483859416353113
2000-09-12 06:00:00,730741.2500000005,14.226102230700539,0.7845220446140108,1.911305111535027,27.154779553859893,55.73216933078984,1.9076904807482982
2000-09-12 09:00:00,730741.3750000005,14.43827669176087,0.7887655338352174,1.9219138345880435,27.112344661647825,55.66851699247174,1.9200466425485856
2000-09-12 12:00:00,730741.5000000005,15.254154724098091,0.8050830944819618,1.9627077362049046,26.94916905518038,55.42375358277057,1.9585158036475265
2000-09-12 15:00:00,730741.6250000005,15.774080494353834,0.8154816098870767,1.9887040247176917,26.845183901129232,55.26777585169385,1.9807144147310018
2000-09-12 18:00:00,730741.7500000005,15.79200390146348,0.8158400780292696,1.9896001950731739,26.841599219707305,55.26239882956096,1.9814776727535515
