Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2018-10-06 18:00:00,737339.7500000005,6.62661365549806,0.6325322731099612,1.531330682774903,28.67467726890039,58.01201590335058,1.5208606026945852
2018-10-06 21:00:00,737339.8750000005,6.597046225689012,0.6319409245137803,1.5298523112844506,28.680590754862198,58.0208861322933,1.5195487972799824
2018-10-07 00:00:00,737340.0000000005,6.341923051385539,0.6268384610277108,1.517096152569277,28.731615389722894,58.097423084584335,1.508215990208531
2018-10-07 03:00:00,737340.1250000005,6.5360779932565265,0.6307215598651306,1.5268038996628264,28.692784401348696,58.03917660202304,1.5168427914218678
2018-10-07 06:00:00,737340.2500000005,7.070909139955371,0.6414181827991075,1.5535454569977685,28.585818172008924,57.87872725801339,1.5405321725602472
2018-10-07 09:00:00,737340.3750000005,7.610614432611406,0.6522122886522281,1.5805307216305704,28.477877113477717,57.716815670216576,1.567240511182641
2018-10-07 12:00:00,737340.5000000005,9.105904769285146,0.6821180953857029,1.6552952384642574,28.17881904614297,57.26822856921446,1.6515431480933764
2018-10-07 15:00:00,737340.6250000005,9.785024495211275,0.6957004899042255,1.6892512247605638,28.042995100957747,57.064492651436616,1.6884468106052672
2018-10-07 18:00:00,737340.7500000005,10.723473392747701,0.714469467854954,1.736173669637385,27.85530532145046,56.78295798217569,1.7296162989542998
2018-10-07 21:00:00,737340.8750000005,12.028365470050613,0.7405673094010122,1.8014182735025306,27.594326905989877,56.39149035898482,1.7862813136255262
2018-10-08 00:00:00,737341.0000000005,12.326647808216988,0.7465329561643398,1.8163323904108495,27.534670438356603,56.302005657534906,1.7991386138943992
2018-10-08 03:00:00,737341.1250000005,13.326374539582872,0.7665274907916575,1.8663187269791437,27.334725092083424,56.00208763812514,1.855573941419203
2018-10-08 06:00:00,737341.2500000005,15.321037847676239,0.8064207569535248,1.966051892383812,26.93579243046475,55.40368864569713,1.9613776875845
2018-10-08 09:00:00,737341.3750000005,15.529618161173453,0.8105923632234691,1.9764809080586727,26.894076367765308,55.34111455164796,1.9702908392215748
2018-10-08 12:00:00,737341.5000000005,16.00906151945682,0.8201812303891365,2.000453075972841,26.798187696108634,55.197281544162955,1.9907103635465548
2018-10-08 15:00:00,737341.6250000005,17.269282411461766,0.8453856482292353,2.063464120573088,26.546143517707648,54.81921527656147,2.0439263241468897
2018-10-08 18:00:00,737341.7500000005,19.02997097229534,0.8805994194459068,2.151498548614767,26.194005805540932,54.291008708311395,2.1452472585894817
2018-10-08 21:00:00,737341.8750000005,20.220317499863352,0.904406349997267,2.2110158749931674,25.955936500027327,53.933904750040995,2.2065426787085842
2018-10-09 00:00:00,737342.0000000005,21.267855800046235,0.9253571160009246,2.2633927900023116,25.746428839990752,53.61964325998613,2.2499782948700036
2018-10-09 03:00:00,737342.1250000005,20.34007314672952,0.9068014629345904,2.217003657336476,25.931985370654097,53.89797805598114,2.21153238325633
2018-10-09 06:00:00,737342.2500000005,20.46146974561441,0.9092293949122882,2.2230734872807205,25.907706050877117,53.86155907631568,2.216584127840777
2018-10-09 09:00:00,737342.3750000005,21.755135636231145,0.935102712724623,2.287756781811557,25.64897287275377,53.473459309130654,2.270020022917144
2018-10-09 12:00:00,737342.5000000005,22.68381236026753,0.9536762472053506,2.3341906180133765,25.463237527946493,53.19485629191974,2.312472732781387
2018-10-09 15:00:00,737342.6250000005,23.704849880289537,0.9740969976057907,2.3852424940144767,25.259030023942092,52.88854503591314,2.374271707969317
2018-10-09 18:00:00,737342.7500000005,24.306076985933093,0.9861215397186618,2.415303849296655,25.13878460281338,52.708176904220075,2.410975846286816
2018-10-09 21:00:00,737342.8750000005,26.33484866018224,1.0266969732036448,2.516742433009112,24.733030267963553,52.09954540194533,2.500869628952537
2018-10-10 00:00:00,737343.0000000005,27.603645847018207,1.0520729169403642,2.5801822923509103,24.47927083059636,51.71890624589454,2.5540188538800863
2018-10-10 03:00:00,737343.1250000005,27.770171228750772,1.0554034245750155,2.5885085614375387,24.445965754249844,51.66894863137477,2.5643125225363232
2018-10-10 06:00:00,737343.2500000005,29.838310744952132,1.0967662148990427,2.6919155372476067,24.032337851009572,51.04850677651436,2.6904493126475026
2018-10-10 09:00:00,737343.3750000005,30.440313273888048,1.108806265477761,2.7220156636944024,23.91193734522239,50.86790601783359,2.714096111911648
2018-10-10 12:00:00,737343.5000000005,31.325251038871137,1.1265050207774228,2.766262551943557,23.734949792225773,50.60242468833866,2.7485419438926653
2018-10-10 15:00:00,737343.6250000005,32.72830584750039,1.1545661169500079,2.8364152923750194,23.45433883049992,50.18150824574988,2.807969353526512
2018-10-10 18:00:00,737343.7500000005,33.82108204650275,1.1764216409300552,2.8910541023251377,23.235783590699448,49.853675386049176,2.8779086994770546
2018-10-10 21:00:00,737343.8750000005,26.71321458353051,1.0342642916706102,2.5356607291765254,24.657357083293896,51.98603562494085,2.51596877908586
2018-10-11 00:00:00,737344.0000000005,19.245526440423117,0.8849105288084623,2.162276322021156,26.150894711915377,54.22634206787306,2.158088668946447
2018-10-11 03:00:00,737344.1250000005,15.506291395521455,0.8101258279104291,1.9753145697760728,26.898741720895707,55.348112581343564,1.9692949217489308
2018-10-11 06:00:00,737344.2500000005,12.64998273132315,0.752999654626463,1.8324991365661574,27.47000345373537,56.20500518060305,1.8166884487944963
2018-10-11 09:00:00,737344.3750000005,12.177660557994331,0.7435532111598866,1.8088830278997166,27.564467888401133,56.3467018326017,1.7927210689943094
2018-10-11 12:00:00,737344.5000000005,10.850489983560136,0.7170097996712027,1.742524499178007,27.829902003287973,56.74485300493196,1.7351617664079482
2018-10-11 15:00:00,737344.6250000005,11.051019317980119,0.7210203863596024,1.752550965899006,27.789796136403975,56.68469420460596,1.7439037327825486
2018-10-11 18:00:00,737344.7500000005,11.105540653810007,0.7221108130762002,1.7552770326905003,27.778891869238,56.668337803857,1.746277799752341
2018-10-11 21:00:00,737344.8750000005,11.719214993067164,0.7343842998613432,1.7859607496533583,27.656157001386568,56.48423550207985,1.7729178647471149
2018-10-12 00:00:00,737345.0000000005,11.894451970992579,0.7378890394198516,1.794722598549629,27.621109605801486,56.431664408702225,1.7804974228365147
2018-10-12 03:00:00,737345.1250000005,13.635791437187926,0.7727158287437585,1.8817895718593962,27.272841712562414,55.90926256884362,1.8734460527310883
2018-10-12 06:00:00,737345.2500000005,14.293750692881426,0.7858750138576285,1.9146875346440713,27.141249861423717,55.711874792135575,1.9116272922867281
2018-10-12 09:00:00,737345.3750000005,14.818647471698252,0.7963729494339651,1.9409323735849127,27.036270505660347,55.554405758490525,1.939835692409436
2018-10-12 12:00:00,737345.5000000005,15.082556190527248,0.801651123810545,1.9541278095263623,26.98348876189455,55.47523314284182,1.951164783919869
2018-10-12 15:00:00,737345.6250000005,14.83068846398174,0.7966137692796349,1.941534423199087,27.033862307203652,55.55079346080548,1.940353211898336
2018-10-12 18:00:00,737345.7500000005,15.10227700268626,0.8020455400537252,1.955113850134313,26.97954459946275,55.469316899194126,1.9520102102470658
2018-10-12 21:00:00,737345.8750000005,15.349264207224214,0.8069852841444842,1.9674632103612106,26.930147158555158,55.39522073783274,1.9625849207649888
2018-10-13 00:00:00,737346.0000000005,16.535238996765468,0.8307047799353093,2.0267619498382734,26.692952200646907,55.03942830097036,2.0130103046303884
2018-10-13 03:00:00,737346.1250000005,16.559016025243164,0.8311803205048633,2.027950801262158,26.688196794951367,55.03229519242705,2.0140152712743062
2018-10-13 06:00:00,737346.2500000005,16.46082366252359,0.8292164732504719,2.0230411831261796,26.70783526749528,55.061752901242926,2.009863517979871
2018-10-13 09:00:00,737346.3750000005,16.307253677585212,0.8261450735517042,2.0153626838792604,26.738549264482955,55.10782389672444,2.003362224153738
2018-10-13 12:00:00,737346.5000000005,15.789029224485905,0.8157805844897181,1.9894514612242953,26.842194155102817,55.263291232654225,1.981351007058669
2018-10-13 15:00:00,737346.6250000005,16.280056326478018,0.8256011265295604,2.014002816323901,26.743988734704395,55.115983102056596,2.0022098149551475
2018-10-13 18:00:00,737346.7500000005,15.807807730881727,0.8161561546176346,1.9903903865440864,26.838438453823656,55.257657680735484,1.9821505592515078
2018-10-13 21:00:00,737346.8750000005,16.261434486285257,0.8252286897257051,2.013071724314263,26.74771310274295,55.121569654114424,2.0014205904072675
2018-10-14 00:00:00,737347.0000000005,15.596408974067067,0.8119281794813413,1.9798204487033533,26.880718205186586,55.32107730777988,1.973141174423404
2018-10-14 03:00:00,737347.1250000005,15.536189556341775,0.8107237911268355,1.9768094778170888,26.892762088731644,55.339143133097465,1.9705713590230982
2018-10-14 06:00:00,737347.2500000005,16.524972839859768,0.8304994567971953,2.0262486419929884,26.695005432028047,55.04250814804207,2.012576319272716
2018-10-14 09:00:00,737347.3750000005,15.729554649999859,0.8145910929999971,1.986477732499993,26.85408907000003,55.28113360500004,1.9788177307552703
2018-10-14 12:00:00,737347.5000000005,15.333496968965008,0.8066699393793002,1.9666748484482504,26.933300606207,55.3999509093105,1.9619106011098342
2018-10-14 15:00:00,737347.6250000005,14.08950664295934,0.7817901328591867,1.904475332147967,27.18209867140813,55.7731480071122,1.899749122231146
