Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2001-11-23 06:00:00,731178.2500000005,5.952227102268586,0.6190445420453717,1.4976113551134294,28.809554579546283,58.21433186931942,1.490857469557064
2001-11-23 09:00:00,731178.3750000005,5.772324831538209,0.6154464966307642,1.4886162415769104,28.845535033692357,58.268302550538536,1.4828244818822762
2001-11-23 12:00:00,731178.5000000005,5.598338746069425,0.6119667749213885,1.4799169373034713,28.880332250786115,58.320498376179174,1.4750439970735145
2001-11-23 15:00:00,731178.6250000005,6.682555167837376,0.6336511033567476,1.5341277583918687,28.663488966432524,57.99523344964879,1.5233416213098745
2001-11-23 18:00:00,731178.7500000005,7.821476378989172,0.6564295275797835,1.5910738189494587,28.435704724202164,57.65355708630325,1.5790593511023157
2001-11-23 21:00:00,731178.8750000005,10.273341608203173,0.7054668321640635,1.7136670804101586,27.945331678359366,56.91799751753905,1.7099124475258034
2001-11-24 00:00:00,731179.0000000005,12.199340028971799,0.743986800579436,1.80996700144859,27.56013199420564,56.34019799130846,1.7936554554921393
2001-11-24 03:00:00,731179.1250000005,11.890492126958442,0.7378098425391688,1.794524606347922,27.621901574608312,56.43285236191247,1.78032628278444
2001-11-24 06:00:00,731179.2500000005,12.405582796854327,0.7481116559370866,1.8202791398427163,27.518883440629136,56.2783251609437,1.8026993108084994
2001-11-24 09:00:00,731179.3750000005,11.861931978850782,0.7372386395770156,1.793096598942539,27.627613604229843,56.44142040634477,1.7790917588701667
2001-11-24 12:00:00,731179.5000000005,12.360288431848712,0.7472057686369742,1.8180144215924356,27.527942313630255,56.29191347044539,1.8005864292297173
2001-11-24 15:00:00,731179.6250000005,11.999412015201212,0.7399882403040242,1.7999706007600604,27.60011759695976,56.40017639543964,1.7850313873555073
2001-11-24 18:00:00,731179.7500000005,12.552509275114367,0.7510501855022873,1.8276254637557183,27.489498144977127,56.23424721746569,1.8111053133855863
2001-11-24 21:00:00,731179.8750000005,12.15356760940766,0.7430713521881531,1.8076783804703829,27.569286478118467,56.3539297171777,1.7916824398178153
2001-11-25 00:00:00,731180.0000000005,11.834614326119542,0.7366922865223908,1.791730716305977,27.63307713477609,56.44961570216414,1.7779106365282398
2001-11-25 03:00:00,731180.1250000005,12.782508264255213,0.7556501652851042,1.8391254132127606,27.443498347148957,56.16524752072343,1.8242875961618192
2001-11-25 06:00:00,731180.2500000005,12.091733101395926,0.7418346620279186,1.8045866550697962,27.581653379720816,56.37248006958122,1.7890157324462794
2001-11-25 09:00:00,731180.3750000005,12.948017553551301,0.758960351071026,1.847400877677565,27.410396489289738,56.11559473393461,1.833791505013282
2001-11-25 12:00:00,731180.5000000005,13.938066741144082,0.7787613348228817,1.8969033370572042,27.212386651771183,55.818579977656775,1.8909569754382152
2001-11-25 15:00:00,731180.6250000005,14.09317845981125,0.781863569196225,1.9046589229905626,27.18136430803775,55.77204646205662,1.8999624563968076
2001-11-25 18:00:00,731180.7500000005,14.534167959873292,0.7906833591974658,1.9267083979936646,27.09316640802534,55.63974961203801,1.9256392908598026
2001-11-25 21:00:00,731180.8750000005,14.682190280982406,0.7936438056196482,1.9341095140491202,27.06356194380352,55.59534291570528,1.9339666327016731
2001-11-26 00:00:00,731181.0000000005,15.24661225128911,0.8049322450257822,1.9623306125644555,26.950677549742178,55.426016324613265,1.9581929505464672
2001-11-26 03:00:00,731181.1250000005,14.923148703983275,0.7984629740796655,1.9461574351991637,27.015370259203344,55.52305538880502,1.9443251513245798
2001-11-26 06:00:00,731181.2500000005,14.784526915501864,0.7956905383100372,1.9392263457750931,27.043094616899626,55.56464192534944,1.938368874403414
2001-11-26 09:00:00,731181.3750000005,14.73958756765155,0.794791751353031,1.9369793783825775,27.05208248646969,55.57812372970454,1.9364362355930471
2001-11-26 12:00:00,731181.5000000005,15.766409265553046,0.815328185311061,1.9883204632776523,26.84671814688939,55.27007722033409,1.9803876991416638
2001-11-26 15:00:00,731181.6250000005,16.58827679500522,0.8317655359001044,2.0294138397502612,26.682344640998956,55.02351696149843,2.0152516908247295
2001-11-26 18:00:00,731181.7500000005,15.395373935030484,0.8079074787006097,1.9697686967515242,26.920925212993904,55.381387819490854,1.9645563129836323
2001-11-26 21:00:00,731181.8750000005,17.236354422437483,0.8447270884487497,2.0618177211218742,26.552729115512502,54.82909367326876,2.0425443321699475
2001-11-27 00:00:00,731182.0000000005,18.113410767477806,0.8622682153495561,2.1056705383738903,26.37731784650444,54.56597676975666,2.0909558437696645
2001-11-27 03:00:00,731182.1250000005,18.927680026989346,0.8785536005397869,2.1463840013494675,26.21446399460213,54.3216959919032,2.1391632373683724
2001-11-27 06:00:00,731182.2500000005,19.09374896410624,0.8818749792821248,2.154687448205312,26.181250207178753,54.27187531076813,2.1490438153902027
2001-11-27 09:00:00,731182.3750000005,19.21015739057944,0.8842031478115888,2.160507869528972,26.15796852188411,54.236952782826165,2.1559796798097617
2001-11-27 12:00:00,731182.5000000005,19.82577875558305,0.8965155751116609,2.1912889377791522,26.034844248883388,54.05226637332508,2.1900601583778356
2001-11-27 15:00:00,731182.6250000005,19.15276641342346,0.8830553282684692,2.157638320671173,26.169446717315306,54.254170075972965,2.152559177344039
2001-11-27 18:00:00,731182.7500000005,18.7634639071346,0.8752692781426921,2.13817319535673,26.24730721857308,54.37096082785962,2.1294092195961056
2001-11-27 21:00:00,731182.8750000005,18.628907897846144,0.872578157956923,2.131445394892307,26.27421842043077,54.411327630646156,2.121428992805291
2001-11-28 00:00:00,731183.0000000005,18.286625841306794,0.8657325168261358,2.11433129206534,26.34267483173864,54.514012247607965,2.101177690495972
2001-11-28 03:00:00,731183.1250000005,18.892693835938328,0.8778538767187666,2.1446346917969166,26.221461232812334,54.3321918492185,2.1370837884178013
2001-11-28 06:00:00,731183.2500000005,18.307146056540255,0.8661429211308052,2.1153573028270127,26.33857078869195,54.50785618303792,2.102389816463238
2001-11-28 09:00:00,731183.3750000005,19.046219718599854,0.8809243943719971,2.1523109859299927,26.19075605628003,54.28613408442004,2.146214275880764
2001-11-28 12:00:00,731183.5000000005,18.995940488309234,0.8799188097661848,2.1497970244154616,26.200811902338152,54.30121785350723,2.1432225066363744
2001-11-28 15:00:00,731183.6250000005,18.061789330753903,0.8612357866150782,2.1030894665376954,26.38764213384922,54.581463200773825,2.087912967925318
2001-11-28 18:00:00,731183.7500000005,16.878313132024065,0.8375662626404813,2.0439156566012033,26.624337373595186,54.93650606039278,2.0274878477053146
2001-11-28 21:00:00,731183.8750000005,16.62922320266325,0.832584464053265,2.0314611601331625,26.67415535946735,55.011233039201024,2.016981288068342
2001-11-29 00:00:00,731184.0000000005,15.821097383238472,0.8164219476647694,1.9910548691619236,26.835780523352305,55.25367078502846,1.982716318357763
2001-11-29 03:00:00,731184.1250000005,15.244586894005353,0.804891737880107,1.9622293447002677,26.95108262119893,55.426623931798396,1.9581062517903027
2001-11-29 06:00:00,731184.2500000005,14.64714872292998,0.7929429744585996,1.932357436146499,27.070570255414005,55.605855383121,1.9322353280673938
2001-11-29 09:00:00,731184.3750000005,14.984269448170979,0.7996853889634196,1.949213472408549,27.003146110365805,55.50471916554871,1.9469488694880688
2001-11-29 12:00:00,731184.5000000005,14.634067145192864,0.7926813429038573,1.9317033572596432,27.073186570961425,55.60977985644214,1.931471229512116
2001-11-29 15:00:00,731184.6250000005,13.811138111171738,0.7762227622234348,1.890556905558587,27.23777237776565,55.85665856664848,1.883597753157738
2001-11-29 18:00:00,731184.7500000005,12.997840433619917,0.7599568086723983,1.8498920216809958,27.400431913276016,56.10064786991403,1.8366553752870356
2001-11-29 21:00:00,731184.8750000005,12.364492955167854,0.7472898591033571,1.8182246477583928,27.52710140896643,56.290652113449646,1.8007673502366799
2001-11-30 00:00:00,731185.0000000005,10.709759393820924,0.7141951878764186,1.7354879696910461,27.858048121235814,56.78707218185372,1.7290171718593597
2001-11-30 03:00:00,731185.1250000005,10.243935265365915,0.7048787053073183,1.7121967632682957,27.951212946926816,56.926819420390224,1.7086224459892734
2001-11-30 06:00:00,731185.2500000005,8.348163710857248,0.666963274217145,1.6174081855428624,28.33036725782855,57.495550886742826,1.6086791073665334
2001-11-30 09:00:00,731185.3750000005,7.475393406843913,0.6495078681368782,1.5737696703421955,28.50492131863122,57.75738197794683,1.5596731918397413
2001-11-30 12:00:00,731185.5000000005,7.947866030363714,0.6589573206072743,1.5973933015181856,28.410426793927257,57.615640190890886,1.5861543251834709
2001-11-30 15:00:00,731185.6250000005,7.098940939180098,0.641978818783602,1.554947046959005,28.58021181216398,57.87031771824597,1.5417707664043947
2001-11-30 18:00:00,731185.7500000005,7.678624791366067,0.6535724958273214,1.5839312395683034,28.464275041726786,57.69641256259018,1.571050039849019
2001-11-30 21:00:00,731185.8750000005,7.867170810952266,0.6573434162190454,1.5933585405476132,28.426565837809548,57.63984875671432,1.5816235034793922
2001-12-01 00:00:00,731186.0000000005,7.167698800180252,0.6433539760036051,1.5583849400090126,28.56646023996395,57.849690359945924,1.544807575761324
2001-12-01 03:00:00,731186.1250000005,7.669509444829384,0.6533901888965876,1.5834754722414692,28.466098111034125,57.699147166551185,1.5705393174674476
2001-12-01 06:00:00,731186.2500000005,7.54420533737917,0.6508841067475835,1.5772102668689585,28.491158932524165,57.73673839878625,1.563522932340796
2001-12-01 09:00:00,731186.3750000005,7.84487266090618,0.6568974532181235,1.592243633045309,28.431025467818763,57.64653820172815,1.5803721056990434
2001-12-01 12:00:00,731186.5000000005,7.911564052909614,0.6582312810581923,1.5955782026454806,28.41768718941808,57.62653078412711,1.5841156558281828
2001-12-01 15:00:00,731186.6250000005,7.890638597786435,0.6578127719557287,1.5945319298893217,28.421872280442713,57.63280842066407,1.5829408156132652
2001-12-01 18:00:00,731186.7500000005,7.927655502647335,0.6585531100529467,1.5963827751323667,28.414468899470535,57.6217033492058,1.5850192468453201
2001-12-01 21:00:00,731186.8750000005,7.596774934124308,0.6519354986824861,1.5798387467062154,28.48064501317514,57.72096751976271,1.5664655927172433
2001-12-02 00:00:00,731187.0000000005,8.78440727123616,0.6756881454247232,1.6392203635618081,28.24311854575277,57.364677818629154,1.6333202978385466
2001-12-02 03:00:00,731187.1250000005,9.094432695926393,0.6818886539185278,1.6547216347963196,28.18111346081472,57.271670191222086,1.6508919718201809
2001-12-02 06:00:00,731187.2500000005,8.686876873739513,0.6737375374747903,1.6343438436869757,28.262624625252098,57.393936937878145,1.6278027702807356
2001-12-02 09:00:00,731187.3750000005,8.700953132510412,0.6740190626502083,1.6350476566255205,28.259809373497916,57.389714060246874,1.6285987938104998
2001-12-02 12:00:00,731187.5000000005,9.93914930056478,0.6987829860112956,1.696957465028239,28.012170139887044,57.01825520983056,1.6952320093294864
2001-12-02 15:00:00,731187.6250000005,9.363537199659232,0.6872707439931847,1.6681768599829616,28.127292560068152,57.190938840102234,1.6661849678141851
