Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2016-01-07 00:00:00,736336.0000000005,9.97079581967957,0.6994159163935914,1.6985397909839786,28.005840836064085,57.00876125409613,1.6966240635665695
2016-01-07 03:00:00,736336.1250000005,9.867888337592664,0.6973577667518533,1.693394416879633,28.026422332481467,57.0396334987222,1.6920959713614965
2016-01-07 06:00:00,736336.2500000005,11.421017843751354,0.7284203568750272,1.7710508921875676,27.71579643124973,56.57369464687459,1.7599916598827274
2016-01-07 09:00:00,736336.3750000005,11.034101152184821,0.7206820230436964,1.751705057609241,27.793179769563036,56.68976965434455,1.7431668111903813
2016-01-07 12:00:00,736336.5000000005,12.775966402133767,0.7555193280426753,1.8387983201066884,27.444806719573247,56.16721007935987,1.8239122549370876
2016-01-07 15:00:00,736336.6250000005,12.29564280910607,0.7459128561821214,1.8147821404553035,27.540871438178787,56.31130715726818,1.7978038263114964
2016-01-07 18:00:00,736336.7500000005,13.699906896533454,0.7739981379306691,1.8849953448266727,27.26001862069331,55.89002793103997,1.8771560361972863
2016-01-07 21:00:00,736336.8750000005,13.662945199286288,0.7732589039857258,1.8831472599643144,27.26741096014274,55.90111644021411,1.8750170020475934
2016-01-08 00:00:00,736337.0000000005,13.953908030960502,0.7790781606192101,1.8976954015480252,27.209218393807898,55.81382759071185,1.8918760723552586
2016-01-08 03:00:00,736337.1250000005,13.829959553455438,0.7765991910691088,1.8914979776727718,27.23400808930891,55.851012133963366,1.8846884380917794
2016-01-08 06:00:00,736337.2500000005,14.0003236440399,0.780006472880798,1.900016182201995,27.199935271192018,55.79990290678803,1.8945698709226524
2016-01-08 09:00:00,736337.3750000005,12.753141701867639,0.7550628340373529,1.837657085093382,27.449371659626472,56.17405748943971,1.8226028637132743
2016-01-08 12:00:00,736337.5000000005,11.167160891156245,0.7233432178231249,1.7583580445578122,27.766567821768753,56.649851732653126,1.748959557560191
2016-01-08 15:00:00,736337.6250000005,11.59963616412045,0.731992723282409,1.7799818082060224,27.68007276717591,56.520109150763865,1.7677386459641582
2016-01-08 18:00:00,736337.7500000005,10.984336027709485,0.7196867205541897,1.749216801385474,27.803132794458104,56.704699191687155,1.740998482544521
2016-01-08 21:00:00,736337.8750000005,11.26238113593519,0.7252476227187038,1.7631190567967594,27.74752377281296,56.621285659219446,1.753100641815284
2016-01-09 00:00:00,736338.0000000005,10.821234771195904,0.7164246954239181,1.7410617385597953,27.835753045760818,56.75362956864123,1.7338850681563498
2016-01-09 03:00:00,736338.1250000005,11.987495888053594,0.7397499177610719,1.7993747944026797,27.60250082238928,56.40375123358392,1.7845168681246826
2016-01-09 06:00:00,736338.2500000005,12.210022985495009,0.7442004597099001,1.8105011492747505,27.557995402901,56.3369931043515,1.7941158220573612
2016-01-09 09:00:00,736338.3750000005,12.6814732040384,0.753629464080768,1.83407366020192,27.463705359192318,56.19555803878848,1.8184932789932593
2016-01-09 12:00:00,736338.5000000005,13.372961972150536,0.7674592394430108,1.868648098607527,27.325407605569893,55.98811140835484,1.8582614762121428
2016-01-09 15:00:00,736338.6250000005,14.473834830964305,0.7894766966192861,1.9236917415482153,27.10523303380714,55.65784955071071,1.9221198865452833
2016-01-09 18:00:00,736338.7500000005,15.371461906663408,0.8074292381332682,1.9685730953331704,26.925707618667317,55.388561428000976,1.963534078918695
2016-01-09 21:00:00,736338.8750000005,15.412003821226369,0.8082400764245274,1.9706001910613185,26.917599235754725,55.37639885363209,1.9652670978345457
2016-01-10 00:00:00,736339.0000000005,15.449988207151732,0.8089997641430346,1.9724994103575866,26.910002358569653,55.36500353785448,1.9668901757587378
2016-01-10 03:00:00,736339.1250000005,15.499720547621209,0.8099944109524242,1.9749860273810604,26.90005589047576,55.35008383571364,1.969014344076528
2016-01-10 06:00:00,736339.2500000005,15.948227226066253,0.818964544521325,1.9974113613033126,26.81035455478675,55.215531832180126,1.988124709503119
2016-01-10 09:00:00,736339.3750000005,15.524644465221145,0.810492889304423,1.9762322232610572,26.895071106955772,55.34260666043366,1.9700785101514307
2016-01-10 12:00:00,736339.5000000005,16.221125622483427,0.8244225124496686,2.0110562811241715,26.755774875503313,55.13366231325497,1.9997117387414995
2016-01-10 15:00:00,736339.6250000005,14.75814771715918,0.7951629543431835,1.937907385857959,27.048370456568165,55.57255568485225,1.937234524380532
2016-01-10 18:00:00,736339.7500000005,15.266515545838242,0.8053303109167649,1.9633257772919122,26.94669689083235,55.42004533624853,1.9590448538894443
2016-01-10 21:00:00,736339.8750000005,14.54592170100111,0.7909184340200222,1.9272960850500556,27.090815659799777,55.63622348969967,1.9263251600433546
2016-01-11 00:00:00,736340.0000000005,13.064299691129149,0.761285993822583,1.8532149845564574,27.38714006177417,56.080710092661256,1.8404776368657134
2016-01-11 03:00:00,736340.1250000005,13.524374288442546,0.770487485768851,1.8762187144221274,27.29512514231149,55.94268771346724,1.867004425527138
2016-01-11 06:00:00,736340.2500000005,13.552879250075495,0.7710575850015099,1.8776439625037749,27.2894241499849,55.93413622497735,1.868651796329765
2016-01-11 09:00:00,736340.3750000005,13.000966017123348,0.760019320342467,1.8500483008561674,27.39980679657533,56.09971019486299,1.8368350823113173
2016-01-11 12:00:00,736340.5000000005,13.687502168136607,0.7737500433627322,1.8843751084068303,27.26249956637268,55.893749349559016,1.8764380695501968
2016-01-11 15:00:00,736340.6250000005,12.623308420353462,0.7524661684070693,1.831165421017673,27.475338315929307,56.21300747389396,1.8151600712452087
2016-01-11 18:00:00,736340.7500000005,12.485655976783592,0.7497131195356719,1.8242827988391797,27.50286880464328,56.25430320696492,1.8072790334501054
2016-01-11 21:00:00,736340.8750000005,12.878938380151284,0.7575787676030257,1.8439469190075641,27.424212323969744,56.13631848595462,1.8298230083802418
2016-01-12 00:00:00,736341.0000000005,12.157569329142888,0.7431513865828577,1.8078784664571443,27.568486134171422,56.352729201257134,1.7918549671499997
2016-01-12 03:00:00,736341.1250000005,12.303657488669739,0.7460731497733948,1.815182874433487,27.53926850226605,56.30890275339908,1.7981489011349747
2016-01-12 06:00:00,736341.2500000005,12.015540580735907,0.7403108116147181,1.8007770290367953,27.59689188385282,56.39533782577923,1.7857277021659264
2016-01-12 09:00:00,736341.3750000005,12.810732216747926,0.7562146443349586,1.8405366108373964,27.437853556650413,56.15678033497562,1.8259072208928466
2016-01-12 12:00:00,736341.5000000005,11.949247810260333,0.7389849562052067,1.7974623905130165,27.610150437947933,56.4152256569219,1.7828649927235802
2016-01-12 15:00:00,736341.6250000005,12.744707633657637,0.7548941526731527,1.837235381682882,27.45105847326847,56.17658770990271,1.8221190958420617
2016-01-12 18:00:00,736341.7500000005,12.08260552050724,0.7416521104101448,1.804130276025362,27.58347889589855,56.37521834384783,1.788621961522366
2016-01-12 21:00:00,736341.8750000005,12.061457981963894,0.7412291596392779,1.8030728990981948,27.58770840360722,56.381562605410835,1.7877095117462438
