Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1994-11-08 12:00:00,728606.5000000005,6.3439729523076425,0.6268794590461528,1.517198647615382,28.73120540953847,58.096808114307706,1.5083071476534218
1994-11-08 15:00:00,728606.6250000005,6.376574645421976,0.6275314929084395,1.5188287322710987,28.724685070915605,58.087027606373404,1.5097567033984933
1994-11-08 18:00:00,728606.7500000005,6.0771534391164765,0.6215430687823296,1.5038576719558239,28.784569312176703,58.17685396826506,1.4964284472293166
1994-11-08 21:00:00,728606.8750000005,6.962463912859791,0.6392492782571958,1.5481231956429895,28.607507217428044,57.91126082614206,1.5357376453153724
1994-11-09 00:00:00,728607.0000000005,6.900678519285835,0.6380135703857167,1.5450339259642918,28.619864296142833,57.92979644421425,1.5330040022840237
1994-11-09 03:00:00,728607.1250000005,7.775280346965133,0.6555056069393026,1.5887640173482567,28.444943930606975,57.66741589591046,1.5764681292643035
1994-11-09 06:00:00,728607.2500000005,7.889013753637786,0.6577802750727557,1.5944506876818894,28.422197249272443,57.633295873908665,1.582849599568911
1994-11-09 09:00:00,728607.3750000005,6.999370966431082,0.6399874193286217,1.5499685483215542,28.600125806713784,57.90018871007067,1.5373698685012762
1994-11-09 12:00:00,728607.5000000005,7.747640577967091,0.6549528115593418,1.5873820288983544,28.450471884406582,57.67570782660987,1.574918280712938
1994-11-09 15:00:00,728607.6250000005,6.982221273117383,0.6396444254623477,1.5491110636558691,28.603555745376525,57.90533361806479,1.5366114842484437
1994-11-09 18:00:00,728607.7500000005,7.181266879958059,0.6436253375991612,1.559063343997903,28.563746624008388,57.84561993601258,1.5454066187383526
1994-11-09 21:00:00,728607.8750000005,7.308285822647925,0.6461657164529585,1.5654142911323963,28.538342835470417,57.807514253205625,1.5510111860237692
1994-11-10 00:00:00,728608.0000000005,7.523072793767097,0.650461455875342,1.5761536396883549,28.49538544124658,57.743078161869875,1.5623404004625203
1994-11-10 03:00:00,728608.1250000005,7.421485335231222,0.6484297067046244,1.5710742667615611,28.515702932953754,57.77355439943064,1.5566589279571479
1994-11-10 06:00:00,728608.2500000005,7.887042139918773,0.6577408427983755,1.5943521069959385,28.422591572016245,57.63388735802437,1.5827389182615632
1994-11-10 09:00:00,728608.3750000005,7.695534365650435,0.6539106873130087,1.5847767182825216,28.460893126869912,57.69133969030487,1.571997575263665
1994-11-10 12:00:00,728608.5000000005,6.777507341960985,0.6355501468392197,1.5388753670980493,28.644498531607802,57.966747797411706,1.527550031146492
1994-11-10 15:00:00,728608.6250000005,8.228384958920925,0.6645676991784185,1.6114192479460463,28.354323008215815,57.53148451232372,1.6019305514148452
1994-11-10 18:00:00,728608.7500000005,8.909617409800262,0.6781923481960053,1.645480870490013,28.218076518039947,57.32711477705992,1.640410963741086
1994-11-10 21:00:00,728608.8750000005,8.317923022544749,0.666358460450895,1.6158961511272374,28.336415395491052,57.504623093236575,1.6069745966431208
1994-11-11 00:00:00,728609.0000000005,8.440567171561057,0.6688113434312212,1.6220283585780528,28.31188656568779,57.467829848531686,1.6138903223310095
1994-11-11 03:00:00,728609.1250000005,9.04254175291149,0.6808508350582299,1.6521270876455745,28.191491649417703,57.287237474126556,1.6479474026509013
1994-11-11 06:00:00,728609.2500000005,8.076816646254784,0.6615363329250956,1.603840832312739,28.384636670749043,57.57695500612356,1.5934014443657483
1994-11-11 09:00:00,728609.3750000005,8.575681671808333,0.6715136334361667,1.6287840835904166,28.284863665638333,57.4272954984575,1.6215181940258567
1994-11-11 12:00:00,728609.5000000005,8.051321542851804,0.661026430857036,1.6025660771425903,28.38973569142964,57.58460353714446,1.5919679281957413
1994-11-11 15:00:00,728609.6250000005,8.413618487190133,0.6682723697438027,1.6206809243595066,28.31727630256197,57.47591445384296,1.6123700623197008
1994-11-11 18:00:00,728609.7500000005,8.005922759468577,0.6601184551893715,1.6002961379734288,28.398815448106284,57.59822317215943,1.5894161066152317
1994-11-11 21:00:00,728609.8750000005,8.90511825434734,0.6781023650869468,1.645255912717367,28.218976349130532,57.3284645236958,1.6401560350062439
1994-11-12 00:00:00,728610.0000000005,9.567622299193463,0.6913524459838692,1.6783811149596732,28.086475540161306,57.12971331024196,1.6778082888131998
1994-11-12 03:00:00,728610.1250000005,9.767141925940296,0.6953428385188059,1.6883570962970147,28.046571614811942,57.069857422217915,1.6876589441535188
1994-11-12 06:00:00,728610.2500000005,9.611530775091184,0.6922306155018236,1.6805765387545593,28.077693844981763,57.11654076747264,1.6803118878775583
1994-11-12 09:00:00,728610.3750000005,9.338563123411923,0.6867712624682385,1.6669281561705962,28.132287375317617,57.198431062976425,1.6647641144719523
1994-11-12 12:00:00,728610.5000000005,9.569812461730226,0.6913962492346045,1.6784906230865113,28.086037507653955,57.12905626148093,1.6779331446910628
1994-11-12 15:00:00,728610.6250000005,8.753056450163335,0.6750611290032666,1.6376528225081668,28.249388709967334,57.374083064951,1.631546169788756
1994-11-12 18:00:00,728610.7500000005,9.0923266291346,0.681846532582692,1.65461633145673,28.18153467417308,57.27230201125962,1.6507724350030042
1994-11-12 21:00:00,728610.8750000005,8.191147282534802,0.6638229456506961,1.60955736412674,28.36177054349304,57.54265581523956,1.5998340104123834
1994-11-13 00:00:00,728611.0000000005,8.983995448159469,0.6796799089631894,1.6491997724079734,28.203200910368107,57.30480136555216,1.644626857523717
1994-11-13 03:00:00,728611.1250000005,8.635836381621587,0.6727167276324317,1.6317918190810794,28.272832723675684,57.40924908551352,1.6249172495563462
1994-11-13 06:00:00,728611.2500000005,9.639429495171187,0.6927885899034237,1.6819714747585595,28.072114100965763,57.108171151448644,1.6819031617120856
1994-11-13 09:00:00,728611.3750000005,9.77772667568174,0.6955545335136348,1.688886333784087,28.04445466486365,57.066681997295476,1.6881252999582692
1994-11-13 12:00:00,728611.5000000005,10.277853423084139,0.7055570684616828,1.7138926711542068,27.94442931538317,56.916643973074756,1.7101103422989847
1994-11-13 15:00:00,728611.6250000005,10.310635219351177,0.7062127043870235,1.7155317609675587,27.937872956129766,56.90680943419465,1.711547958723107
1994-11-13 18:00:00,728611.7500000005,9.341224062216572,0.6868244812443314,1.6670612031108285,28.131755187556685,57.19763278133503,1.6649154880336263
1994-11-13 21:00:00,728611.8750000005,9.492537364021949,0.6898507472804389,1.6746268682010974,28.10149252719561,57.15223879079342,1.6735294061713022
1994-11-14 00:00:00,728612.0000000005,10.237694587409441,0.7047538917481888,1.711884729370472,27.952461082518113,56.92869162377717,1.7083486352392065
1994-11-14 03:00:00,728612.1250000005,10.464221851737278,0.7092844370347455,1.723211092586864,27.907155629652543,56.86073344447882,1.7182777191471095
1994-11-14 06:00:00,728612.2500000005,11.670264256951576,0.7334052851390316,1.7835132128475788,27.665947148609686,56.49892072291453,1.7707983932062223
1994-11-14 09:00:00,728612.3750000005,11.664674422141156,0.733293488442823,1.7832337211070577,27.66706511557177,56.50059767335765,1.7705563032840665
1994-11-14 12:00:00,728612.5000000005,10.484606121978926,0.7096921224395785,1.7242303060989461,27.903078775604214,56.85461816340632,1.7191702042194712
1994-11-14 15:00:00,728612.6250000005,11.529446260140114,0.7305889252028023,1.7764723130070057,27.694110747971976,56.541166121957964,1.7646959073079496
1994-11-14 18:00:00,728612.7500000005,11.435060244571499,0.72870120489143,1.771753012228575,27.7129879510857,56.56948192662855,1.760601164284352
1994-11-14 21:00:00,728612.8750000005,11.586939194415782,0.7317387838883156,1.779346959720789,27.682612161116843,56.52391824167527,1.7671883769777428
1994-11-15 00:00:00,728613.0000000005,11.557773417514746,0.7311554683502949,1.777888670875737,27.688445316497052,56.53266797474558,1.7659241289454002
1994-11-15 03:00:00,728613.1250000005,11.279909498152684,0.7255981899630537,1.763995474907634,27.744018100369463,56.616027150554196,1.7538625488280202
1994-11-15 06:00:00,728613.2500000005,10.599357696633495,0.7119871539326699,1.7299678848316749,27.8801284606733,56.82019269100995,1.7241913125107302
1994-11-15 09:00:00,728613.3750000005,11.567044621682147,0.731340892433643,1.7783522310841073,27.68659107566357,56.52988661349536,1.7663260443839324
1994-11-15 12:00:00,728613.5000000005,11.364371539259116,0.7272874307851823,1.7682185769629557,27.727125692148178,56.59068853822227,1.757532152912075
1994-11-15 15:00:00,728613.6250000005,10.67269521659232,0.7134539043318464,1.733634760829616,27.865460956681535,56.798191435022304,1.7273975668719723
1994-11-15 18:00:00,728613.7500000005,11.242158870433634,0.7248431774086727,1.7621079435216815,27.751568225913275,56.62735233886991,1.752221486675241
1994-11-15 21:00:00,728613.8750000005,10.46989323536416,0.7093978647072832,1.7234946617682079,27.90602135292717,56.859032029390754,1.7185260459695064
1994-11-16 00:00:00,728614.0000000005,10.894090151771184,0.7178818030354237,1.7447045075885592,27.821181969645764,56.731772954468646,1.7370638492373898
1994-11-16 03:00:00,728614.1250000005,10.97823982041797,0.7195647964083594,1.7489119910208983,27.804352035916406,56.70652805387461,1.7407327955696164
1994-11-16 06:00:00,728614.2500000005,11.572624919730062,0.7314524983946012,1.778631245986503,27.68547501605399,56.528212524080985,1.7665679390126605
1994-11-16 09:00:00,728614.3750000005,11.2954203763074,0.7259084075261479,1.7647710188153698,27.74091592473852,56.61137388710778,1.7545366596286818
1994-11-16 12:00:00,728614.5000000005,11.059427150365611,0.7211885430073122,1.7529713575182804,27.78811456992688,56.68217185489031,1.7442699189128004
1994-11-16 15:00:00,728614.6250000005,11.038355382628144,0.7207671076525629,1.7519177691314072,27.792328923474372,56.68849338521156,1.743352127692299
1994-11-16 18:00:00,728614.7500000005,10.913285366667784,0.7182657073333557,1.7456642683333892,27.81734292666644,56.72601438999966,1.7379010126923662
1994-11-16 21:00:00,728614.8750000005,11.746549248693912,0.7349309849738782,1.7873274624346955,27.65069015026122,56.476035225391826,1.7741009677149715
1994-11-17 00:00:00,728615.0000000005,13.331267467087969,0.7666253493417594,1.8665633733543985,27.333746506582408,56.00061975987361,1.8558561482566922
1994-11-17 03:00:00,728615.1250000005,14.013441167958083,0.7802688233591617,1.9006720583979042,27.197311766408383,55.79596764961258,1.8953313842027146
1994-11-17 06:00:00,728615.2500000005,13.815906284716855,0.7763181256943371,1.8907953142358427,27.23681874305663,55.855228114584946,1.8838740456716425
1994-11-17 09:00:00,728615.3750000005,13.7610886910336,0.7752217738206719,1.8880544345516799,27.24778226179328,55.87167339268992,1.8806983963250143
1994-11-17 12:00:00,728615.5000000005,15.28041521603083,0.8056083043206166,1.9640207608015414,26.943916956793835,55.41587543519075,1.9596396924627053
1994-11-17 15:00:00,728615.6250000005,15.047928077294005,0.8009585615458801,1.9523964038647001,26.9904143845412,55.485621576811795,1.9496798980229932
1994-11-17 18:00:00,728615.7500000005,16.006857465036173,0.8201371493007235,2.0003428732518085,26.798628506992763,55.19794276048915,1.990616710963217
