Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2019-10-08 18:00:00,737706.7500000005,9.36035272241652,0.6872070544483304,1.668017636120826,28.127929455516696,57.191894183275046,1.666003774737285
2019-10-08 21:00:00,737706.8750000005,9.55155680938255,0.691031136187651,1.6775778404691275,28.08968863812349,57.134532957185236,1.6768925113103976
2019-10-09 00:00:00,737707.0000000005,9.67989043654937,0.6935978087309874,1.6839945218274686,28.064021912690126,57.09603286903519,1.6838130390692785
2019-10-09 03:00:00,737707.1250000005,10.946991714793286,0.7189398342958657,1.7473495857396641,27.810601657041342,56.71590248556201,1.7393706984267445
2019-10-09 06:00:00,737707.2500000005,11.62963970936188,0.7325927941872377,1.781481985468094,27.674072058127624,56.51110808719144,1.769038701869978
2019-10-09 09:00:00,737707.3750000005,10.646485045337887,0.7129297009067577,1.7323242522668942,27.870702990932422,56.80605448639864,1.726251924653257
2019-10-09 12:00:00,737707.5000000005,11.45022493988695,0.729004498797739,1.7725112469943474,27.70995501202261,56.56493251803391,1.7612592930651683
2019-10-09 15:00:00,737707.6250000005,11.404988694416815,0.7280997738883364,1.7702494347208408,27.719002261116636,56.57850339167496,1.7592958253944997
2019-10-09 18:00:00,737707.7500000005,12.005009286175735,0.7401001857235148,1.8002504643087867,27.598998142764852,56.39849721414728,1.785273048860594
2019-10-09 21:00:00,737707.8750000005,12.69140881305748,0.7538281762611496,1.834570440652874,27.461718237388503,56.19257735608276,1.819062835683641
2019-10-10 00:00:00,737708.0000000005,13.387686483189428,0.7677537296637886,1.8693843241594714,27.322462703362113,55.98369405504317,1.8591111525406305
2019-10-10 03:00:00,737708.1250000005,13.550708847425383,0.7710141769485077,1.8775354423712691,27.289858230514923,55.934787345772385,1.8685263476708625
2019-10-10 06:00:00,737708.2500000005,13.271999901842957,0.7654399980368591,1.8635999950921478,27.34560001963141,56.018400029447115,1.8524386917170703
2019-10-10 09:00:00,737708.3750000005,13.872983894969911,0.7774596778993983,1.8936491947484955,27.22540322100602,55.83810483150903,1.8871824001346262
2019-10-10 12:00:00,737708.5000000005,13.2735203202219,0.765470406404438,1.863676016011095,27.34529593595562,56.01794390393343,1.8525263371323881
2019-10-10 15:00:00,737708.6250000005,13.509328562086186,0.7701865712417237,1.8754664281043092,27.298134287582762,55.94720143137415,1.866135077974329
2019-10-10 18:00:00,737708.7500000005,13.578196889207044,0.7715639377841409,1.8789098444603523,27.28436062215859,55.92654093323789,1.8701153415348353
2019-10-10 21:00:00,737708.8750000005,13.921662334013178,0.7784332466802635,1.8960831167006589,27.215667533197365,55.82350129979605,1.8900053547676956
2019-10-11 00:00:00,737709.0000000005,13.171865745819284,0.7634373149163857,1.8585932872909643,27.365626850836144,56.04844027625421,1.8466691997394582
2019-10-11 03:00:00,737709.1250000005,13.289279004221045,0.7657855800844209,1.8644639502110523,27.34214419915579,56.01321629873369,1.8534348307588564
2019-10-11 06:00:00,737709.2500000005,13.390974538385212,0.7678194907677043,1.8695487269192606,27.321805092322958,55.982707638484435,1.8593009057594652
2019-10-11 09:00:00,737709.3750000005,13.240271805039626,0.7648054361007925,1.8620135902519812,27.351945638992074,56.02791845848811,1.8506099972238719
2019-10-11 12:00:00,737709.5000000005,12.840985882340902,0.7568197176468181,1.8420492941170452,27.431802823531818,56.14770423529773,1.8276438024342436
