Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2014-08-23 18:00:00,735834.7500000005,7.8814015875172,0.657628031750344,1.59407007937586,28.42371968249656,57.63557952374484,1.5824222831204011
2014-08-23 21:00:00,735834.8750000005,7.79284750419978,0.6558569500839956,1.5896423752099889,28.441430499160045,57.662145748740066,1.5774533763279264
2014-08-24 00:00:00,735835.0000000005,7.686279386918956,0.6537255877383792,1.5843139693459478,28.462744122616208,57.694116183924315,1.5714789505312496
2014-08-24 03:00:00,735835.1250000005,7.540337725409624,0.6508067545081925,1.5770168862704812,28.491932454918075,57.737898682377114,1.5633064922044775
2014-08-24 06:00:00,735835.2500000005,8.68543510397993,0.6737087020795987,1.6342717551989965,28.262912979204014,57.39436946880602,1.6277212428511394
2014-08-24 09:00:00,735835.3750000005,9.427766505865097,0.688555330117302,1.6713883252932549,28.11444669882698,57.17167004824047,1.6698406777169517
2014-08-24 12:00:00,735835.5000000005,10.357788998665354,0.707155779973307,1.7178894499332675,27.92844220026693,56.89266330040039,1.7136151026551856
2014-08-24 15:00:00,735835.6250000005,10.00228415188031,0.7000456830376063,1.7001142075940154,27.999543169623937,56.99931475443591,1.6980087690776866
2014-08-24 18:00:00,735835.7500000005,11.12956039492307,0.7225912078984614,1.7564780197461536,27.774087921015386,56.661131881523076,1.747323336011984
2014-08-24 21:00:00,735835.8750000005,11.142999757520876,0.7228599951504175,1.7571499878760437,27.771400048495824,56.65710007274374,1.7479082272900655
2014-08-25 00:00:00,735836.0000000005,11.403626193051203,0.7280725238610241,1.77018130965256,27.71927476138976,56.57891214208464,1.7592366737107843
2014-08-25 03:00:00,735836.1250000005,11.11376453702606,0.7222752907405212,1.755688226851303,27.777247092594788,56.66587063889218,1.7466357964631418
2014-08-25 06:00:00,735836.2500000005,11.43993647296072,0.7287987294592144,1.7719968236480361,27.712012705407854,56.56801905811179,1.7608127964944233
2014-08-25 09:00:00,735836.3750000005,11.504727304422675,0.7300945460884535,1.7752363652211338,27.699054539115465,56.5485818086732,1.7636238699323772
2014-08-25 12:00:00,735836.5000000005,12.291593845359571,0.7458318769071914,1.8145796922679787,27.541681230928084,56.31252184639213,1.7976294869357285
2014-08-25 15:00:00,735836.6250000005,11.959730489735454,0.7391946097947091,1.7979865244867725,27.60805390205291,56.41208085307937,1.7833177818280195
2014-08-25 18:00:00,735836.7500000005,11.86599429920021,0.7373198859840042,1.7932997149600105,27.62680114015996,56.44020171023994,1.7792673742432077
2014-08-25 21:00:00,735836.8750000005,13.854504894118945,0.7770900978823789,1.8927252447059473,27.22909902117621,55.843648531764316,1.886111114274852
2014-08-26 00:00:00,735837.0000000005,15.472323665533484,0.8094464733106697,1.973616183276674,26.905535266893303,55.35830290033996,1.9678442945762793
2014-08-26 03:00:00,735837.1250000005,15.612073280419311,0.8122414656083863,1.9806036640209657,26.877585343916138,55.31637801587421,1.9738093902256568
2014-08-26 06:00:00,735837.2500000005,16.22395058674877,0.8244790117349754,2.0111975293374384,26.755209882650245,55.132814823975366,1.9998315221763965
2014-08-26 09:00:00,735837.3750000005,16.025877256673105,0.8205175451334621,2.001293862833655,26.794824548665378,55.19223682299807,1.991424815376259
2014-08-26 12:00:00,735837.5000000005,16.322454422439723,0.8264490884487945,2.0161227211219863,26.735509115512055,55.10326367326808,2.004006177442105
2014-08-26 15:00:00,735837.6250000005,15.572876764825201,0.8114575352965041,1.9786438382412601,26.88542464703496,55.32813697055244,1.9721371348368175
2014-08-26 18:00:00,735837.7500000005,15.909629897499611,0.8181925979499922,1.9954814948749806,26.818074020500077,55.227111030750116,1.986483401140148
2014-08-26 21:00:00,735837.8750000005,16.883821934576538,0.8376764386915307,2.044191096728827,26.62323561308469,54.93485341962704,2.027719913839755
2014-08-27 00:00:00,735838.0000000005,17.609285238640187,0.8521857047728038,2.0804642619320095,26.478142952271963,54.71721442840794,2.06130678043011
2014-08-27 03:00:00,735838.1250000005,17.22490849148356,0.8444981698296712,2.061245424574178,26.55501830170329,54.832527452554935,2.0420638379930205
2014-08-27 06:00:00,735838.2500000005,17.593864911105324,0.8518772982221066,2.079693245555266,26.481227017778934,54.7218405266684,2.0604022153603614
2014-08-27 09:00:00,735838.3750000005,17.63743235694975,0.8527486471389949,2.0818716178474874,26.47251352861005,54.70877029291508,2.0629582643692626
2014-08-27 12:00:00,735838.5000000005,16.864070665463377,0.8372814133092675,2.043203533273169,26.627185866907325,54.94077880036099,2.0268878045540633
2014-08-27 15:00:00,735838.6250000005,16.246733454576592,0.8249346690915318,2.0123366727288294,26.750653309084683,55.125979963627024,2.0007974341492063
2014-08-27 18:00:00,735838.7500000005,16.50947423696601,0.8301894847393202,2.0254737118483006,26.698105152606797,55.0471577289102,2.0119210571809627
2014-08-27 21:00:00,735838.8750000005,15.638498731547209,0.8127699746309442,1.9819249365773604,26.872300253690558,55.30845038053584,1.9749364301224281
2014-08-28 00:00:00,735839.0000000005,15.636771369949903,0.8127354273989981,1.981838568497495,26.87264572601002,55.30896858901503,1.9748627673467996
2014-08-28 03:00:00,735839.1250000005,15.751059263474593,0.8150211852694919,1.9875529631737296,26.84978814730508,55.27468222095762,1.979733873393815
2014-08-28 06:00:00,735839.2500000005,16.291239242610512,0.8258247848522102,2.0145619621305255,26.741752151477897,55.112628227216845,2.002683696060942
2014-08-28 09:00:00,735839.3750000005,16.91232318509043,0.8382464637018086,2.0456161592545214,26.617535362981915,54.926303044472874,2.0289203661343493
2014-08-28 12:00:00,735839.5000000005,17.834305120592234,0.8566861024118446,2.0917152560296115,26.433138975881555,54.64970846382233,2.074522399252902
2014-08-28 15:00:00,735839.6250000005,18.160537729305528,0.8632107545861105,2.1080268864652765,26.367892454138893,54.551838681208345,2.0937351631431875
2014-08-28 18:00:00,735839.7500000005,19.04531561159126,0.8809063122318253,2.152265780579563,26.190936877681747,54.286405316522625,2.1461604652598485
2014-08-28 21:00:00,735839.8750000005,18.624871461082346,0.872497429221647,2.1312435730541175,26.27502570778353,54.4125385616753,2.121189767823992
2014-08-29 00:00:00,735840.0000000005,17.98271455024817,0.8596542910049634,2.0991357275124085,26.403457089950365,54.60518563492555,2.083254876831206
2014-08-29 03:00:00,735840.1250000005,18.192607174932938,0.8638521434986588,2.1096303587466467,26.361478565013414,54.54221784752012,2.0956272143347916
2014-08-29 06:00:00,735840.2500000005,16.86612863929127,0.8373225727858253,2.0433064319645635,26.626774272141745,54.94016140821262,2.026974513412361
2014-08-29 09:00:00,735840.3750000005,16.094727871083883,0.8218945574216776,2.004736393554194,26.781054425783225,55.17158163867484,1.9943488516840395
2014-08-29 12:00:00,735840.5000000005,16.319469299039834,0.8263893859807967,2.015973464951992,26.73610614019203,55.10415921028805,2.003879725451467
2014-08-29 15:00:00,735840.6250000005,16.463760246525588,0.8292752049305118,2.0231880123262793,26.70724795069488,55.060871926042324,2.009987740581427
2014-08-29 18:00:00,735840.7500000005,16.319342174682355,0.8263868434936471,2.0159671087341176,26.73613156506353,55.104197347595296,2.0038743402890487
2014-08-29 21:00:00,735840.8750000005,15.75893134224534,0.8151786268449068,1.987946567112267,26.84821373155093,55.2723205973264,1.9800691928981988
2014-08-30 00:00:00,735841.0000000005,15.853187124058287,0.8170637424811658,1.9926593562029145,26.82936257518834,55.24404386278251,1.984082121483595
2014-08-30 03:00:00,735841.1250000005,16.020798600913103,0.820415972018262,2.001039930045655,26.79584027981738,55.19376041972607,1.9912090504350999
2014-08-30 06:00:00,735841.2500000005,16.413713950768432,0.8282742790153687,2.0206856975384215,26.717257209846313,55.07588581476947,2.0078702030733506
2014-08-30 09:00:00,735841.3750000005,15.322491218952244,0.8064498243790449,1.9661245609476121,26.93550175620955,55.40325263431433,1.9614398558795245
2014-08-30 12:00:00,735841.5000000005,14.256821887451025,0.7851364377490205,1.9128410943725513,27.148635622509794,55.722953433764694,1.9094778961813659
2014-08-30 15:00:00,735841.6250000005,15.33791365316839,0.8067582730633678,1.9668956826584196,26.932417269366322,55.39862590404948,1.9620995003977437
2014-08-30 18:00:00,735841.7500000005,14.597551110546135,0.7919510222109227,1.9298775555273067,27.080489777890772,55.62073466683616,1.9293388316462015
2014-08-30 21:00:00,735841.8750000005,14.611917912545339,0.7922383582509067,1.9305958956272669,27.077616417490933,55.616424626236395,1.9301777081234326
2014-08-31 00:00:00,735842.0000000005,14.393388219024278,0.7878677643804856,1.9196694109512138,27.121322356195144,55.68198353429272,1.9174304065117145
2014-08-31 03:00:00,735842.1250000005,15.098914491740318,0.8019782898348065,1.9549457245870159,26.980217101651938,55.470325652477904,1.951866071557312
2014-08-31 06:00:00,735842.2500000005,12.63785342719984,0.7527570685439968,1.831892671359992,27.47242931456003,56.20864397184005,1.8159934192614597
2014-08-31 09:00:00,735842.3750000005,10.17679236265936,0.7035358472531872,1.708839618132968,27.964641527468128,56.94696229120219,1.7056757350898186
2014-08-31 12:00:00,735842.5000000005,7.715731298118879,0.6543146259623775,1.585786564905944,28.456853740376225,57.685280610564334,1.5731295090419244
2014-08-31 15:00:00,735842.6250000005,5.254670233578399,0.605093404671568,1.46273351167892,28.94906595328432,58.42359892992648,1.4596418543918284
2014-08-31 18:00:00,735842.7500000005,2.7936091690379192,0.5558721833807584,1.339680458451896,29.441278166192415,59.16191724928862,1.3298674009007527
2014-08-31 21:00:00,735842.8750000005,2.4610610645404796,0.5492212212908096,1.323053053227024,29.507787787091903,59.26168168063786,1.3116425422258846
