Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1996-08-19 06:00:00,729256.2500000005,6.085694819949138,0.6217138963989828,1.504284740997457,28.78286103601017,58.174291554015255,1.496809125843673
1996-08-19 09:00:00,729256.3750000005,6.193470598997981,0.6238694119799596,1.509673529949899,28.761305880200403,58.14195882030061,1.5016101732744314
1996-08-19 12:00:00,729256.5000000005,6.905375256346026,0.6381075051269205,1.5452687628173012,28.618924948730793,57.92838742309619,1.533211856887552
1996-08-19 15:00:00,729256.6250000005,8.879276289980814,0.6775855257996163,1.6439638144990407,28.224144742003837,57.33621711300576,1.6386919951649512
1996-08-19 18:00:00,729256.7500000005,10.940468231209753,0.7188093646241951,1.7470234115604875,27.81190635375805,56.71785953063707,1.7390862925063804
1996-08-19 21:00:00,729256.8750000005,10.886374647443644,0.7177274929488728,1.7443187323721823,27.82272507051127,56.73408760576691,1.7367273107462753
1996-08-20 00:00:00,729257.0000000005,10.850612801071852,0.717012256021437,1.7425306400535927,27.82987743978563,56.74481615967844,1.7351671254523173
1996-08-20 03:00:00,729257.1250000005,11.977557385995114,0.7395511477199023,1.7988778692997558,27.604488522800978,56.406732784201466,1.7840876959997016
1996-08-20 06:00:00,729257.2500000005,13.94137171755589,0.7788274343511179,1.8970685858777945,27.211725656488824,55.817588484733236,1.8911487155215136
1996-08-20 09:00:00,729257.3750000005,13.780484287395161,0.7756096857479032,1.889024214369758,27.243903142520967,55.86585471378145,1.881821815317383
1996-08-20 12:00:00,729257.5000000005,15.227855607636169,0.8045571121527234,1.9613927803818085,26.954428878472765,55.43164331770915,1.9573899768164127
1996-08-20 15:00:00,729257.6250000005,15.8175401103857,0.8163508022077139,1.990877005519285,26.83649197792286,55.25473796688429,1.9825648874528214
1996-08-20 18:00:00,729257.7500000005,15.784045031163904,0.8156809006232781,1.9892022515581953,26.84319099376722,55.26478649065083,1.9811387652648893
1996-08-20 21:00:00,729257.8750000005,13.365709601105578,0.7673141920221116,1.8682854800552788,27.326858079778884,55.990287119668324,1.8578430229026244
1996-08-21 00:00:00,729258.0000000005,10.076078053398412,0.7015215610679683,1.7038039026699205,27.984784389320318,56.97717658398048,1.7012523435306532
1996-08-21 03:00:00,729258.1250000005,9.527191546961031,0.6905438309392207,1.6763595773480515,28.094561690607794,57.14184253591169,1.6755038832285496
1996-08-21 06:00:00,729258.2500000005,8.675534477041941,0.6735106895408388,1.633776723852097,28.26489310459161,57.39733965688742,1.6271614233716185
1996-08-21 09:00:00,729258.3750000005,7.602468661377319,0.6520493732275464,1.580123433068866,28.479506267724535,57.719259401586804,1.566784391273833
1996-08-21 12:00:00,729258.5000000005,6.817744096855882,0.6363548819371176,1.540887204842794,28.636451180628825,57.95467677094324,1.5293323379197459
1996-08-21 15:00:00,729258.6250000005,7.143180466441593,0.6428636093288318,1.5571590233220796,28.57136390671168,57.85704586006752,1.5437248897193707
1996-08-21 18:00:00,729258.7500000005,7.049737656105594,0.6409947531221118,1.5524868828052796,28.590052468778882,57.88507870316832,1.539596503892347
1996-08-21 21:00:00,729258.8750000005,7.989645797440367,0.6597929159488074,1.5994822898720185,28.402070840511925,57.60310626076789,1.5885014503344643
1996-08-22 00:00:00,729259.0000000005,8.06985144160651,0.6613970288321303,1.6034925720803255,28.3860297116787,57.57904456751805,1.593009778043644
1996-08-22 03:00:00,729259.1250000005,10.321720125598391,0.7064344025119678,1.7160860062799195,27.935655974880323,56.903483962320486,1.7120339815579835
1996-08-22 06:00:00,729259.2500000005,11.057070937476414,0.7211414187495283,1.7528535468738207,27.788585812504717,56.682878718757074,1.744167301659575
1996-08-22 09:00:00,729259.3750000005,11.004198468306264,0.7200839693661253,1.750209923415313,27.79916030633875,56.69874045950812,1.7418640318201553
1996-08-22 12:00:00,729259.5000000005,10.628468110437634,0.7125693622087527,1.7314234055218818,27.874306377912472,56.81145956686871,1.7254642498127915
1996-08-22 15:00:00,729259.6250000005,11.64596819559272,0.7329193639118544,1.782298409779636,27.670806360881457,56.506209541322185,1.7697460652459405
1996-08-22 18:00:00,729259.7500000005,12.784807695552875,0.7556961539110575,1.8392403847776437,27.443038460889426,56.16455769133414,1.8244195322328332
1996-08-22 21:00:00,729259.8750000005,13.326793505423197,0.7665358701084639,1.8663396752711598,27.33464129891536,56.001961948373044,1.8555981053775699
1996-08-23 00:00:00,729260.0000000005,12.950400911365044,0.7590080182273009,1.8475200455682521,27.40991981772699,56.11487972659049,1.8339284719444853
1996-08-23 03:00:00,729260.1250000005,13.655531711417822,0.7731106342283565,1.8827765855708911,27.268893657716436,55.903340486574656,1.8745880627014206
1996-08-23 06:00:00,729260.2500000005,14.343068578758762,0.7868613715751753,1.9171534289379382,27.131386284248247,55.69707942637237,1.9144989775920336
1996-08-23 09:00:00,729260.3750000005,15.873424036168167,0.8174684807233634,1.9936712018084084,26.825315192766368,55.23797278914955,1.984943224961869
1996-08-23 12:00:00,729260.5000000005,16.74235882700558,0.8348471765401116,2.037117941350279,26.651528234598885,54.97729235189833,2.0217565466609533
1996-08-23 15:00:00,729260.6250000005,13.694274753040858,0.7738854950608172,1.8847137376520429,27.26114504939183,55.89171757408774,1.8768300457732934
1996-08-23 18:00:00,729260.7500000005,10.976189544566498,0.71952379089133,1.748809477228325,27.8047620910867,56.70714313663005,1.740643436436454
1996-08-23 21:00:00,729260.8750000005,9.574415912445236,0.6914883182489047,1.6787207956222618,28.085116817510954,57.127675226266426,1.6781955845427798
1996-08-24 00:00:00,729261.0000000005,6.947625867516414,0.6389525173503283,1.5473812933758206,28.610474826496716,57.915712239745076,1.535081281981719
1996-08-24 03:00:00,729261.1250000005,6.713180637041653,0.6342636127408331,1.5356590318520826,28.65736387259167,57.9860458088875,1.5246993607753858
