Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2008-08-03 12:00:00,733623.5000000005,6.034413622717038,0.6206882724543408,1.5017206811358519,28.79311727545659,58.189675913184885,1.494523170781342
2008-08-03 15:00:00,733623.6250000005,6.385302389367239,0.6277060477873448,1.519265119468362,28.722939522126552,58.08440928318983,1.5101446927456743
2008-08-03 18:00:00,733623.7500000005,6.913311506721447,0.638266230134429,1.5456655753360724,28.61733769865571,57.92600654798357,1.5335630572838932
2008-08-03 21:00:00,733623.8750000005,8.569644843477885,0.6713928968695577,1.6284822421738943,28.286071031304424,57.42910654695663,1.6211771848101393
2008-08-04 00:00:00,733624.0000000005,10.992649873045854,0.7198529974609171,1.7496324936522927,27.801470025390827,56.70220503808624,1.741360795592459
2008-08-04 03:00:00,733624.1250000005,10.365718532615034,0.7073143706523006,1.7182859266307515,27.926856293476995,56.89028444021549,1.7139626342244667
2008-08-04 06:00:00,733624.2500000005,9.469020469709852,0.6893804093941971,1.6734510234854927,28.10619590605803,57.15929385908704,1.672189853754334
2008-08-04 09:00:00,733624.3750000005,9.339931010668455,0.6867986202133691,1.6669965505334228,28.13201379786631,57.19802069679946,1.6648419293887657
2008-08-04 12:00:00,733624.5000000005,9.8420636712514,0.696841273425028,1.69210318356257,28.03158726574972,57.04738089862458,1.6909589927077462
2008-08-04 15:00:00,733624.6250000005,9.349986044284648,0.6869997208856929,1.6674993022142324,28.13000279114307,57.195004186714606,1.665413959579912
2008-08-04 18:00:00,733624.7500000005,9.695132420715552,0.693902648414311,1.6847566210357776,28.06097351585689,57.09146027378534,1.6844850961723656
2008-08-04 21:00:00,733624.8750000005,10.493656855405836,0.7098731371081167,1.7246828427702918,27.90126862891883,56.85190294337825,1.7195664201292713
2008-08-05 00:00:00,733625.0000000005,12.261866854882957,0.7452373370976592,1.8130933427441478,27.54762662902341,56.32143994353511,1.7963493067968401
2008-08-05 03:00:00,733625.1250000005,12.884752908117875,0.7576950581623575,1.8442376454058937,27.423049418376426,56.13457412756464,1.830156943969338
2008-08-05 06:00:00,733625.2500000005,13.384676565235162,0.7676935313047033,1.8692338282617582,27.323064686952968,55.984597030429455,1.8589374558167546
2008-08-05 09:00:00,733625.3750000005,13.108783666906096,0.762175673338122,1.8554391833453048,27.37824326661878,56.06736489992817,1.8430373896847547
2008-08-05 12:00:00,733625.5000000005,13.400264851460681,0.7680052970292137,1.870013242573034,27.319947029707862,55.97992054456179,1.859837080725096
2008-08-05 15:00:00,733625.6250000005,11.731633044591886,0.7346326608918378,1.7865816522295943,27.65367339108162,56.48051008662243,1.773455389775227
2008-08-05 18:00:00,733625.7500000005,9.706528796315308,0.6941305759263061,1.6853264398157655,28.058694240736937,57.08804136110541,1.684987531346507
2008-08-05 21:00:00,733625.8750000005,8.877422919148012,0.6775484583829603,1.6438711459574007,28.224515416170398,57.33677312425559,1.6385870084007306
2008-08-06 00:00:00,733626.0000000005,7.607282567159653,0.6521456513431931,1.5803641283579826,28.478543486568068,57.71781522985211,1.567053940365803
2008-08-06 03:00:00,733626.1250000005,6.318844220467031,0.6263768844093406,1.5159422110233516,28.736231155906594,58.10434673385989,1.5071895826493704
2008-08-06 06:00:00,733626.2500000005,5.889091211696706,0.6177818242339341,1.4944545605848352,28.82218175766066,58.23327263649099,1.4880397269864631
2008-08-06 09:00:00,733626.3750000005,5.458340203357341,0.6091668040671468,1.472917010167867,28.90833195932853,58.362497938992796,1.4687750864725453
2008-08-06 12:00:00,733626.5000000005,4.918385568146699,0.598367711362934,1.445919278407335,29.01632288637066,58.52448432955599,1.4445275348076794
2008-08-06 15:00:00,733626.6250000005,5.228423997286246,0.6045684799457249,1.4614211998643123,28.95431520054275,58.43147280081413,1.4584637487008842
2008-08-06 18:00:00,733626.7500000005,4.551121979117517,0.5910224395823503,1.4275560989558758,29.089775604176495,58.63466340626474,1.4270645302740084
2008-08-06 21:00:00,733626.8750000005,2.4610610645404796,0.5492212212908096,1.323053053227024,29.507787787091903,59.26168168063786,1.3116425422258846
