Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1999-09-07 18:00:00,730370.7500000005,6.53938973565812,0.6307877947131624,1.526969486782906,28.692122052868378,58.03818307930256,1.516989815822085
1999-09-07 21:00:00,730370.8750000005,6.549911742523778,0.6309982348504756,1.5274955871261888,28.690017651495243,58.035026477242866,1.5174569112376919
1999-09-08 00:00:00,730371.0000000005,7.475056103337654,0.649501122066753,1.5737528051668828,28.504988779332468,57.757483168998704,1.5596543269980017
1999-09-08 03:00:00,730371.1250000005,7.487081399748795,0.6497416279949759,1.5743540699874397,28.50258372005024,57.75387558007536,1.5603269178885417
1999-09-08 06:00:00,730371.2500000005,8.674389381272157,0.6734877876254431,1.6337194690636079,28.26512212374557,57.397683185618355,1.6270966785286172
1999-09-08 09:00:00,730371.3750000005,8.509911944695718,0.6701982388939144,1.625495597234786,28.298017611060857,57.447026416591285,1.6178039974744982
1999-09-08 12:00:00,730371.5000000005,10.24610351041902,0.7049220702083804,1.7123051755209509,27.950779297916196,56.92616894687429,1.7087175744988385
1999-09-08 15:00:00,730371.6250000005,10.74540318859524,0.7149080637719047,1.737270159429762,27.85091936228095,56.77637904342143,1.7305741970000559
1999-09-08 18:00:00,730371.7500000005,11.06571636107908,0.7213143272215816,1.753285818053954,27.786856727784183,56.680285091676275,1.744543814400208
1999-09-08 21:00:00,730371.8750000005,11.315578450783223,0.7263115690156645,1.7657789225391611,27.736884309843354,56.605326464765035,1.7554125967988783
1999-09-09 00:00:00,730372.0000000005,11.611256020121282,0.7322251204024256,1.780562801006064,27.677748795975745,56.51662319396362,1.7682421778937651
1999-09-09 03:00:00,730372.1250000005,10.757140768386424,0.7151428153677285,1.737857038419321,27.848571846322717,56.77285776948407,1.731086818684926
1999-09-09 06:00:00,730372.2500000005,10.713529199766613,0.7142705839953323,1.7356764599883308,27.857294160046678,56.78594124007002,1.729181871788215
1999-09-09 09:00:00,730372.3750000005,11.713613764325826,0.7342722752865165,1.7856806882162912,27.657277247134836,56.48591587070225,1.7726753910109312
1999-09-09 12:00:00,730372.5000000005,11.70961575319005,0.734192315063801,1.7854807876595025,27.65807684936199,56.487115274042985,1.7725023118994288
1999-09-09 15:00:00,730372.6250000005,13.706320614251416,0.7741264122850283,1.8853160307125707,27.258735877149718,55.88810381572458,1.877527285881909
1999-09-09 18:00:00,730372.7500000005,14.416601929586896,0.788332038591738,1.9208300964793448,27.11667961408262,55.675019421123935,1.9187832297460705
1999-09-09 21:00:00,730372.8750000005,14.414638681735402,0.7882927736347081,1.9207319340867701,27.11707226365292,55.67560839547938,1.9186688059571766
1999-09-10 00:00:00,730373.0000000005,14.517962697162472,0.7903592539432495,1.9258981348581237,27.096407460567505,55.64461119085126,1.9246937891149418
1999-09-10 03:00:00,730373.1250000005,14.797820287331053,0.7959564057466211,1.9398910143665526,27.04043594253379,55.560653913800685,1.9389404036364073
1999-09-10 06:00:00,730373.2500000005,15.02143322503804,0.8004286645007608,1.951071661251902,26.995713354992393,55.49357003248859,1.9485434408216624
1999-09-10 09:00:00,730373.3750000005,15.87337498619812,0.8174674997239624,1.9936687493099061,26.825325002760376,55.23798750414056,1.9849411380357058
1999-09-10 12:00:00,730373.5000000005,17.167468823503686,0.8433493764700737,2.0583734411751844,26.56650623529926,54.849759352948894,2.0396517178419575
1999-09-10 15:00:00,730373.6250000005,16.751196827276615,0.8350239365455323,2.037559841363831,26.649760634544677,54.974640951817015,2.022129357599301
1999-09-10 18:00:00,730373.7500000005,17.765026978429084,0.8553005395685818,2.088251348921454,26.446994604314185,54.67049190647128,2.07045047184816
1999-09-10 21:00:00,730373.8750000005,17.88152437618742,0.8576304875237484,2.094076218809371,26.423695124762517,54.635542687143776,2.077299396803359
1999-09-11 00:00:00,730374.0000000005,20.1497410473598,0.9029948209471961,2.20748705236799,25.97005179052804,53.95507768579206,2.2035991585412136
1999-09-11 03:00:00,730374.1250000005,20.801252862990463,0.9160250572598092,2.240062643149523,25.839749427401905,53.75962414110286,2.230689750441599
1999-09-11 06:00:00,730374.2500000005,23.62915063157258,0.9725830126314516,2.381457531578629,25.274169873685484,52.91125481052823,2.369667011668813
1999-09-11 09:00:00,730374.3750000005,23.205884864565643,0.9641176972913128,2.360294243228282,25.35882302708687,53.038234540630306,2.3439882592847674
1999-09-11 12:00:00,730374.5000000005,23.410337112208342,0.9682067422441669,2.370516855610417,25.31793257755833,52.9768988663375,2.35637762739377
1999-09-11 15:00:00,730374.6250000005,23.165405158728838,0.9633081031745767,2.358270257936442,25.366918968254232,53.05037845238135,2.3415384494212645
1999-09-11 18:00:00,730374.7500000005,22.588299282229737,0.9517659856445948,2.329414964111487,25.48234014355405,53.22351021533108,2.306725660676883
1999-09-11 21:00:00,730374.8750000005,21.083228266892263,0.9216645653378452,2.254161413344613,25.783354346621547,53.67503151993232,2.242357464969189
1999-09-12 00:00:00,730375.0000000005,20.814610613177354,0.9162922122635471,2.2407305306588676,25.83707787736453,53.755616816046796,2.231243254679814
1999-09-12 03:00:00,730375.1250000005,21.759618734771614,0.9351923746954323,2.2879809367385806,25.648076253045677,53.47211437956852,2.270203928499581
1999-09-12 06:00:00,730375.2500000005,23.92281353981661,0.9784562707963322,2.3961406769908304,25.21543729203668,52.82315593805502,2.3875509094140037
1999-09-12 09:00:00,730375.3750000005,25.177670187606857,1.0035534037521372,2.458883509380343,24.964465962478627,52.44669894371794,2.4542842957763673
1999-09-12 12:00:00,730375.5000000005,25.29200191249736,1.0058400382499473,2.464600095624868,24.94159961750053,52.41239942625079,2.4589141727610317
1999-09-12 15:00:00,730375.6250000005,26.535027942696402,1.030700558853928,2.52675139713482,24.69299441146072,52.03949161719108,2.5088662318725974
1999-09-12 18:00:00,730375.7500000005,28.604902224678654,1.072098044493573,2.6302451112339327,24.27901955506427,51.41852933259641,2.6161988121781103
1999-09-12 21:00:00,730375.8750000005,30.114963703813164,1.1022992740762634,2.705748185190658,23.977007259237368,50.96551088885605,2.7013377332203814
1999-09-13 00:00:00,730376.0000000005,30.149651949375755,1.102993038987515,2.707482597468788,23.97006961012485,50.95510441518727,2.7027004141374817
1999-09-13 03:00:00,730376.1250000005,31.499919552103783,1.1299983910420757,2.7749959776051893,23.700016089579243,50.55002413436887,2.7552962893351576
1999-09-13 06:00:00,730376.2500000005,32.89636705447916,1.1579273410895832,2.8448183527239577,23.42072658910417,50.13108988365625,2.81866713287655
1999-09-13 09:00:00,730376.3750000005,33.05741509920757,1.1611483019841513,2.8528707549603785,23.388516980158485,50.08277547023773,2.8289382814505677
1999-09-13 12:00:00,730376.5000000005,32.89058996815206,1.1578117993630412,2.844529498407603,23.42188200636959,50.132823009554386,2.818299048359342
1999-09-13 15:00:00,730376.6250000005,31.514596812555236,1.1302919362511048,2.775729840627762,23.697080637488952,50.54562095623343,2.7558631799945443
1999-09-13 18:00:00,730376.7500000005,31.136214575925994,1.1227242915185198,2.7568107287962995,23.7727570848148,50.6591356272222,2.741215401645776
1999-09-13 21:00:00,730376.8750000005,28.955065299292325,1.0791013059858465,2.6477532649646163,24.208986940141536,51.31348041021231,2.63810921135015
1999-09-14 00:00:00,730377.0000000005,28.64770038543778,1.0729540077087556,2.632385019271889,24.270459922912444,51.40568988436867,2.6188721632889975
1999-09-14 03:00:00,730377.1250000005,26.841851457660425,1.0368370291532085,2.5420925728830213,24.631629708467916,51.947444562701875,2.5210871670059225
1999-09-14 06:00:00,730377.2500000005,26.299143552228262,1.0259828710445653,2.5149571776114135,24.740171289554347,52.110256934331524,2.499441374995402
1999-09-14 09:00:00,730377.3750000005,26.176975449321894,1.0235395089864379,2.508848772466095,24.76460491013562,52.14690736520343,2.4945500565899663
1999-09-14 12:00:00,730377.5000000005,25.75435485961144,1.0150870971922288,2.487717742980572,24.849129028077712,52.27369354211657,2.4775766384051847
1999-09-14 15:00:00,730377.6250000005,25.983213216222108,1.019664264324442,2.499160660811105,24.803357356755576,52.20503603513337,2.486778256393957
1999-09-14 18:00:00,730377.7500000005,27.561251988028037,1.0512250397605607,2.578062599401402,24.48774960239439,51.73162440359159,2.5514013271316003
1999-09-14 21:00:00,730377.8750000005,27.645236414914926,1.0529047282982984,2.5822618207457464,24.470952717017013,51.70642907552552,2.556587974648063
1999-09-15 00:00:00,730378.0000000005,28.902772441423057,1.078055448828461,2.645138622071153,24.21944551171539,51.32916826757308,2.634831667408111
1999-09-15 03:00:00,730378.1250000005,28.115129065151276,1.0623025813030256,2.605756453257564,24.376974186969743,51.56546128045461,2.585696418976407
1999-09-15 06:00:00,730378.2500000005,26.750050523512332,1.0350010104702467,2.537502526175617,24.649989895297534,51.9749848429463,2.5174352402600717
1999-09-15 09:00:00,730378.3750000005,25.624369162961433,1.0124873832592287,2.4812184581480716,24.875126167407714,52.31268925111157,2.4723397125587385
1999-09-15 12:00:00,730378.5000000005,24.279259991073022,0.9855851998214604,2.413962999553651,25.144148001785396,52.716222002678094,2.4093336738853166
1999-09-15 15:00:00,730378.6250000005,24.393793669895253,0.9878758733979051,2.419689683494763,25.12124126602095,52.681861899031425,2.4163505859791887
1999-09-15 18:00:00,730378.7500000005,23.758997041031254,0.9751799408206251,2.3879498520515625,25.248200591793747,52.87230088769063,2.377567690000608
1999-09-15 21:00:00,730378.8750000005,22.914213573506473,0.9582842714701294,2.3457106786753235,25.417157285298707,53.12573592794806,2.3263598303915245
1999-09-16 00:00:00,730379.0000000005,22.495750002879227,0.9499150000575846,2.3247875001439615,25.500849999424155,53.25127499913623,2.301162405396099
1999-09-16 03:00:00,730379.1250000005,21.743875922703985,0.9348775184540797,2.2871937961351994,25.6512248154592,53.4768372231888,2.269558088228083
1999-09-16 06:00:00,730379.2500000005,21.540740547307497,0.9308148109461499,2.277037027365375,25.6918518905385,53.53777783580775,2.2612148116108477
1999-09-16 09:00:00,730379.3750000005,19.080549769084666,0.8816109953816933,2.154027488454233,26.183890046183066,54.2758350692746,2.1482578961795875
1999-09-16 12:00:00,730379.5000000005,17.358479942924944,0.8471695988584989,2.0679239971462473,26.52830401141501,54.79245601712252,2.0476676608190454
1999-09-16 15:00:00,730379.6250000005,15.767788902599365,0.8153557780519873,1.9883894451299682,26.846442219480128,55.269663329220194,1.9804464593150535
1999-09-16 18:00:00,730379.7500000005,14.757067076342743,0.7951413415268549,1.9378533538171372,27.048586584731453,55.57287987709718,1.9371880489167372
1999-09-16 21:00:00,730379.8750000005,12.922407621015628,0.7584481524203126,1.8461203810507814,27.415518475796873,56.12327771369531,1.8323199480293069
1999-09-17 00:00:00,730380.0000000005,12.130375559241438,0.7426075111848287,1.806518777962072,27.573924888151712,56.36088733222757,1.7906824273465656
1999-09-17 03:00:00,730380.1250000005,12.322524648648265,0.7464504929729653,1.8161262324324132,27.535495070270347,56.30324260540552,1.7989611312094447
1999-09-17 06:00:00,730380.2500000005,12.71154648025514,0.7542309296051029,1.835577324012757,27.45769070394897,56.186536055923455,1.8202173878530297
1999-09-17 09:00:00,730380.3750000005,11.680229401153882,0.7336045880230777,1.7840114700576941,27.663954119769222,56.49593117965384,1.7712299422294198
1999-09-17 12:00:00,730380.5000000005,10.967967871989458,0.7193593574397892,1.748398393599473,27.80640642560211,56.709609638403165,1.7402850866560937
1999-09-17 15:00:00,730380.6250000005,11.14627735905635,0.722925547181127,1.7573138679528175,27.77074452818873,56.65611679228309,1.7480508601071703
1999-09-17 18:00:00,730380.7500000005,10.901435167690611,0.7180287033538122,1.7450717583845305,27.81971296646188,56.72956944969282,1.7373842056540851
1999-09-17 21:00:00,730380.8750000005,10.56790474797079,0.7113580949594158,1.7283952373985394,27.88641905040584,56.829628575608766,1.7228155644780234
1999-09-18 00:00:00,730381.0000000005,9.36519105865542,0.6873038211731084,1.668259552932771,28.126961788268915,57.19044268240337,1.666279072580282
1999-09-18 03:00:00,730381.1250000005,9.68952981248285,0.693790596249657,1.6844764906241425,28.06209403750343,57.09314105625514,1.6842380737756923
1999-09-18 06:00:00,730381.2500000005,8.080708726905376,0.6616141745381076,1.604035436345269,28.383858254618925,57.575787381928386,1.5936203140376812
1999-09-18 09:00:00,730381.3750000005,9.07077364656034,0.6814154729312067,1.653538682328017,28.18584527068793,57.278767906031895,1.6495492568797738
1999-09-18 12:00:00,730381.5000000005,8.61972799303074,0.6723945598606148,1.630986399651537,28.276054401393854,57.414081602090775,1.6240068582020608
1999-09-18 15:00:00,730381.6250000005,8.22944259789705,0.664588851957941,1.6114721298948524,28.354111480420592,57.531167220630884,1.6019901085593402
1999-09-18 18:00:00,730381.7500000005,8.26616048659072,0.6653232097318145,1.6133080243295361,28.346767902681854,57.520151854022785,1.604058100081196
1999-09-18 21:00:00,730381.8750000005,8.43446203742911,0.6686892407485823,1.6217231018714555,28.31310759251418,57.469661388771264,1.6135458797886248
1999-09-19 00:00:00,730382.0000000005,8.77910301221742,0.6755820602443484,1.638955150610871,28.244179397556515,57.366269096334776,1.6330200965482335
1999-09-19 03:00:00,730382.1250000005,8.140038047411704,0.662800760948234,1.6070019023705853,28.371992390517658,57.55798858577649,1.5969576338334266
1999-09-19 06:00:00,730382.2500000005,8.157860097923086,0.6631572019584617,1.6078930048961544,28.368427980415383,57.55264197062307,1.5979604892570078
1999-09-19 09:00:00,730382.3750000005,8.969285228823715,0.6793857045764743,1.6484642614411857,28.206142954235258,57.309214431352885,1.643792825008013
1999-09-19 12:00:00,730382.5000000005,9.498825463570636,0.6899765092714127,1.6749412731785318,28.100234907285873,57.15035236092881,1.6738876336777055
1999-09-19 15:00:00,730382.6250000005,7.037764399030155,0.6407552879806031,1.5518882199515076,28.59244712019397,57.88867068029096,1.5390672724772416
1999-09-19 18:00:00,730382.7500000005,4.576703334489675,0.5915340666897935,1.4288351667244839,29.084659333102064,58.6269889996531,1.4284903498335633
1999-09-19 21:00:00,730382.8750000005,2.4610610645404796,0.5492212212908096,1.323053053227024,29.507787787091903,59.26168168063786,1.3116425422258846
