Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2016-08-28 18:00:00,736570.7500000005,6.912403931891837,0.6382480786378367,1.5456201965945917,28.617519213621634,57.92627882043245,1.5335228958826477
2016-08-28 21:00:00,736570.8750000005,7.35791206488668,0.6471582412977336,1.567895603244334,28.528417587022663,57.792626380533996,1.5531992011234388
2016-08-29 00:00:00,736571.0000000005,7.452917155803373,0.6490583431160675,1.5726458577901687,28.509416568839324,57.76412485325899,1.5584162567443505
2016-08-29 03:00:00,736571.1250000005,7.609402220846565,0.6521880444169313,1.5804701110423283,28.478119555830688,57.71717933374603,1.56717263163989
2016-08-29 06:00:00,736571.2500000005,7.585334631846288,0.6517066926369257,1.5792667315923143,28.482933073630743,57.72439961044611,1.565825086132495
2016-08-29 09:00:00,736571.3750000005,7.59516698061425,0.651903339612285,1.5797583490307125,28.48096660387715,57.721449905815724,1.5663755644563082
2016-08-29 12:00:00,736571.5000000005,7.7559912651269505,0.655119825302539,1.5877995632563475,28.44880174697461,57.673202620461915,1.575386489088186
2016-08-29 15:00:00,736571.6250000005,7.972070665952662,0.6594414133190533,1.5986035332976332,28.405585866809467,57.608378800214204,1.5875139972359429
2016-08-29 18:00:00,736571.7500000005,6.985129489938002,0.63970258979876,1.5492564744969002,28.6029741020124,57.9044611530186,1.5367400977496704
2016-08-29 21:00:00,736571.8750000005,7.782489637412602,0.6556497927482521,1.58912448187063,28.44350207251748,57.66525310877622,1.5768724405203065
2016-08-30 00:00:00,736572.0000000005,6.879849061743911,0.6375969812348783,1.5439924530871956,28.62403018765122,57.93604528147683,1.532082090498962
2016-08-30 03:00:00,736572.1250000005,7.877648964436428,0.6575529792887286,1.5938824482218215,28.424470207112716,57.63670531066907,1.5822116367684012
2016-08-30 06:00:00,736572.2500000005,7.5170752022646,0.650341504045292,1.57585376011323,28.49658495954708,57.74487743932062,1.562004829151711
