Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2011-08-28 00:00:00,734743.0000000005,4.683829241807081,0.5936765848361416,1.434191462090354,29.063234151638582,58.59485122745787,1.4339602385827093
2011-08-28 03:00:00,734743.1250000005,4.60569070842591,0.5921138141685182,1.4302845354212954,29.078861858314816,58.61829278747223,1.4301063983192908
2011-08-28 06:00:00,734743.2500000005,4.394781730696887,0.5878956346139378,1.4197390865348443,29.12104365386062,58.68156548079094,1.4183576260496005
2011-08-28 09:00:00,734743.3750000005,5.702561128566658,0.6140512225713332,1.485128056428333,28.85948777428667,58.28923166143,1.4797060949288081
2011-08-28 12:00:00,734743.5000000005,6.178743541988892,0.6235748708397778,1.5089371770994446,28.76425129160222,58.14637693740333,1.5009543932072864
2011-08-28 15:00:00,734743.6250000005,6.192554438121738,0.6238510887624348,1.509627721906087,28.761489112375653,58.14223366856348,1.5015693800199446
2011-08-28 18:00:00,734743.7500000005,6.663354717425382,0.6332670943485077,1.533167735871269,28.667329056514923,58.00099358477239,1.522490211903132
2011-08-28 21:00:00,734743.8750000005,6.629651660261902,0.6325930332052381,1.5314825830130951,28.67406966794762,58.01110450192143,1.520995369611798
2011-08-29 00:00:00,734744.0000000005,6.158475922594039,0.6231695184518807,1.5079237961297018,28.76830481548119,58.15245722322179,1.5000517628942704
2011-08-29 03:00:00,734744.1250000005,6.357322483762837,0.6271464496752568,1.5178661241881417,28.728535503247432,58.09280325487115,1.5089007513978085
2011-08-29 06:00:00,734744.2500000005,6.23788926077599,0.6247577852155198,1.5118944630387996,28.7524221478448,58.1286332217672,1.5035875887164558
2011-08-29 09:00:00,734744.3750000005,6.612515148396828,0.6322503029679366,1.5306257574198414,28.677496970320632,58.01624545548095,1.5202351419836342
2011-08-29 12:00:00,734744.5000000005,7.370857797188327,0.6474171559437665,1.5685428898594163,28.525828440562336,57.7887426608435,1.5538294274013076
2011-08-29 15:00:00,734744.6250000005,7.556145134489111,0.6511229026897822,1.5778072567244554,28.488770973102177,57.733156459653266,1.5641911574949925
2011-08-29 18:00:00,734744.7500000005,7.097898119370031,0.6419579623874007,1.5548949059685016,28.580420376125993,57.87063056418899,1.5417246944886376
2011-08-29 21:00:00,734744.8750000005,7.345009486207118,0.6469001897241424,1.567250474310356,28.530998102758577,57.79649715413787,1.552630419191356
2011-08-30 00:00:00,734745.0000000005,8.834680856013401,0.676693617120268,1.6417340428006701,28.23306382879732,57.34959574319598,1.636166319709368
2011-08-30 03:00:00,734745.1250000005,9.487130893643913,0.6897426178728783,1.6743565446821957,28.102573821271218,57.153860731906825,1.673221420939064
2011-08-30 06:00:00,734745.2500000005,10.20563388459652,0.7041126776919304,1.7102816942298258,27.958873223080698,56.938309834621045,1.7069417249064207
2011-08-30 09:00:00,734745.3750000005,10.29322112380609,0.7058644224761218,1.7146610561903044,27.941355775238783,56.91203366285817,1.7107843318409912
2011-08-30 12:00:00,734745.5000000005,11.483419166342806,0.7296683833268561,1.7741709583171401,27.70331616673144,56.55497425009716,1.762699560701933
2011-08-30 15:00:00,734745.6250000005,10.96277787360229,0.7192555574720458,1.7481388936801143,27.80744442527954,56.71116663791931,1.7400588615974888
2011-08-30 18:00:00,734745.7500000005,12.367850435510428,0.7473570087102086,1.8183925217755215,27.526429912897914,56.28964486934687,1.800911817797125
2011-08-30 21:00:00,734745.8750000005,12.245697995500281,0.7449139599100056,1.812284899775014,27.550860400899943,56.32629060134992,1.795652852487932
2011-08-31 00:00:00,734746.0000000005,12.583608776727598,0.7516721755345519,1.82918043883638,27.48327824465448,56.22491736698172,1.8128860868636156
2011-08-31 03:00:00,734746.1250000005,13.408333403101835,0.7681666680620367,1.8704166701550917,27.318333319379633,55.97749997906945,1.8603027824330252
2011-08-31 06:00:00,734746.2500000005,13.725616434983593,0.7745123286996718,1.8862808217491795,27.25487671300328,55.88231506950492,1.8786443372072081
2011-08-31 09:00:00,734746.3750000005,13.281572123828054,0.7656314424765611,1.8640786061914028,27.34368557523439,56.01552836285158,1.8529905093284813
2011-08-31 12:00:00,734746.5000000005,14.115459401551606,0.7823091880310321,1.9057729700775803,27.176908119689678,55.76536217953452,1.901257150995796
2011-08-31 15:00:00,734746.6250000005,13.65821573833267,0.7731643147666534,1.8829107869166335,27.268356852333465,55.902535278500196,1.8747433551412085
2011-08-31 18:00:00,734746.7500000005,14.236954975756166,0.7847390995151233,1.9118477487878083,27.152609004848767,55.72891350727315,1.9083218843228618
2011-08-31 21:00:00,734746.8750000005,14.800535556367416,0.7960107111273483,1.9400267778183709,27.039892888726516,55.559839333089776,1.9390571337711984
2011-09-01 00:00:00,734747.0000000005,16.034360983402934,0.8206872196680587,2.0017180491701465,26.793127803319415,55.18969170497912,1.9917852196668373
2011-09-01 03:00:00,734747.1250000005,16.477452948731113,0.8295490589746223,2.023872647436556,26.704509410253777,55.056764115380666,2.0105669180994523
2011-09-01 06:00:00,734747.2500000005,16.122588503506723,0.8224517700701345,2.0061294251753363,26.775482299298655,55.16322344894798,1.995531512363662
