Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2003-09-27 18:00:00,731851.7500000005,3.3580894818683333,0.5671617896373666,1.3679044740934168,29.328382103626332,58.9925731554395,1.3609231744267283
2003-09-27 21:00:00,731851.8750000005,4.285523646977935,0.5857104729395587,1.4142761823488967,29.142895270604413,58.71434290590662,1.4122799306770024
2003-09-28 00:00:00,731852.0000000005,3.735645888999974,0.5747129177799994,1.3867822944499988,29.252870822200006,58.87930623330001,1.3817801848937399
2003-09-28 03:00:00,731852.1250000005,3.5986053463596623,0.5719721069271932,1.3799302673179832,29.280278930728066,58.9204183960921,1.3742018426128886
2003-09-28 06:00:00,731852.2500000005,4.859910881839503,0.59719821763679,1.442995544091975,29.028017823632098,58.54202673544815,1.4418950491994984
2003-09-28 09:00:00,731852.3750000005,5.461780971308522,0.6092356194261704,1.473089048565426,28.907643805738296,58.36146570860744,1.4689292473377737
2003-09-28 12:00:00,731852.5000000005,5.302344087043723,0.6060468817408745,1.465117204352186,28.939531182591256,58.40929677388689,1.4617811098418498
2003-09-28 15:00:00,731852.6250000005,5.490767264101237,0.6098153452820247,1.474538363205062,28.90184654717975,58.35276982076963,1.4702277775340846
2003-09-28 18:00:00,731852.7500000005,5.277611718426751,0.605552234368535,1.4638805859213375,28.94447765631465,58.416716484471976,1.4606714081709888
2003-09-28 21:00:00,731852.8750000005,4.8402116673561855,0.5968042333471237,1.4420105833678092,29.03195766652876,58.547936499793146,1.4410079165237089
2003-09-29 00:00:00,731853.0000000005,5.442249198312897,0.608844983966258,1.4721124599156448,28.91155016033742,58.36732524050613,1.468054082462735
2003-09-29 03:00:00,731853.1250000005,4.332992776016787,0.5866598555203357,1.4166496388008394,29.133401444796643,58.70010216719496,1.4149197767940356
2003-09-29 06:00:00,731853.2500000005,4.722421778169424,0.5944484355633884,1.4361210889084712,29.055515644366114,58.58327346654917,1.4357003386212173
2003-09-29 09:00:00,731853.3750000005,4.751086624913758,0.5950217324982752,1.4375543312456878,29.049782675017248,58.574674012525875,1.436992447368258
2003-09-29 12:00:00,731853.5000000005,5.18008914439192,0.6036017828878384,1.459004457219596,28.963982171121614,58.44597325668242,1.45629347975007
2003-09-29 15:00:00,731853.6250000005,5.134573858496075,0.6026914771699214,1.4567286929248038,28.973085228300786,58.45962784245118,1.4542490068485359
2003-09-29 18:00:00,731853.7500000005,4.629365333853085,0.5925873066770617,1.4314682666926541,29.074126933229383,58.61119039984408,1.431426567243948
2003-09-29 21:00:00,731853.8750000005,5.656280614897982,0.6131256122979596,1.4828140307448991,28.868743877020403,58.3031158155306,1.4776363725796404
2003-09-30 00:00:00,731854.0000000005,5.937665693399804,0.6187533138679961,1.4968832846699902,28.81246686132004,58.218700291980056,1.4902077309255357
2003-09-30 03:00:00,731854.1250000005,5.909933375742401,0.6181986675148481,1.49549666878712,28.81801332485152,58.22701998727728,1.4889700759968925
2003-09-30 06:00:00,731854.2500000005,6.333284964972324,0.6266656992994465,1.5166642482486161,28.733343007005534,58.1000145105083,1.5078318438606955
2003-09-30 09:00:00,731854.3750000005,6.31758875314316,0.6263517750628632,1.515879437657158,28.736482249371367,58.10472337405705,1.507133741194261
2003-09-30 12:00:00,731854.5000000005,7.781829486117586,0.6556365897223517,1.5890914743058793,28.443634102776482,57.66545115416472,1.5768354168341365
2003-09-30 15:00:00,731854.6250000005,7.701330327113734,0.6540266065422746,1.5850665163556867,28.459733934577255,57.68960090186588,1.5723223878336585
2003-09-30 18:00:00,731854.7500000005,8.850814352641102,0.677016287052822,1.642540717632055,28.22983712947178,57.34475569420767,1.637079925830081
2003-09-30 21:00:00,731854.8750000005,8.954562926350938,0.6790912585270188,1.6477281463175468,28.20908741472981,57.31363112209472,1.6429582201494157
2003-10-01 00:00:00,731855.0000000005,10.22509099486523,0.7045018198973045,1.7112545497432614,27.954981801026953,56.93247270154043,1.7077956038098996
2003-10-01 03:00:00,731855.1250000005,9.609447330867901,0.6921889466173581,1.6804723665433952,28.07811053382642,57.11716580073963,1.6801930698634484
2003-10-01 06:00:00,731855.2500000005,9.81116959205001,0.6962233918410002,1.6905584796025006,28.037766081589997,57.056649122385,1.689598480089874
2003-10-01 09:00:00,731855.3750000005,9.455815766997944,0.6891163153399589,1.6727907883498971,28.10883684660041,57.16325526990062,1.6714378244990047
2003-10-01 12:00:00,731855.5000000005,10.438341504876966,0.7087668300975394,1.7219170752438484,27.912331699024605,56.86849754853691,1.7171443628203937
2003-10-01 15:00:00,731855.6250000005,9.814090430231058,0.6962818086046212,1.6907045215115528,28.037181913953788,57.05577287093068,1.689727123905001
2003-10-01 18:00:00,731855.7500000005,10.982788315622146,0.719655766312443,1.7491394157811073,27.80344233687557,56.70516350531336,1.740931031028459
2003-10-01 21:00:00,731855.8750000005,10.752246785066292,0.7150449357013259,1.7376123392533147,27.849550642986742,56.77432596448011,1.7308730877305125
2003-10-02 00:00:00,731856.0000000005,11.688732440170131,0.7337746488034026,1.7844366220085064,27.662253511965975,56.49338026794896,1.771598142148585
2003-10-02 03:00:00,731856.1250000005,11.002293681182442,0.7200458736236488,1.7501146840591222,27.799541263763512,56.699311895645266,1.7417810333472734
2003-10-02 06:00:00,731856.2500000005,10.548984404729074,0.7109796880945815,1.7274492202364535,27.890203119054185,56.83530467858128,1.7219878026642221
2003-10-02 09:00:00,731856.3750000005,10.875962057218315,0.7175192411443663,1.7437981028609157,27.824807588556336,56.7372113828345,1.736273092066036
2003-10-02 12:00:00,731856.5000000005,11.359890061839732,0.7271978012367947,1.7679945030919866,27.728021987632054,56.59203298144808,1.757337518537855
2003-10-02 15:00:00,731856.6250000005,11.187690323276685,0.7237538064655338,1.7593845161638342,27.762461935344664,56.643692903017,1.749852678108932
2003-10-02 18:00:00,731856.7500000005,12.207431842081352,0.744148636841627,1.8103715921040675,27.55851363158373,56.3377704473756,1.794004164693815
2003-10-02 21:00:00,731856.8750000005,13.397834654062763,0.7679566930812552,1.8698917327031381,27.320433069187448,55.980649603781174,1.859696821321993
2003-10-03 00:00:00,731857.0000000005,13.574947058778314,0.7714989411755663,1.8787473529389156,27.285010588244337,55.92751588236651,1.8699274576291334
2003-10-03 03:00:00,731857.1250000005,13.321967376031782,0.7664393475206357,1.866098368801589,27.335606524793644,56.00340978719046,1.8553197630353266
2003-10-03 06:00:00,731857.2500000005,12.349053625879764,0.7469810725175953,1.8174526812939882,27.530189274824046,56.29528391223607,1.8001029596147964
2003-10-03 09:00:00,731857.3750000005,12.865939528866948,0.757318790577339,1.8432969764433473,27.426812094226612,56.140218141339915,1.8290765348989986
2003-10-03 12:00:00,731857.5000000005,12.145286373325169,0.7429057274665034,1.8072643186662585,27.570942725334966,56.35641408800245,1.79132538798664
2003-10-03 15:00:00,731857.6250000005,11.958967147771116,0.7391793429554223,1.7979483573885557,27.608206570445777,56.41230985566867,1.78328481150494
2003-10-03 18:00:00,731857.7500000005,11.759701670611028,0.7351940334122206,1.7879850835305513,27.648059665877796,56.47208949881669,1.7746701347494724
2003-10-03 21:00:00,731857.8750000005,12.147166443450137,0.7429433288690027,1.807358322172507,27.570566711309972,56.35585006696496,1.7914064510669776
2003-10-04 00:00:00,731858.0000000005,11.696795991718362,0.7339359198343672,1.7848397995859182,27.660640801656328,56.49096120248449,1.771947284600645
2003-10-04 03:00:00,731858.1250000005,12.44384479910987,0.7488768959821974,1.8221922399554935,27.511231040178025,56.26684656026704,1.8048872434098657
2003-10-04 06:00:00,731858.2500000005,11.910071449670752,0.7382014289934151,1.7955035724835375,27.61798571006585,56.42697856509877,1.7811724180341637
2003-10-04 09:00:00,731858.3750000005,11.767742440774148,0.735354848815483,1.7883871220387073,27.64645151184517,56.46967726776776,1.7750180625176224
2003-10-04 12:00:00,731858.5000000005,12.867919689686623,0.7573583937937325,1.843395984484331,27.426416062062675,56.139624093094014,1.8291902418799302
2003-10-04 15:00:00,731858.6250000005,12.875307843247569,0.7575061568649514,1.8437653921623784,27.424938431350487,56.13740764702573,1.8296145114806937
2003-10-04 18:00:00,731858.7500000005,12.453201876907803,0.7490640375381561,1.82266009384539,27.50935962461844,56.26403943692766,1.8054224287921328
2003-10-04 21:00:00,731858.8750000005,11.852364393711014,0.7370472878742202,1.7926182196855507,27.629527121257798,56.4442906818867,1.778678123063563
2003-10-05 00:00:00,731859.0000000005,12.441228127091156,0.7488245625418231,1.8220614063545577,27.51175437458177,56.267631561872655,1.8047375892793904
2003-10-05 03:00:00,731859.1250000005,12.896939901826157,0.7579387980365231,1.8448469950913078,27.420612019634767,56.130918029452154,1.830856918104768
2003-10-05 06:00:00,731859.2500000005,11.974404779523137,0.7394880955904628,1.798720238976157,27.60511904409537,56.40767856614306,1.78395154941733
2003-10-05 09:00:00,731859.3750000005,11.887773437427292,0.7377554687485458,1.7943886718713644,27.622445312514543,56.433667968771815,1.7802087804102307
2003-10-05 12:00:00,731859.5000000005,12.328213254810544,0.7465642650962109,1.8164106627405272,27.53435734903789,56.301536023556835,1.799205997236856
2003-10-05 15:00:00,731859.6250000005,10.739122587987104,0.7147824517597421,1.7369561293993552,27.85217548240258,56.77826322360387,1.7302998785177082
2003-10-05 18:00:00,731859.7500000005,10.335045202372044,0.7067009040474409,1.7167522601186023,27.93299095952559,56.89948643928839,1.71261816158459
2003-10-05 21:00:00,731859.8750000005,9.142889043578176,0.6828577808715635,1.6571444521789087,28.171422191284364,57.257133286926546,1.6536429121790053
2003-10-06 00:00:00,731860.0000000005,8.681018828469089,0.6736203765693818,1.6340509414234545,28.26379623430618,57.39569435145928,1.6274715234058126
2003-10-06 03:00:00,731860.1250000005,7.4798651828202445,0.6495973036564049,1.5739932591410122,28.50402696343595,57.75604044515393,1.5599232964877743
2003-10-06 06:00:00,731860.2500000005,6.509822610806876,0.6301964522161375,1.5254911305403438,28.698035477838623,58.04705321675794,1.515677038693764
2003-10-06 09:00:00,731860.3750000005,6.014074614239911,0.6202814922847982,1.5007037307119955,28.79718507715202,58.195777615728026,1.493616244755534
2003-10-06 12:00:00,731860.5000000005,4.465514267619106,0.5893102853523822,1.4232757133809553,29.10689714647618,58.66034571971427,1.4222953788654324
2003-10-06 15:00:00,731860.6250000005,5.511061534288068,0.6102212306857614,1.4755530767144034,28.897787693142387,58.34668153971358,1.471136732880891
2003-10-06 18:00:00,731860.7500000005,4.600800941505882,0.5920160188301177,1.430040047075294,29.079839811698825,58.619759717548234,1.4298337644386359
2003-10-06 21:00:00,731860.8750000005,3.9666964863029004,0.579333929726058,1.398334824315145,29.20666070273942,58.80999105410913,1.3945778415937355
2003-10-07 00:00:00,731861.0000000005,3.536440007794359,0.5707288001558872,1.3768220003897178,29.292711998441128,58.939067997661695,1.3707670839315294
2003-10-07 03:00:00,731861.1250000005,4.121337750358741,0.5824267550071748,1.406066887517937,29.17573244992825,58.76359867489238,1.403157732453444
2003-10-07 06:00:00,731861.2500000005,3.796211281175062,0.5759242256235012,1.389810564058753,29.240757743764988,58.86113661564748,1.3851323408208462
2003-10-07 09:00:00,731861.3750000005,3.1401716697459348,0.5628034333949187,1.3570085834872967,29.371965666050812,59.05794849907622,1.3489160756008214
2003-10-07 12:00:00,731861.5000000005,3.612665918029335,0.5722533183605867,1.3806332959014667,29.27746681639413,58.9162002245912,1.3749789752805832
2003-10-07 15:00:00,731861.6250000005,4.296279039409008,0.5859255807881801,1.4148139519704503,29.1407441921182,58.711116288177294,1.4128779614436842
2003-10-07 18:00:00,731861.7500000005,3.2704703969025046,0.5654094079380501,1.3635235198451252,29.3459059206195,59.01885888092925,1.3560927012709563
2003-10-07 21:00:00,731861.8750000005,2.4610610645404796,0.5492212212908096,1.323053053227024,29.507787787091903,59.26168168063786,1.3116425422258846
