Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2005-08-23 18:00:00,732547.7500000005,7.092535470768566,0.6418507094153714,1.5546267735384283,28.581492905846286,57.87223935876943,1.5414877653742978
2005-08-23 21:00:00,732547.8750000005,7.553649521333485,0.6510729904266697,1.5776824760666743,28.489270095733303,57.733905143599955,1.5640514815421014
2005-08-24 00:00:00,732548.0000000005,7.664558374486812,0.6532911674897363,1.5832279187243405,28.467088325102637,57.700632487653955,1.5702619323197808
2005-08-24 03:00:00,732548.1250000005,7.868491361597823,0.6573698272319565,1.593424568079891,28.426301727680436,57.63945259152065,1.5816976222242154
2005-08-24 06:00:00,732548.2500000005,6.955246528364196,0.6391049305672839,1.5477623264182099,28.60895069432716,57.913426041490744,1.5354183936935428
2005-08-24 09:00:00,732548.3750000005,7.74025354522131,0.6548050709044262,1.5870126772610655,28.45194929095574,57.67792393643361,1.574504132224733
2005-08-24 12:00:00,732548.5000000005,8.58846883290905,0.671769376658181,1.6294234416454525,28.28230623341819,57.42345935012729,1.6222405791061187
2005-08-24 15:00:00,732548.6250000005,9.710347509417877,0.6942069501883575,1.6855173754708939,28.057930498116423,57.08689574717464,1.6851558766308248
2005-08-24 18:00:00,732548.7500000005,10.157459364914292,0.7031491872982858,1.7078729682457146,27.96850812701714,56.95276219052571,1.7048269357182135
2005-08-24 21:00:00,732548.8750000005,9.893168625158733,0.6978633725031747,1.6946584312579367,28.021366274968255,57.03204941245238,1.6932087292553
2005-08-25 00:00:00,732549.0000000005,10.635184031973305,0.7127036806394661,1.7317592015986651,27.87296319360534,56.80944479040801,1.7257578753878917
2005-08-25 03:00:00,732549.1250000005,11.587207586116412,0.7317441517223282,1.7793603793058206,27.682558482776717,56.52383772416508,1.7672000093666593
2005-08-25 06:00:00,732549.2500000005,12.866299071650877,0.7573259814330175,1.843314953582544,27.426740185669825,56.140110278504736,1.8290971808027068
2005-08-25 09:00:00,732549.3750000005,12.652365280043032,0.7530473056008606,1.8326182640021516,27.469526943991394,56.20429041598709,1.8168249822347662
2005-08-25 12:00:00,732549.5000000005,13.855507348041877,0.7771101469608376,1.892775367402094,27.228898530391625,55.843347795587434,1.886169224798468
2005-08-25 15:00:00,732549.6250000005,13.932720575852516,0.7786544115170504,1.8966360287926258,27.213455884829497,55.82018382724424,1.890646827544763
2005-08-25 18:00:00,732549.7500000005,15.254033134786955,0.8050806626957391,1.9627016567393478,26.949193373042608,55.42379005956391,1.9585105992425358
2005-08-25 21:00:00,732549.8750000005,16.766845278079177,0.8353369055615836,2.038342263903959,26.646630944384164,54.96994641657625,2.0227893716260077
2005-08-26 00:00:00,732550.0000000005,16.916947014129903,0.838338940282598,2.045847350706495,26.61661059717402,54.92491589576103,2.0291150863672676
2005-08-26 03:00:00,732550.1250000005,16.359481897918027,0.8271896379583605,2.0179740948959015,26.728103620416395,55.092155430624594,2.005574379140844
2005-08-26 06:00:00,732550.2500000005,16.323562363153712,0.8264712472630742,2.0161781181576854,26.73528752736926,55.102931291053885,2.0040531096680323
2005-08-26 09:00:00,732550.3750000005,17.376635292193498,0.84753270584387,2.068831764609675,26.5246729415613,54.78700941234195,2.048428765113106
2005-08-26 12:00:00,732550.5000000005,18.020925022495266,0.8604185004499053,2.1010462511247634,26.395814995500945,54.59372249325142,2.085505296751879
2005-08-26 15:00:00,732550.6250000005,19.091551849303432,0.8818310369860687,2.1545775924651718,26.181689630139314,54.27253444520897,2.1489129853580433
2005-08-26 18:00:00,732550.7500000005,21.42805894120981,0.9285611788241962,2.2714029470604906,25.71438821175804,53.57158231763706,2.2565788956808084
2005-08-26 21:00:00,732550.8750000005,21.07397690620565,0.921479538124113,2.2536988453102826,25.78520461875887,53.6778069281383,2.241975207251367
2005-08-27 00:00:00,732551.0000000005,21.864487300459135,0.9372897460091827,2.2932243650229567,25.627102539908172,53.44065380986226,2.274503324737201
2005-08-27 03:00:00,732551.1250000005,22.19014111507621,0.9438028223015242,2.3095070557538104,25.56197177698476,53.34295766547714,2.2878236043817615
2005-08-27 06:00:00,732551.2500000005,23.739477475737957,0.9747895495147592,2.3869738737868977,25.252104504852408,52.87815675727861,2.376379299275501
2005-08-27 09:00:00,732551.3750000005,23.54189680658158,0.9708379361316316,2.377094840329079,25.291620638683682,52.93743095802553,2.3643640546548124
2005-08-27 12:00:00,732551.5000000005,24.40571955016457,0.9881143910032915,2.420285977508229,25.118856089967085,52.67828413495063,2.4170817211983646
2005-08-27 15:00:00,732551.6250000005,24.807887186487644,0.9961577437297529,2.440394359324382,25.038422562702472,52.557633844053704,2.439269364295621
2005-08-27 18:00:00,732551.7500000005,24.897890693227065,0.9979578138645413,2.444894534661353,25.020421861354585,52.53063279203188,2.4429296224084536
2005-08-27 21:00:00,732551.8750000005,24.772549776784302,0.9954509955356861,2.438627488839215,25.045490044643138,52.56823506696471,2.437831264644444
2005-08-28 00:00:00,732552.0000000005,24.3380554145107,0.9867611082902139,2.4169027707255353,25.13238891709786,52.69858337564679,2.4129347025594274
2005-08-28 03:00:00,732552.1250000005,27.233170451236738,1.0446634090247349,2.561658522561837,24.553365909752653,51.83004886462898,2.536610501887254
2005-08-28 06:00:00,732552.2500000005,31.12862650652013,1.1225725301304026,2.7564313253260067,23.774274698695972,50.66141204804396,2.740920948978225
2005-08-28 09:00:00,732552.3750000005,32.8315944293836,1.1566318885876719,2.84157972146918,23.43368111412328,50.15052167118492,2.8145415992198166
2005-08-28 12:00:00,732552.5000000005,35.60075547318546,1.2120151094637093,2.980037773659273,22.87984890536291,49.319773358044365,2.9693142337714065
2005-08-28 15:00:00,732552.6250000005,35.56469752696156,1.2112939505392313,2.978234876348078,22.887060494607688,49.330590741911536,2.9679540204382744
2005-08-28 18:00:00,732552.7500000005,37.32572453584783,1.2465144907169567,3.066286226792392,22.534855092830433,48.80228263924565,3.0336142867922313
2005-08-28 21:00:00,732552.8750000005,35.19657370382224,1.2039314740764446,2.9598286851911118,22.960685259235554,49.44102788885333,2.954029849997961
2005-08-29 00:00:00,732553.0000000005,34.217287339770344,1.1843457467954068,2.910864366988517,23.156542532045933,49.7348137980689,2.9034906424155267
2005-08-29 03:00:00,732553.1250000005,31.897151957705944,1.137943039154119,2.794857597885297,23.620569608458812,50.43085441268822,2.770602074426081
2005-08-29 06:00:00,732553.2500000005,30.55825622745764,1.111165124549153,2.727912811372882,23.88834875450847,50.832523131762706,2.7187086891226735
2005-08-29 09:00:00,732553.3750000005,29.142124597236116,1.0828424919447224,2.657106229861806,24.171575080552778,51.25736262082917,2.6498492815083914
2005-08-29 12:00:00,732553.5000000005,26.669804884781055,1.0333960976956211,2.5334902442390526,24.666039023043787,51.999058534565684,2.514239809485729
2005-08-29 15:00:00,732553.6250000005,25.915089221675903,1.018301784433518,2.495754461083795,24.816982155664817,52.225473233497226,2.4840417226847564
2005-08-29 18:00:00,732553.7500000005,19.683361164373732,0.8936672232874747,2.1841680582186864,26.06332776712525,54.09499165068788,2.18409396288431
2005-08-29 21:00:00,732553.8750000005,15.921749260123585,0.8184349852024717,1.9960874630061793,26.815650147975283,55.22347522196293,1.9869988301582808
2005-08-30 00:00:00,732554.0000000005,12.061206150181551,0.741224123003631,1.8030603075090776,27.58775876996369,56.381638154945534,1.7876986449149739
2005-08-30 03:00:00,732554.1250000005,11.336066469313531,0.7267213293862707,1.7668033234656764,27.732786706137293,56.59918005920594,1.7563027052911062
2005-08-30 06:00:00,732554.2500000005,9.288515185589192,0.6857703037117838,1.6644257592794596,28.142296962882163,57.21344544432324,1.6619177151315663
2005-08-30 09:00:00,732554.3750000005,8.225287662524153,0.664505753250483,1.6112643831262077,28.35494246749517,57.53241370124275,1.6017561415763275
2005-08-30 12:00:00,732554.5000000005,7.485292255315776,0.6497058451063156,1.5742646127657887,28.502941548936846,57.75441232340527,1.5602268440332492
2005-08-30 15:00:00,732554.6250000005,7.677186204359159,0.6535437240871832,1.583859310217958,28.464562759128167,57.69684413869225,1.570969434678053
2005-08-30 18:00:00,732554.7500000005,7.436507353815553,0.648730147076311,1.5718253676907776,28.51269852923689,57.769047793855336,1.557498735311074
2005-08-30 21:00:00,732554.8750000005,6.809495673074576,0.6361899134614915,1.5404747836537287,28.638100865385084,57.957151298077626,1.5289670204671828
2005-08-31 00:00:00,732555.0000000005,6.8203775944361,0.636407551888722,1.541018879721805,28.63592448111278,57.95388672166917,1.5294489683677368
2005-08-31 03:00:00,732555.1250000005,6.127394359604104,0.6225478871920821,1.5063697179802051,28.77452112807918,58.161781692118765,1.4986672236814746
2005-08-31 06:00:00,732555.2500000005,5.984042569241935,0.6196808513848387,1.4992021284620967,28.80319148615161,58.20478722922742,1.4922768143173348
2005-08-31 09:00:00,732555.3750000005,3.5229815047014554,0.5704596300940291,1.3761490752350727,29.295403699059708,58.943105548589564,1.370023719795232
2005-08-31 12:00:00,732555.5000000005,2.4610610645404796,0.5492212212908096,1.323053053227024,29.507787787091903,59.26168168063786,1.3116425422258846
