Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2003-08-27 18:00:00,731820.7500000005,6.385486884613323,0.6277097376922665,1.5192743442306662,28.722902623077335,58.084353934616004,1.510152894115296
2003-08-27 21:00:00,731820.8750000005,6.386995713329849,0.6277399142665969,1.5193497856664924,28.72260085733403,58.083901286001044,1.51021996561112
2003-08-28 00:00:00,731821.0000000005,7.114763699682205,0.6422952739936441,1.55573818498411,28.57704726006356,57.86557089009534,1.5424697667811564
2003-08-28 03:00:00,731821.1250000005,7.681642671578327,0.6536328534315665,1.5840821335789164,28.463671465684335,57.6955071985265,1.5712191374757563
2003-08-28 06:00:00,731821.2500000005,7.387835565954972,0.6477567113190994,1.5693917782977485,28.522432886809007,57.78364933021351,1.5547781468018285
2003-08-28 09:00:00,731821.3750000005,7.362218213162962,0.6472443642632593,1.5681109106581481,28.52755635736741,57.79133453605111,1.5533890139731616
2003-08-28 12:00:00,731821.5000000005,8.98565581621857,0.6797131163243714,1.6492827908109284,28.202868836756288,57.30430325513443,1.6447210032989914
2003-08-28 15:00:00,731821.6250000005,8.901249556269663,0.6780249911253933,1.6450624778134832,28.219750088746068,57.3296251331191,1.6399368373206362
2003-08-28 18:00:00,731821.7500000005,9.989263003882776,0.6997852600776555,1.6994631501941388,28.002147399223446,57.00322109883517,1.6974362088085495
2003-08-28 21:00:00,731821.8750000005,10.370214799887828,0.7074042959977566,1.7185107399943913,27.925957040022436,56.88893556003365,1.7141596833145658
2003-08-29 00:00:00,731822.0000000005,10.87523757700672,0.7175047515401344,1.743761878850336,27.824952484598654,56.73742872689798,1.7362414871438312
2003-08-29 03:00:00,731822.1250000005,11.114087139707056,0.7222817427941411,1.7557043569853528,27.77718257205859,56.66577385808788,1.7466498392442602
2003-08-29 06:00:00,731822.2500000005,12.696229791390293,0.7539245958278058,1.8348114895695147,27.46075404172194,56.19113106258291,1.8193392165883235
2003-08-29 09:00:00,731822.3750000005,11.899999837665245,0.7379999967533049,1.7949999918832622,27.62000003246695,56.43000004870043,1.7807371848892208
2003-08-29 12:00:00,731822.5000000005,12.02407116758273,0.7404814233516546,1.8012035583791364,27.595185766483453,56.39277864972518,1.786095949001789
2003-08-29 15:00:00,731822.6250000005,13.38295249127067,0.7676590498254134,1.8691476245635334,27.323409501745864,55.9851142526188,1.8588379649923192
2003-08-29 18:00:00,731822.7500000005,14.416965359265854,0.7883393071853171,1.9208482679632928,27.11660692814683,55.67491039222024,1.9188044117224423
2003-08-29 21:00:00,731822.8750000005,15.258034614731567,0.8051606922946313,1.9629017307365784,26.948393077053687,55.42258961558053,1.9586818719705064
2003-08-30 00:00:00,731823.0000000005,15.386068090652419,0.8077213618130483,1.969303404532621,26.922786381869514,55.38417957280427,1.9641585182012806
2003-08-30 03:00:00,731823.1250000005,16.774776498603007,0.8354955299720601,2.0387388249301504,26.6450447002794,54.9675670504191,2.023123852251575
2003-08-30 06:00:00,731823.2500000005,17.79296498108914,0.8558592996217828,2.089648249054457,26.44140700378217,54.66211050567326,2.072092231384828
2003-08-30 09:00:00,731823.3750000005,18.955973334104662,0.8791194666820932,2.147798666705233,26.20880533317907,54.3132079997686,2.1408454250111784
2003-08-30 12:00:00,731823.5000000005,21.107313320261905,0.9221462664052381,2.255365666013095,25.778537335947618,53.66780600392143,2.2433524621507024
2003-08-30 15:00:00,731823.6250000005,22.227028832145997,0.94454057664292,2.3113514416072998,25.5545942335708,53.3318913503562,2.2893294810394034
2003-08-30 18:00:00,731823.7500000005,25.175611453648465,1.0035122290729692,2.4587805726824232,24.964877709270308,52.44731656390546,2.4542008727793134
2003-08-30 21:00:00,731823.8750000005,25.65332260133992,1.0130664520267985,2.4826661300669963,24.869335479732015,52.30400321959802,2.473506869084215
2003-08-31 00:00:00,731824.0000000005,27.30303553986146,1.0460607107972293,2.565151776993073,24.539392892027706,51.80908933804156,2.539374534939518
2003-08-31 03:00:00,731824.1250000005,27.13279154202306,1.0426558308404612,2.556639577101153,24.573441691595388,51.86016253739308,2.5326353051102157
2003-08-31 06:00:00,731824.2500000005,26.85617442722527,1.0371234885445055,2.5428087213612636,24.628765114554945,51.94314767183242,2.5216565972404847
2003-08-31 09:00:00,731824.3750000005,27.468443072860882,1.0493688614572176,2.573422153643044,24.50631138542782,51.75946707814174,2.545909424299703
2003-08-31 12:00:00,731824.5000000005,26.520936984046145,1.0304187396809228,2.5260468492023076,24.69581260319077,52.04371890478616,2.508303940291482
2003-08-31 15:00:00,731824.6250000005,27.133065026457224,1.0426613005291445,2.556653251322861,24.573386994708557,51.860080492062835,2.5326461419611617
2003-08-31 18:00:00,731824.7500000005,27.877905545265254,1.0575581109053052,2.593895277263263,24.42441889094695,51.63662833642042,2.570982172937703
2003-08-31 21:00:00,731824.8750000005,28.69572257280044,1.0739144514560088,2.6347861286400223,24.26085548543991,51.391283228159864,2.621873355589922
2003-09-01 00:00:00,731825.0000000005,29.88274661796146,1.0976549323592293,2.694137330898073,24.02345067640771,51.035176014611565,2.692200657091337
2003-09-01 03:00:00,731825.1250000005,29.54296218592482,1.0908592437184965,2.6771481092962413,24.091407562815036,51.137111344222554,2.6750899926262166
2003-09-01 06:00:00,731825.2500000005,29.410492730271343,1.0882098546054269,2.6705246365135675,24.11790145394573,51.1768521809186,2.6667357337114588
2003-09-01 09:00:00,731825.3750000005,29.19661476967836,1.0839322953935673,2.659830738483918,24.16067704606433,51.24101556909649,2.6532738103549507
2003-09-01 12:00:00,731825.5000000005,29.407418470186347,1.088148369403727,2.670370923509317,24.11851630596273,51.1777744589441,2.666542002621231
2003-09-01 15:00:00,731825.6250000005,30.53278176883126,1.1106556353766253,2.726639088441563,23.89344364623375,50.84016546935062,2.717712983386038
2003-09-01 18:00:00,731825.7500000005,30.922597585197742,1.1184519517039548,2.746129879259887,23.815480482960453,50.72322072444068,2.732915469560406
2003-09-01 21:00:00,731825.8750000005,30.51983208431049,1.1103966416862097,2.7259916042155243,23.8960335831379,50.84405037470685,2.717206707386126
2003-09-02 00:00:00,731826.0000000005,30.638845837862725,1.1127769167572545,2.7319422918931364,23.872230832427455,50.808346248641186,2.7218566041439916
2003-09-02 03:00:00,731826.1250000005,29.427273023922183,1.0885454604784437,2.671363651196109,24.114545395215565,51.171818092823344,2.667793298755995
2003-09-02 06:00:00,731826.2500000005,29.50161266177053,1.0900322532354108,2.675080633088527,24.099677467645893,51.14951620146884,2.6724809156129266
2003-09-02 09:00:00,731826.3750000005,29.38927578756006,1.087785515751201,2.6694637893780033,24.122144842487987,51.18321726373198,2.6653988398693853
2003-09-02 12:00:00,731826.5000000005,29.779293612506148,1.095585872250123,2.6889646806253076,24.04414127749877,51.06621191624816,2.688121830692342
