Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2005-08-02 18:00:00,732526.7500000005,7.888497596570295,0.6577699519314059,1.5944248798285148,28.42230048068594,57.633450721028915,1.5828206236518134
2005-08-02 21:00:00,732526.8750000005,7.624304806416455,0.6524860961283291,1.5812152403208226,28.47513903871671,57.712708558075065,1.568007174953437
2005-08-03 00:00:00,732527.0000000005,6.8320013615393025,0.636640027230786,1.541600068076965,28.63359972769214,57.95039959153821,1.5299637216722373
2005-08-03 03:00:00,732527.1250000005,8.199726227907684,0.6639945245581537,1.6099863113953843,28.360054754418464,57.54008213162769,1.6003169558769905
2005-08-03 06:00:00,732527.2500000005,9.546266576979306,0.6909253315395861,1.6773133288489652,28.090746684604138,57.136120026906205,1.6765909831463226
2005-08-03 09:00:00,732527.3750000005,10.746670514245507,0.7149334102849101,1.7373335257122753,27.850665897150897,56.77599884572635,1.7306295482276297
2005-08-03 12:00:00,732527.5000000005,10.95603030303425,0.719120606060685,1.7478015151517123,27.80879393939315,56.713190909089725,1.7397647280744013
2005-08-03 15:00:00,732527.6250000005,12.01250956349352,0.7402501912698705,1.800625478174676,27.597498087301297,56.39624713095194,1.7855968527281827
2005-08-03 18:00:00,732527.7500000005,12.498122077992207,0.7499624415598442,1.8249061038996104,27.50037558440156,56.25056337660234,1.8079923343681696
2005-08-03 21:00:00,732527.8750000005,12.487457207382324,0.7497491441476465,1.8243728603691163,27.502508558523534,56.2537628377853,1.8073820933083908
2005-08-04 00:00:00,732528.0000000005,11.952493630725861,0.7390498726145173,1.797624681536293,27.60950127385483,56.41425191078224,1.783005197479435
2005-08-04 03:00:00,732528.1250000005,12.42613668434553,0.7485227336869106,1.8213068342172765,27.514772663130895,56.27215899469634,1.8038745435184196
2005-08-04 06:00:00,732528.2500000005,12.68164863808571,0.7536329727617141,1.8340824319042854,27.463670272382856,56.195505408574284,1.8185033352475857
2005-08-04 09:00:00,732528.3750000005,12.35907334626329,0.7471814669252659,1.8179536673131644,27.52818533074734,56.292277996121015,1.8005341426643406
2005-08-04 12:00:00,732528.5000000005,12.716316862460312,0.7543263372492062,1.8358158431230156,27.456736627507937,56.185104941261905,1.8204909203214108
2005-08-04 15:00:00,732528.6250000005,12.889724267177083,0.7577944853435417,1.8444862133588542,27.42205514656458,56.133082719846875,1.830442469955506
2005-08-04 18:00:00,732528.7500000005,14.13143200514676,0.7826286401029352,1.906571600257338,27.173713598970647,55.760570398455975,1.9021854538561376
2005-08-04 21:00:00,732528.8750000005,13.437069302927119,0.7687413860585424,1.8718534651463559,27.312586139414577,55.968879209121866,1.861961656925741
2005-08-05 00:00:00,732529.0000000005,14.090245292818345,0.781804905856367,1.9045122646409172,27.18195094143633,55.7729264121545,1.8997920375037707
2005-08-05 03:00:00,732529.1250000005,14.073690128639567,0.7814738025727914,1.9036845064319783,27.185261974272088,55.77789296140813,1.8988302622284405
2005-08-05 06:00:00,732529.2500000005,13.331052947196888,0.7666210589439377,1.8665526473598444,27.333789410560623,56.00068411584093,1.8558437752277201
2005-08-05 09:00:00,732529.3750000005,13.215753932182608,0.7643150786436521,1.8607876966091303,27.35684921356348,56.03527382034522,1.8491972538012287
2005-08-05 12:00:00,732529.5000000005,11.80669872735721,0.7361339745471442,1.7903349363678605,27.63866025452856,56.45799038179284,1.7767033522450337
2005-08-05 15:00:00,732529.6250000005,11.932559237244186,0.7386511847448838,1.7966279618622094,27.613488152551163,56.42023222882674,1.7821440551877634
2005-08-05 18:00:00,732529.7500000005,11.433073173684761,0.7286614634736952,1.771653658684238,27.713385365263047,56.57007804789457,1.7605149210995428
2005-08-05 21:00:00,732529.8750000005,10.746639934761061,0.7149327986952212,1.7373319967380532,27.850672013047788,56.776008019571684,1.7306282126573194
2005-08-06 00:00:00,732530.0000000005,10.65743461528515,0.713148692305703,1.7328717307642574,27.86851307694297,56.802769615414455,1.726730561587204
2005-08-06 03:00:00,732530.1250000005,11.687484109905494,0.7337496821981099,1.7843742054952747,27.662503178018902,56.49375476702835,1.771544088568009
2005-08-06 06:00:00,732530.2500000005,12.916217802517028,0.7583243560503405,1.8458108901258514,27.416756439496595,56.12513465924489,1.8319643323667807
2005-08-06 09:00:00,732530.3750000005,12.675079576321277,0.7535015915264256,1.833753978816064,27.464984084735743,56.19747612710362,1.8181267940102317
2005-08-06 12:00:00,732530.5000000005,12.0233977292974,0.740467954585948,1.80116988646487,27.59532045414052,56.39298068121078,1.7860668792009955
2005-08-06 15:00:00,732530.6250000005,11.844575333402211,0.7368915066680443,1.7922287666701107,27.631084933319556,56.446627399979334,1.7783413512149007
2005-08-06 18:00:00,732530.7500000005,12.545781207319951,0.750915624146399,1.8272890603659975,27.49084375853601,56.23626563780402,1.8107201297493953
2005-08-06 21:00:00,732530.8750000005,12.114918104773354,0.7422983620954671,1.8057459052386677,27.57701637904533,56.36552456856799,1.7900158010394407
2005-08-07 00:00:00,732531.0000000005,12.081415672751303,0.7416283134550261,1.8040707836375651,27.583716865449738,56.37557529817461,1.7885706281016651
2005-08-07 03:00:00,732531.1250000005,12.691135986574164,0.7538227197314833,1.8345567993287082,27.461772802685168,56.19265920402775,1.8190471952464395
