Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1992-08-16 18:00:00,727792.7500000005,6.522156946563293,0.6304431389312659,1.5261078473281646,28.695568610687342,58.04335291603101,1.5162247224431367
1992-08-16 21:00:00,727792.8750000005,7.087169605946571,0.6417433921189315,1.5543584802973285,28.582566078810686,57.87384911821603,1.541250683107573
1992-08-17 00:00:00,727793.0000000005,7.779070934594493,0.6555814186918899,1.5889535467297247,28.444185813081102,57.66627871962165,1.576680709622171
1992-08-17 03:00:00,727793.1250000005,6.891717078892702,0.637834341577854,1.544585853944635,28.62165658422146,57.93248487633219,1.532607389317103
1992-08-17 06:00:00,727793.2500000005,6.820412182716647,0.636408243654333,1.5410206091358323,28.63591756345667,57.95387634518501,1.529450500170972
1992-08-17 09:00:00,727793.3750000005,7.96256425439207,0.6592512850878414,1.5981282127196035,28.407487149121586,57.61123072368238,1.586979948152253
1992-08-17 12:00:00,727793.5000000005,9.02847197321714,0.6805694394643428,1.651423598660857,28.194305605356572,57.291458408034856,1.6471492501321991
1992-08-17 15:00:00,727793.6250000005,9.087984921136243,0.6817596984227249,1.6543992460568122,28.182403015772753,57.273604523659124,1.650526014244901
1992-08-17 18:00:00,727793.7500000005,8.799855174779013,0.6759971034955803,1.6399927587389507,28.240028965044196,57.3600434475663,1.6341946746886111
1992-08-17 21:00:00,727793.8750000005,9.533330337164852,0.690666606743297,1.6766665168582426,28.09333393256703,57.140000898850545,1.675853716461246
1992-08-18 00:00:00,727794.0000000005,9.572031866419564,0.6914406373283912,1.6786015933209781,28.085593626716086,57.12839044007413,1.6780596701725448
1992-08-18 03:00:00,727794.1250000005,10.411342545437714,0.7082268509087543,1.7205671272718857,27.91773149091246,56.87659723636869,1.7159617382505044
1992-08-18 06:00:00,727794.2500000005,11.406936666366448,0.728138733327329,1.7703468333183223,27.71861266672671,56.57791900009006,1.7593803934336936
1992-08-18 09:00:00,727794.3750000005,10.746857852887203,0.7149371570577441,1.7373428926443601,27.85062842942256,56.77594264413384,1.7306377303041183
1992-08-18 12:00:00,727794.5000000005,10.728002232355841,0.7145600446471169,1.736400111617792,27.854399553528832,56.78159933029325,1.7298141352124556
1992-08-18 15:00:00,727794.6250000005,10.88995899923578,0.7177991799847157,1.744497949961789,27.822008200152844,56.73301230022926,1.7368836576223923
1992-08-18 18:00:00,727794.7500000005,10.72957546849494,0.7145915093698988,1.7364787734247469,27.85408490630101,56.78112735945152,1.7298828580136547
1992-08-18 21:00:00,727794.8750000005,10.959636763521084,0.7191927352704217,1.7479818381760541,27.808072647295784,56.712108970943675,1.7399219396347816
1992-08-19 00:00:00,727795.0000000005,11.247528017745749,0.724950560354915,1.7623764008872875,27.75049439645085,56.62574159467628,1.752454924143728
1992-08-19 03:00:00,727795.1250000005,10.85431286989722,0.7170862573979444,1.742715643494861,27.829137426020555,56.743706139030834,1.7353285722066496
1992-08-19 06:00:00,727795.2500000005,11.24477320054149,0.7248954640108298,1.7622386600270743,27.7510453598917,56.62656803983755,1.7523351528243025
1992-08-19 09:00:00,727795.3750000005,11.361394037139517,0.7272278807427903,1.7680697018569758,27.727721192572098,56.59158178885814,1.7574028383561227
1992-08-19 12:00:00,727795.5000000005,11.600290255011554,0.732005805100231,1.7800145127505775,27.67994194899769,56.519912923496534,1.7677669916080014
1992-08-19 15:00:00,727795.6250000005,11.353069331583576,0.7270613866316715,1.7676534665791788,27.729386133683285,56.59407920052493,1.757041273062144
1992-08-19 18:00:00,727795.7500000005,11.414136780827137,0.7282827356165428,1.770706839041357,27.717172643834573,56.57575896575186,1.7596929615792865
1992-08-19 21:00:00,727795.8750000005,10.757193930782524,0.7151438786156505,1.7378596965391262,27.848561213843496,56.772841820765244,1.7310891403509459
1992-08-20 00:00:00,727796.0000000005,10.14344570987272,0.7028689141974545,1.707172285493636,27.971310858025454,56.956966287038185,1.7042115857504447
1992-08-20 03:00:00,727796.1250000005,9.877056031084441,0.6975411206216888,1.693852801554222,28.02458879378311,57.036883190674665,1.6924995330704087
1992-08-20 06:00:00,727796.2500000005,9.438426285696796,0.688768525713936,1.6719213142848397,28.11231474286064,57.168472114290964,1.6704476051692907
1992-08-20 09:00:00,727796.3750000005,10.269979801433044,0.7053995960286609,1.7134989900716522,27.94600403971339,56.91900605957009,1.7097649885682895
1992-08-20 12:00:00,727796.5000000005,10.005865725536202,0.700117314510724,1.70029328627681,27.99882685489276,56.99824028233914,1.6981662447975132
1992-08-20 15:00:00,727796.6250000005,9.574886726013935,0.6914977345202786,1.6787443363006966,28.085022654797214,57.12753398219582,1.6782224259600773
1992-08-20 18:00:00,727796.7500000005,10.16944668115729,0.7033889336231458,1.7084723340578645,27.966110663768543,56.94916599565281,1.7053532463130519
1992-08-20 21:00:00,727796.8750000005,10.400714009801298,0.708014280196026,1.7200357004900648,27.91985719803974,56.87978579705961,1.7154961018601727
