Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
2009-09-07 18:00:00,734023.7500000005,6.820860029040591,0.6364172005808119,1.5410430014520295,28.63582799419188,57.95374199128782,1.5294703337968683
2009-09-07 21:00:00,734023.8750000005,7.268393539697094,0.6453678707939419,1.5634196769848547,28.546321292060583,57.819481938090874,1.5492516526931988
2009-09-08 00:00:00,734024.0000000005,8.217626809829195,0.6643525361965839,1.6108813404914597,28.35647463803416,57.53471195705124,1.6013247774005444
2009-09-08 03:00:00,734024.1250000005,10.27771573064632,0.7055543146129264,1.713885786532316,27.944456853870737,56.91668528080611,1.710104303026753
2009-09-08 06:00:00,734024.2500000005,11.429307160833629,0.7285861432166726,1.7714653580416813,27.714138567833274,56.57120785174991,1.7603514636555384
2009-09-08 09:00:00,734024.3750000005,12.526848366777024,0.7505369673355404,1.8263424183388512,27.494630326644597,56.241945489966895,1.8096363513332807
2009-09-08 12:00:00,734024.5000000005,13.99996951374704,0.7799993902749408,1.899998475687352,27.200006097250593,55.80000914587589,1.8945493138866962
2009-09-08 15:00:00,734024.6250000005,13.786681500853378,0.7757336300170676,1.8893340750426688,27.242663699829325,55.86399554974399,1.882180810399507
2009-09-08 18:00:00,734024.7500000005,14.534381058746433,0.7906876211749287,1.9267190529373217,27.093123788250715,55.63968568237607,1.925651725178769
2009-09-08 21:00:00,734024.8750000005,16.314175325044193,0.8262835065008839,2.0157087662522097,26.73716493499116,55.10574740248674,2.00365545973666
2009-09-09 00:00:00,734025.0000000005,16.920171221223278,0.8384034244244656,2.046008561061164,26.615965755755344,54.92394863363302,2.029250859942832
2009-09-09 03:00:00,734025.1250000005,20.119921940950796,0.9023984388190159,2.2059960970475396,25.976015611809842,53.96402341771476,2.202354851915433
2009-09-09 06:00:00,734025.2500000005,21.598532012111843,0.9319706402422369,2.279926600605592,25.68029359757763,53.520440396366446,2.263590293745105
2009-09-09 09:00:00,734025.3750000005,24.313188206974843,0.9862637641394969,2.4156594103487423,25.13736235860503,52.70604353790755,2.4114113900073537
2009-09-09 12:00:00,734025.5000000005,25.274609654192815,1.0054921930838563,2.463730482709641,24.945078069161436,52.41761710374216,2.458210253493462
2009-09-09 15:00:00,734025.6250000005,25.501478926613714,1.0100295785322744,2.475073946330686,24.899704214677257,52.349556322015886,2.467381574814791
2009-09-09 18:00:00,734025.7500000005,24.071690560600803,0.981433811212016,2.4035845280300405,25.18566188787984,52.77849283181976,2.396638830118971
2009-09-09 21:00:00,734025.8750000005,23.93967904015056,0.9787935808030112,2.396983952007528,25.212064191969887,52.81809628795483,2.3885797076068798
2009-09-10 00:00:00,734026.0000000005,23.658019746852048,0.973160394937041,2.3829009873426026,25.26839605062959,52.902594075944386,2.3714226491140997
2009-09-10 03:00:00,734026.1250000005,22.65339784449563,0.9530679568899125,2.3326698922247813,25.469320431100876,53.20398064665131,2.3106420508248435
2009-09-10 06:00:00,734026.2500000005,21.879159230281303,0.9375831846056261,2.293957961514065,25.62416815394374,53.436252230915606,2.2751044581838746
2009-09-10 09:00:00,734026.3750000005,21.233443537977227,0.9246688707595445,2.2616721768988612,25.753311292404554,53.629966938606835,2.248558996043192
2009-09-10 12:00:00,734026.5000000005,21.34704728741606,0.9269409457483212,2.267352364370803,25.730590542516786,53.59588581377518,2.253242501460487
2009-09-10 15:00:00,734026.6250000005,20.002459089468363,0.9000491817893672,2.200122954473418,25.999508182106325,53.99926227315949,2.197449571839353
2009-09-10 18:00:00,734026.7500000005,19.49742200248252,0.8899484400496505,2.174871100124126,26.100515599503495,54.15077339925524,2.173130694836934
2009-09-10 21:00:00,734026.8750000005,19.095722128634375,0.8819144425726875,2.1547861064317186,26.180855574273124,54.27128336140969,2.1491613125005533
2009-09-11 00:00:00,734027.0000000005,20.226977927008466,0.9045395585401693,2.2113488963504233,25.954604414598307,53.93190662189746,2.2068203529324553
2009-09-11 03:00:00,734027.1250000005,18.778441654443704,0.875568833088874,2.138922082722185,26.24431166911126,54.36646750366689,2.1302981883981196
2009-09-11 06:00:00,734027.2500000005,18.614113298643836,0.8722822659728767,2.130705664932192,26.277177340271233,54.41576601040685,2.1205522180854004
2009-09-11 09:00:00,734027.3750000005,17.754745970720084,0.8550949194144017,2.087737298536004,26.449050805855983,54.67357620878398,2.0698464299333956
2009-09-11 12:00:00,734027.5000000005,15.999240884853515,0.8199848176970703,1.9999620442426758,26.800151823029296,55.200227734543944,1.9902930589396293
2009-09-11 15:00:00,734027.6250000005,14.172772752876945,0.7834554550575389,1.9086386376438473,27.16544544942461,55.748168174136914,1.904588778709274
2009-09-11 18:00:00,734027.7500000005,13.307869725163336,0.7661573945032667,1.8653934862581667,27.338426054967332,56.007639082451,1.8545067681923393
