Fecha,Hora,VMAX_m_s,T0,Tm,rm_km,re_km,Pico_lluvia_mm_h
1996-08-19 18:00:00,729256.7500000005,6.332695287561476,0.6266539057512295,1.5166347643780738,28.733460942487703,58.10019141373156,1.507805619142618
1996-08-19 21:00:00,729256.8750000005,5.750747377607009,0.6150149475521401,1.4875373688803504,28.849850524478597,58.274775786717896,1.4818601822724788
1996-08-20 00:00:00,729257.0000000005,5.705099538005592,0.6141019907601118,1.4852549769002796,28.85898009239888,58.28847013859832,1.4798195923082416
1996-08-20 03:00:00,729257.1250000005,6.488245570203841,0.6297649114040769,1.5244122785101921,28.70235088595923,58.05352632893885,1.5147188097633515
1996-08-20 06:00:00,729257.2500000005,5.604594807818045,0.612091896156361,1.4802297403909022,28.87908103843639,58.31862155765459,1.4753239605250101
1996-08-20 09:00:00,729257.3750000005,6.173559892563705,0.6234711978512741,1.5086779946281852,28.765288021487258,58.14793203223089,1.5007235512159096
1996-08-20 12:00:00,729257.5000000005,6.093842473991612,0.6218768494798322,1.5046921236995805,28.781231505201678,58.17184725780252,1.497172230703436
1996-08-20 15:00:00,729257.6250000005,6.099032742075091,0.6219806548415019,1.5049516371037546,28.78019345158498,58.170290177377474,1.4974035248078532
1996-08-20 18:00:00,729257.7500000005,6.5491076887615325,0.6309821537752307,1.5274553844380767,28.690178462247694,58.03526769337154,1.5174212189852603
1996-08-20 21:00:00,729257.8750000005,6.403642840270526,0.6280728568054106,1.5201821420135262,28.719271431945895,58.07890714791884,1.5109599175614505
1996-08-21 00:00:00,729258.0000000005,5.966319547327818,0.6193263909465564,1.4983159773663908,28.806736090534436,58.21010413580166,1.4914862060977885
1996-08-21 03:00:00,729258.1250000005,6.450899219086293,0.6290179843817258,1.5225449609543147,28.70982015618274,58.064730234274116,1.5130598512130853
1996-08-21 06:00:00,729258.2500000005,6.526819172869358,0.6305363834573872,1.526340958643468,28.69463616542613,58.04195424813919,1.51643172499509
1996-08-21 09:00:00,729258.3750000005,6.710783227796898,0.634215664555938,1.5355391613898448,28.65784335444062,57.98676503166093,1.5245930877680314
1996-08-21 12:00:00,729258.5000000005,6.324398075817703,0.6264879615163541,1.5162199037908852,28.73512038483646,58.10268057725469,1.5074366032702715
1996-08-21 15:00:00,729258.6250000005,6.152315463525616,0.6230463092705123,1.5076157731762807,28.769536907294878,58.15430536094232,1.499777372266747
1996-08-21 18:00:00,729258.7500000005,5.759518947547492,0.6151903789509499,1.4879759473773746,28.848096210490503,58.27214431573575,1.4822522063118726
1996-08-21 21:00:00,729258.8750000005,7.063043968491962,0.6412608793698392,1.553152198424598,28.587391206301607,57.88108680945241,1.5401845932794431
1996-08-22 00:00:00,729259.0000000005,7.29030614882508,0.6458061229765016,1.5645153074412539,28.541938770234985,57.812908155352474,1.5502182303772023
1996-08-22 03:00:00,729259.1250000005,8.203907192841976,0.6640781438568395,1.6101953596420988,28.359218561431604,57.538827842147406,1.6005523338998255
1996-08-22 06:00:00,729259.2500000005,8.322914324185787,0.6664582864837157,1.6161457162092894,28.335417135162842,57.50312570274426,1.6072558980758003
1996-08-22 09:00:00,729259.3750000005,8.574960241387428,0.6714992048277486,1.6287480120693714,28.285007951722513,57.42751192758377,1.6214774407724635
1996-08-22 12:00:00,729259.5000000005,9.359746704645511,0.6871949340929102,1.6679873352322756,28.128050659070897,57.19207598860635,1.6659692936287684
1996-08-22 15:00:00,729259.6250000005,9.921087557132445,0.6984217511426489,1.6960543778566222,28.01578248857351,57.02367373286027,1.694437340400692
1996-08-22 18:00:00,729259.7500000005,10.304162517003018,0.7060832503400604,1.7152081258501508,27.939167496599396,56.90875124489909,1.711264137698121
1996-08-22 21:00:00,729259.8750000005,10.572110618293337,0.7114422123658668,1.7286055309146668,27.885577876341333,56.828366814512,1.7229995513703271
